v -0.411294 -0.298815 0.2333 0 0
v -0.407708 0.331475 0.225313 0 0
v -0.400698 0.320424 0.255828 0 0
v -0.396693 0.311923 0.273261 0 0
v -0.393838 0.304419 0.285686 0 0
v -0.39163 0.297482 0.295298 0 0
v -0.389905 0.290964 0.302808 0 0
v -0.388456 0.284695 0.309113 0 0
v -0.387348 0.27871 0.313935 0 0
v -0.386304 0.272799 0.318482 0 0
v -0.385312 0.266952 0.3228 0 0
v -0.384395 0.261183 0.32679 0 0
v -0.383643 0.255548 0.330065 0 0
v -0.382848 0.249906 0.333525 0 0
v -0.382239 0.244403 0.336175 0 0
v -0.381712 0.238968 0.33847 0 0
v -0.381225 0.233572 0.340588 0 0
v -0.380722 0.228179 0.34278 0 0
v -0.380396 0.222903 0.3442 0 0
v -0.380096 0.217651 0.345502 0 0
v -0.379739 0.212375 0.347059 0 0
v -0.379412 0.207125 0.34848 0 0
v -0.379155 0.201921 0.349598 0 0
v -0.378898 0.196723 0.350718 0 0
v -0.378716 0.191571 0.35151 0 0
v -0.378491 0.186402 0.35249 0 0
v -0.37825 0.181232 0.353538 0 0
v -0.378024 0.176074 0.354525 0 0
v -0.377718 0.170887 0.355855 0 0
v -0.377377 0.165693 0.357338 0 0
v -0.37693 0.160463 0.359284 0 0
v -0.376472 0.15524 0.361278 0 0
v -0.375777 0.149934 0.364304 0 0
v -0.375069 0.144642 0.367386 0 0
v -0.374321 0.139355 0.370642 0 0
v -0.373618 0.134103 0.373701 0 0
v -0.372918 0.128871 0.37675 0 0
v -0.372224 0.12366 0.379768 0 0
v -0.371674 0.118514 0.382161 0 0
v -0.371148 0.113389 0.384451 0 0
v -0.370582 0.108267 0.386916 0 0
v -0.370088 0.10318 0.389064 0 0
v -0.369756 0.0981488 0.390514 0 0
v -0.369488 0.093143 0.39168 0 0
v -0.369314 0.0881668 0.392436 0 0
v -0.36919 0.0832065 0.392974 0 0
v -0.369126 0.078262 0.393256 0 0
v -0.369027 0.0733125 0.393686 0 0
v -0.369229 0.0684213 0.392808 0 0
v -0.369423 0.0635235 0.39196 0 0
v -0.369868 0.0586602 0.390025 0 0
v -0.370438 0.0538031 0.387544 0 0
v -0.371144 0.0489489 0.384469 0 0
v -0.371927 0.0440848 0.381063 0 0
v -0.372852 0.0392148 0.377033 0 0
v -0.373926 0.0343338 0.372361 0 0
v -0.375096 0.0294315 0.367266 0 0
v -0.377039 0.0245484 0.358809 0 0
v -0.378612 0.0195943 0.351961 0 0
v -0.381006 0.0146296 0.341543 0 0
v -0.383652 0.00960729 0.330024 0 0
v -0.386671 0.00451868 0.316885 0 0
v -0.390091 -0.000651279 0.301997 0 0
v -0.392298 -0.00589431 0.292392 0 0
v -0.393055 -0.0111552 0.289096 0 0
v -0.393405 -0.0164193 0.287571 0 0
v -0.39325 -0.0216649 0.288248 0 0
v -0.392997 -0.0268996 0.289349 0 0
v -0.392614 -0.0321171 0.291013 0 0
v -0.392125 -0.0373141 0.293144 0 0
v -0.391526 -0.0424861 0.29575 0 0
v -0.390904 -0.0476394 0.298459 0 0
v -0.390255 -0.0527724 0.301284 0 0
v -0.38959 -0.0578857 0.304176 0 0
v -0.388909 -0.0629786 0.307143 0 0
v -0.388304 -0.0680667 0.309774 0 0
v -0.387735 -0.0731453 0.312254 0 0
v -0.387259 -0.0782277 0.314324 0 0
v -0.386805 -0.0833018 0.316302 0 0
v -0.386348 -0.0883633 0.318291 0 0
v -0.385936 -0.0934236 0.320083 0 0
v -0.385604 -0.0984932 0.321527 0 0
v -0.385303 -0.103562 0.32284 0 0
v -0.385076 -0.108644 0.323825 0 0
v -0.384959 -0.113753 0.324334 0 0
v -0.384934 -0.118886 0.324443 0 0
v -0.384984 -0.124043 0.324225 0 0
v -0.384973 -0.129181 0.324275 0 0
v -0.384903 -0.134299 0.324578 0 0
v -0.384899 -0.139438 0.324595 0 0
v -0.38456 -0.144451 0.326072 0 0
v -0.38421 -0.149451 0.327594 0 0
v -0.38394 -0.154473 0.328772 0 0
v -0.38369 -0.159497 0.329858 0 0
v -0.383548 -0.164561 0.330478 0 0
v -0.383525 -0.169673 0.330578 0 0
v -0.383645 -0.17485 0.330056 0 0
v -0.383837 -0.180064 0.329218 0 0
v -0.384157 -0.185345 0.327826 0 0
v -0.384562 -0.190676 0.326064 0 0
v -0.385055 -0.196063 0.323916 0 0
v -0.385556 -0.201467 0.321739 0 0
v -0.386046 -0.206879 0.319605 0 0
v -0.386577 -0.212327 0.317292 0 0
v -0.387158 -0.217817 0.314762 0 0
v -0.387797 -0.223355 0.311983 0 0
v -0.388465 -0.228928 0.309075 0 0
v -0.389307 -0.234624 0.305412 0 0
v -0.390167 -0.240353 0.301665 0 0
v -0.391 -0.246088 0.298042 0 0
v -0.391883 -0.251878 0.294198 0 0
v -0.392725 -0.257664 0.290532 0 0
v -0.393572 -0.263476 0.286844 0 0
v -0.394572 -0.269416 0.282492 0 0
v -0.395889 -0.275602 0.276759 0 0
v -0.397569 -0.282081 0.269447 0 0
v -0.400029 -0.28917 0.258738 0 0
v -0.403221 -0.296862 0.244844 0 0
v -0.407235 -0.305256 0.227372 0 0
v -0.401647 0.330968 0.22803 0 0
v -0.395094 0.32022 0.256942 0 0
v -0.391221 0.311785 0.274028 0 0
v -0.388436 0.304307 0.286315 0 0
v -0.386436 0.29751 0.295136 0 0
v -0.384887 0.291108 0.30197 0 0
v -0.383623 0.284958 0.307548 0 0
v -0.382551 0.278984 0.312275 0 0
v -0.381653 0.273163 0.31624 0 0
v -0.380759 0.267369 0.320181 0 0
v -0.379864 0.261598 0.324132 0 0
v -0.379218 0.25602 0.326983 0 0
v -0.378494 0.250408 0.330175 0 0
v -0.377975 0.244948 0.332465 0 0
v -0.377423 0.239482 0.334899 0 0
v -0.376974 0.234094 0.336882 0 0
v -0.37652 0.228715 0.338885 0 0
v -0.376226 0.223444 0.340183 0 0
v -0.375948 0.21819 0.341408 0 0
v -0.375791 0.213012 0.342102 0 0
v -0.375554 0.207794 0.343143 0 0
v -0.375295 0.20257 0.344288 0 0
v -0.375035 0.197353 0.345437 0 0
v -0.374886 0.1922 0.346094 0 0
v -0.374699 0.187032 0.346918 0 0
v -0.374481 0.181855 0.347878 0 0
v -0.374233 0.176668 0.348975 0 0
v -0.373865 0.171434 0.350597 0 0
v -0.373545 0.166231 0.35201 0 0
v -0.373055 0.160963 0.354172 0 0
v -0.372589 0.155718 0.356226 0 0
v -0.371894 0.150394 0.359294 0 0
v -0.371202 0.145089 0.362347 0 0
v -0.370391 0.139758 0.365923 0 0
v -0.369636 0.13447 0.369255 0 0
v -0.36891 0.129212 0.372459 0 0
v -0.368243 0.123994 0.375399 0 0
v -0.367654 0.118819 0.377998 0 0
v -0.367105 0.113672 0.380423 0 0
v -0.366616 0.108558 0.382579 0 0
v -0.366109 0.103452 0.384813 0 0
v -0.365772 0.0984055 0.386303 0 0
v -0.365434 0.0933681 0.387792 0 0
v -0.365207 0.0883665 0.388794 0 0
v -0.365026 0.0833815 0.389593 0 0
v -0.364956 0.0784253 0.389903 0 0
v -0.36493 0.0734801 0.390015 0 0
v -0.365143 0.0685801 0.389076 0 0
v -0.3654 0.0636822 0.387942 0 0
v -0.365937 0.0588224 0.385572 0 0
v -0.366543 0.053958 0.382901 0 0
v -0.36726 0.0490922 0.379738 0 0
v -0.368071 0.0442184 0.376157 0 0
v -0.368997 0.0393346 0.372075 0 0
v -0.370101 0.0344426 0.367202 0 0
v -0.371386 0.0295349 0.361532 0 0
v -0.373049 0.0246175 0.354195 0 0
v -0.374797 0.0196594 0.346487 0 0
v -0.377234 0.0146808 0.335733 0 0
v -0.379876 0.00964149 0.32408 0 0
v -0.382912 0.00453533 0.310684 0 0
v -0.385584 -0.000652469 0.298896 0 0
v -0.387012 -0.0058936 0.292598 0 0
v -0.387719 -0.0111527 0.289476 0 0
v -0.387951 -0.0164108 0.288453 0 0
v -0.387738 -0.0216504 0.289393 0 0
v -0.387347 -0.0268718 0.291117 0 0
v -0.386908 -0.0320787 0.293052 0 0
v -0.386347 -0.0372619 0.295529 0 0
v -0.385703 -0.0424208 0.298371 0 0
v -0.385037 -0.0475596 0.301309 0 0
v -0.384411 -0.0526858 0.304069 0 0
v -0.38377 -0.0577928 0.306897 0 0
v -0.383163 -0.0628881 0.309574 0 0
v -0.382625 -0.0679791 0.311949 0 0
v -0.382144 -0.0730664 0.314072 0 0
v -0.381701 -0.0781486 0.316028 0 0
v -0.381274 -0.0832223 0.317909 0 0
v -0.380921 -0.0883016 0.319466 0 0
v -0.380576 -0.0933733 0.320988 0 0
v -0.380306 -0.0984549 0.322181 0 0
v -0.380038 -0.10353 0.323364 0 0
v -0.379896 -0.108634 0.323989 0 0
v -0.379795 -0.113746 0.324435 0 0
v -0.37963 -0.118835 0.325165 0 0
v -0.379617 -0.12397 0.32522 0 0
v -0.379584 -0.129097 0.325368 0 0
v -0.379407 -0.134173 0.326148 0 0
v -0.379013 -0.139164 0.327885 0 0
v -0.37862 -0.144145 0.32962 0 0
v -0.378252 -0.149125 0.331243 0 0
v -0.377963 -0.154127 0.332518 0 0
v -0.377731 -0.159146 0.333541 0 0
v -0.377666 -0.16423 0.333828 0 0
v -0.377641 -0.169331 0.33394 0 0
v -0.377753 -0.174495 0.333443 0 0
v -0.377922 -0.179689 0.332697 0 0
v -0.37824 -0.18496 0.331293 0 0
v -0.378602 -0.190262 0.3297 0 0
v -0.379038 -0.195612 0.327777 0 0
v -0.379503 -0.200989 0.325725 0 0
v -0.380015 -0.206404 0.323466 0 0
v -0.380594 -0.211871 0.32091 0 0
v -0.381218 -0.217378 0.318157 0 0
v -0.381884 -0.222927 0.315221 0 0
v -0.382549 -0.228494 0.312284 0 0
v -0.383376 -0.234177 0.308637 0 0
v -0.384237 -0.239904 0.304838 0 0
v -0.385084 -0.245646 0.301101 0 0
v -0.385936 -0.251414 0.297342 0 0
v -0.386813 -0.257221 0.293475 0 0
v -0.387686 -0.26305 0.28962 0 0
v -0.388555 -0.268898 0.28579 0 0
v -0.389563 -0.274869 0.281343 0 0
v -0.391026 -0.281195 0.274888 0 0
v -0.392959 -0.287904 0.266357 0 0
v -0.395489 -0.295111 0.255199 0 0
v -0.398896 -0.303053 0.240167 0 0
v -0.404547 -0.312822 0.215235 0 0
v -0.396527 0.331233 0.226612 0 0
v -0.389766 0.320236 0.256852 0 0
v -0.385785 0.311672 0.274655 0 0
v -0.383176 0.304306 0.286321 0 0
v -0.381336 0.297612 0.294553 0 0
v -0.37993 0.291301 0.300841 0 0
v -0.378867 0.285288 0.305591 0 0
v -0.377837 0.279327 0.310199 0 0
v -0.376955 0.273502 0.314145 0 0
v -0.376176 0.267775 0.317629 0 0
v -0.3754 0.262072 0.321099 0 0
v -0.374804 0.256512 0.323765 0 0
v -0.374234 0.250987 0.326311 0 0
v -0.37372 0.245514 0.328614 0 0
v -0.373207 0.240056 0.330907 0 0
v -0.372815 0.234688 0.332662 0 0
v -0.372403 0.229318 0.334504 0 0
v -0.372192 0.224081 0.335447 0 0
v -0.371936 0.218824 0.336589 0 0
v -0.371818 0.213652 0.337119 0 0
v -0.371669 0.208466 0.337783 0 0
v -0.371474 0.203259 0.338657 0 0
v -0.371225 0.198029 0.339772 0 0
v -0.371126 0.192884 0.340212 0 0
v -0.370975 0.187715 0.340888 0 0
v -0.370749 0.182513 0.3419 0 0
v -0.370528 0.17732 0.342886 0 0
v -0.370191 0.172078 0.344396 0 0
v -0.369802 0.166823 0.346136 0 0
v -0.369269 0.161516 0.348517 0 0
v -0.368758 0.156232 0.350806 0 0
v -0.368112 0.150907 0.353693 0 0
v -0.367429 0.145585 0.356746 0 0
v -0.366537 0.140202 0.360736 0 0
v -0.365727 0.134874 0.364357 0 0
v -0.364961 0.129583 0.367784 0 0
v -0.364246 0.124331 0.370981 0 0
v -0.36371 0.119157 0.373379 0 0
v -0.363155 0.113992 0.375862 0 0
v -0.362673 0.108864 0.378019 0 0
v -0.362187 0.103748 0.380191 0 0
v -0.361892 0.0986979 0.381509 0 0
v -0.361542 0.0936414 0.383073 0 0
v -0.361297 0.0886199 0.384173 0 0
v -0.361048 0.0836046 0.385285 0 0
v -0.361036 0.0786476 0.38534 0 0
v -0.361029 0.0736921 0.385368 0 0
v -0.361275 0.0687848 0.384269 0 0
v -0.361547 0.0638753 0.383055 0 0
v -0.362076 0.0590004 0.380687 0 0
v -0.362693 0.054124 0.377926 0 0
v -0.363417 0.0492451 0.374691 0 0
v -0.364243 0.044359 0.370995 0 0
v -0.365187 0.0394627 0.366774 0 0
v -0.366364 0.0345626 0.361511 0 0
v -0.367644 0.0296385 0.355785 0 0
v -0.369396 0.0247109 0.34795 0 0
v -0.371234 0.0197397 0.339729 0 0
v -0.373553 0.014737 0.32936 0 0
v -0.376247 0.00968042 0.317312 0 0
v -0.379111 0.00455193 0.3045 0 0
v -0.381118 -0.000653761 0.295526 0 0
v -0.381982 -0.00589683 0.291662 0 0
v -0.382364 -0.0111496 0.289954 0 0
v -0.382364 -0.0163964 0.289956 0 0
v -0.382023 -0.021624 0.291479 0 0
v -0.381592 -0.0268358 0.293407 0 0
v -0.381116 -0.0320321 0.295535 0 0
v -0.380487 -0.0372003 0.298349 0 0
v -0.379836 -0.0423488 0.301258 0 0
v -0.37922 -0.0474838 0.304016 0 0
v -0.378583 -0.0525991 0.306862 0 0
v -0.377956 -0.0576982 0.309668 0 0
v -0.377462 -0.0628025 0.311876 0 0
v -0.376988 -0.0678968 0.313994 0 0
v -0.376553 -0.0729855 0.31594 0 0
v -0.376153 -0.0780696 0.31773 0 0
v -0.37583 -0.0831597 0.319174 0 0
v -0.375536 -0.0882478 0.320489 0 0
v -0.375299 -0.093342 0.32155 0 0
v -0.375096 -0.0984386 0.322458 0 0
v -0.374932 -0.10354 0.323192 0 0
v -0.374792 -0.108645 0.323818 0 0
v -0.374668 -0.11375 0.324372 0 0
v -0.37448 -0.118832 0.325212 0 0
v -0.374249 -0.123894 0.326247 0 0
v -0.373914 -0.128914 0.327746 0 0
v -0.373558 -0.133917 0.329336 0 0
v -0.373092 -0.13887 0.33142 0 0
v -0.372697 -0.143837 0.333188 0 0
v -0.372317 -0.148799 0.334885 0 0
v -0.372085 -0.153812 0.335925 0 0
v -0.371929 -0.158851 0.336624 0 0
v -0.371876 -0.163932 0.336859 0 0
v -0.371894 -0.169043 0.33678 0 0
v -0.372041 -0.174215 0.336122 0 0
v -0.372185 -0.179389 0.335478 0 0
v -0.372471 -0.184638 0.334197 0 0
v -0.372801 -0.189918 0.332722 0 0
v -0.373188 -0.195236 0.33099 0 0
v -0.373615 -0.200586 0.32908 0 0
v -0.374134 -0.205998 0.326761 0 0
v -0.374704 -0.211454 0.324212 0 0
v -0.375329 -0.216957 0.321417 0 0
v -0.376 -0.222504 0.318416 0 0
v -0.376707 -0.228092 0.315253 0 0
v -0.37752 -0.233764 0.31162 0 0
v -0.378415 -0.239511 0.307615 0 0
v -0.379259 -0.24525 0.303841 0 0
v -0.380083 -0.250998 0.300155 0 0
v -0.380887 -0.256756 0.29656 0 0
v -0.381763 -0.262585 0.292643 0 0
v -0.382657 -0.268451 0.288644 0 0
v -0.383593 -0.274371 0.284458 0 0
v -0.384782 -0.280502 0.279139 0 0
v -0.386512 -0.287067 0.271401 0 0
v -0.388574 -0.29393 0.262182 0 0
v -0.391176 -0.301266 0.250543 0 0
v -0.395173 -0.309767 0.232668 0 0
v -0.405368 -0.323321 0.187073 0 0
v -0.412645 -0.334787 0.154529 0 0
v -0.390499 0.330736 0.229274 0 0
v -0.384362 0.32019 0.257103 0 0
v -0.380562 0.31173 0.274335 0 0
v -0.377965 0.304344 0.286108 0 0
v -0.376277 0.297749 0.293764 0 0
v -0.3751 0.291599 0.299102 0 0
v -0.374063 0.285589 0.303805 0 0
v -0.373244 0.279771 0.307516 0 0
v -0.372435 0.273982 0.311186 0 0
v -0.371773 0.268323 0.314186 0 0
v -0.371093 0.262669 0.317269 0 0
v -0.370545 0.257126 0.319754 0 0
v -0.370023 0.251616 0.322122 0 0
v -0.369524 0.246135 0.324385 0 0
v -0.369029 0.240671 0.326629 0 0
v -0.368717 0.235338 0.328045 0 0
v -0.36838 0.229997 0.329572 0 0
v -0.368246 0.22479 0.330181 0 0
v -0.368064 0.219558 0.331006 0 0
v -0.367904 0.214344 0.33173 0 0
v -0.367779 0.209154 0.332298 0 0
v -0.367676 0.20398 0.332766 0 0
v -0.367481 0.198759 0.333649 0 0
v -0.367329 0.193566 0.334338 0 0
v -0.367242 0.188411 0.334732 0 0
v -0.367105 0.183233 0.335353 0 0
v -0.366864 0.178009 0.336448 0 0
v -0.366524 0.172744 0.337988 0 0
v -0.366175 0.167485 0.33957 0 0
v -0.365613 0.162141 0.342122 0 0
v -0.364992 0.156788 0.344933 0 0
v -0.364327 0.151433 0.347951 0 0
v -0.363648 0.146092 0.351031 0 0
v -0.362787 0.140698 0.354934 0 0
v -0.36189 0.135315 0.359002 0 0
v -0.361071 0.129986 0.362714 0 0
v -0.360303 0.124696 0.3662 0 0
v -0.359842 0.11953 0.368287 0 0
v -0.359294 0.114349 0.370775 0 0
v -0.358817 0.109205 0.372936 0 0
v -0.358315 0.104067 0.375214 0 0
v -0.358029 0.0990028 0.376508 0 0
v -0.357753 0.093949 0.377762 0 0
v -0.357513 0.088912 0.378847 0 0
v -0.357268 0.0838803 0.379959 0 0
v -0.357249 0.0789054 0.380047 0 0
v -0.357251 0.0739355 0.380036 0 0
v -0.357469 0.069007 0.37905 0 0
v -0.357735 0.0640813 0.377841 0 0
v -0.3583 0.0591973 0.375282 0 0
v -0.358938 0.0543089 0.372386 0 0
v -0.359646 0.0494122 0.369176 0 0
v -0.360483 0.0445118 0.365383 0 0
v -0.36142 0.039599 0.361132 0 0
v -0.362732 0.0346961 0.355183 0 0
v -0.364207 0.0297699 0.348496 0 0
v -0.365994 0.0248239 0.340392 0 0
v -0.367733 0.0198256 0.332505 0 0
v -0.369961 0.0147984 0.322404 0 0
v -0.372661 0.00972157 0.31016 0 0
v -0.374886 0.00456382 0.300073 0 0
v -0.376502 -0.000654828 0.292745 0 0
v -0.377033 -0.00590141 0.290335 0 0
v -0.377038 -0.0111472 0.290314 0 0
v -0.376835 -0.0163842 0.291232 0 0
v -0.376381 -0.021601 0.293293 0 0
v -0.375884 -0.0268021 0.295548 0 0
v -0.375287 -0.031981 0.298253 0 0
v -0.374679 -0.0371421 0.301012 0 0
v -0.374078 -0.0422871 0.303735 0 0
v -0.373436 -0.0474102 0.306644 0 0
v -0.372799 -0.052516 0.309536 0 0
v -0.372266 -0.0576203 0.311951 0 0
v -0.371802 -0.0627214 0.314057 0 0
v -0.371357 -0.0678129 0.316076 0 0
v -0.37102 -0.0729134 0.317603 0 0
v -0.370713 -0.0780109 0.318994 0 0
v -0.370499 -0.0831206 0.319965 0 0
v -0.37031 -0.0882303 0.320823 0 0
v -0.370108 -0.0933315 0.321739 0 0
v -0.369906 -0.0984271 0.322654 0 0
v -0.369726 -0.103523 0.323471 0 0
v -0.369585 -0.108626 0.324106 0 0
v -0.369346 -0.113694 0.325191 0 0
v -0.36909 -0.118751 0.326352 0 0
v -0.368646 -0.123737 0.328367 0 0
v -0.368196 -0.128709 0.330407 0 0
v -0.367661 -0.133637 0.332835 0 0
v -0.367207 -0.138581 0.334891 0 0
v -0.366846 -0.143548 0.33653 0 0
v -0.366551 -0.148533 0.337866 0 0
v -0.36635 -0.153548 0.338779 0 0
v -0.366218 -0.158588 0.339377 0 0
v -0.366169 -0.163662 0.339599 0 0
v -0.366178 -0.16876 0.339558 0 0
v -0.366363 -0.173943 0.338721 0 0
v -0.366556 -0.179134 0.337845 0 0
v -0.366818 -0.184366 0.336657 0 0
v -0.367086 -0.189608 0.335438 0 0
v -0.367431 -0.194898 0.333874 0 0
v -0.367826 -0.200225 0.332084 0 0
v -0.368349 -0.205635 0.329713 0 0
v -0.368898 -0.211074 0.327223 0 0
v -0.36951 -0.216565 0.324449 0 0
v -0.37017 -0.222102 0.321458 0 0
v -0.370888 -0.227693 0.318201 0 0
v -0.371661 -0.233339 0.314695 0 0
v -0.372536 -0.239071 0.310729 0 0
v -0.3734 -0.244821 0.306808 0 0
v -0.374203 -0.250554 0.303166 0 0
v -0.375109 -0.256379 0.299059 0 0
v -0.375923 -0.262165 0.295369 0 0
v -0.37678 -0.268006 0.291481 0 0
v -0.377707 -0.27392 0.287278 0 0
v -0.378795 -0.279979 0.282344 0 0
v -0.380245 -0.286341 0.27577 0 0
v -0.382066 -0.293028 0.267515 0 0
v -0.384216 -0.300023 0.257762 0 0
v -0.387245 -0.307776 0.244028 0 0
v -0.392124 -0.317109 0.221906 0 0
v -0.401463 -0.330247 0.179559 0 0
v -0.407653 -0.341011 0.151487 0 0
v -0.384117 0.32992 0.233638 0 0
v -0.378991 0.320171 0.257209 0 0
v -0.375291 0.311749 0.274224 0 0
v -0.372995 0.30458 0.28478 0 0
v -0.371435 0.298065 0.291953 0 0
v -0.370332 0.291954 0.29703 0 0
v -0.369476 0.286067 0.300966 0 0
v -0.368635 0.280215 0.304829 0 0
v -0.367992 0.274534 0.307787 0 0
v -0.367359 0.268878 0.3107 0 0
v -0.366755 0.263262 0.313475 0 0
v -0.366319 0.25778 0.31548 0 0
v -0.36591 0.252329 0.317362 0 0
v -0.36553 0.24691 0.319111 0 0
v -0.365125 0.241485 0.320971 0 0
v -0.364796 0.23612 0.322486 0 0
v -0.364523 0.2308 0.323742 0 0
v -0.364315 0.225528 0.324696 0 0
v -0.364205 0.220321 0.325204 0 0
v -0.364126 0.215136 0.325566 0 0
v -0.363991 0.20992 0.326189 0 0
v -0.363852 0.204707 0.326827 0 0
v -0.363744 0.199514 0.327324 0 0
v -0.363663 0.194338 0.327696 0 0
v -0.363527 0.189137 0.328321 0 0
v -0.363385 0.183935 0.328975 0 0
v -0.363236 0.178735 0.329659 0 0
v -0.362955 0.173476 0.33095 0 0
v -0.362546 0.168165 0.332832 0 0
v -0.362007 0.162807 0.335309 0 0
v -0.361364 0.15742 0.338266 0 0
v -0.360625 0.15201 0.341664 0 0
v -0.35989 0.146622 0.345047 0 0
v -0.359028 0.141205 0.349009 0 0
v -0.358131 0.135799 0.353134 0 0
v -0.357301 0.130443 0.356948 0 0
v -0.356484 0.125115 0.360708 0 0
v -0.355959 0.119908 0.363123 0 0
v -0.35548 0.114731 0.365326 0 0
v -0.355049 0.109583 0.367307 0 0
v -0.354567 0.104431 0.369525 0 0
v -0.35425 0.0993398 0.370982 0 0
v -0.353953 0.0942625 0.372348 0 0
v -0.353742 0.0892153 0.373318 0 0
v -0.353535 0.0841749 0.37427 0 0
v -0.353504 0.0791798 0.374412 0 0
v -0.353524 0.0741964 0.374319 0 0
v -0.353776 0.0692576 0.373162 0 0
v -0.354142 0.0643326 0.371478 0 0
v -0.354663 0.0594232 0.369084 0 0
v -0.355275 0.0545131 0.366265 0 0
v -0.356012 0.0496031 0.362876 0 0
v -0.356933 0.0446953 0.358642 0 0
v -0.358011 0.0397789 0.353687 0 0
v -0.359425 0.0348648 0.347186 0 0
v -0.360853 0.0299119 0.340616 0 0
v -0.362544 0.0249369 0.33284 0 0
v -0.364278 0.0199164 0.324865 0 0
v -0.36658 0.01487 0.314281 0 0
v -0.368897 0.00975916 0.303626 0 0
v -0.371031 0.00458062 0.293814 0 0
v -0.371449 -0.000655154 0.291893 0 0
v -0.371581 -0.00589813 0.291286 0 0
v -0.37148 -0.0111379 0.291748 0 0
v -0.371218 -0.0163677 0.292952 0 0
v -0.370759 -0.0215786 0.295064 0 0
v -0.37023 -0.0267715 0.297498 0 0
v -0.369666 -0.0319465 0.300088 0 0
v -0.369068 -0.0371021 0.302839 0 0
v -0.368402 -0.042233 0.305905 0 0
v -0.36775 -0.0473471 0.308899 0 0
v -0.367107 -0.0524439 0.311857 0 0
v -0.366596 -0.0575434 0.314205 0 0
v -0.366145 -0.0626386 0.31628 0 0
v -0.365768 -0.0677349 0.318014 0 0
v -0.365481 -0.0728383 0.319336 0 0
v -0.365262 -0.0779484 0.32034 0 0
v -0.365109 -0.0830672 0.321044 0 0
v -0.36497 -0.088185 0.321684 0 0
v -0.364808 -0.0932931 0.322429 0 0
v -0.364651 -0.098398 0.323149 0 0
v -0.364427 -0.103479 0.324183 0 0
v -0.364167 -0.108544 0.325378 0 0
v -0.363849 -0.113582 0.326841 0 0
v -0.363431 -0.11858 0.32876 0 0
v -0.362958 -0.123547 0.330938 0 0
v -0.362456 -0.12849 0.333248 0 0
v -0.362032 -0.133448 0.335194 0 0
v -0.361647 -0.138408 0.336964 0 0
v -0.361305 -0.143375 0.338537 0 0
v -0.36102 -0.148356 0.339847 0 0
v -0.36083 -0.153369 0.340722 0 0
v -0.360702 -0.158403 0.341313 0 0
v -0.360698 -0.163491 0.341329 0 0
v -0.360729 -0.168595 0.341185 0 0
v -0.36088 -0.173757 0.340493 0 0
v -0.361054 -0.178935 0.339693 0 0
v -0.36126 -0.184134 0.338745 0 0
v -0.361504 -0.189359 0.337621 0 0
v -0.361789 -0.194613 0.336311 0 0
v -0.362141 -0.199912 0.334695 0 0
v -0.36262 -0.205293 0.332493 0 0
v -0.36316 -0.210722 0.330008 0 0
v -0.363788 -0.21622 0.327119 0 0
v -0.364403 -0.221727 0.324291 0 0
v -0.3651 -0.227302 0.321086 0 0
v -0.365894 -0.232959 0.317436 0 0
v -0.366735 -0.238669 0.313569 0 0
v -0.367602 -0.24442 0.30958 0 0
v -0.3684 -0.250148 0.305911 0 0
v -0.369212 -0.255909 0.30218 0 0
v -0.370108 -0.261752 0.298056 0 0
v -0.370934 -0.267569 0.294261 0 0
v -0.37185 -0.273477 0.290048 0 0
v -0.372812 -0.279445 0.285622 0 0
v -0.37412 -0.285704 0.279608 0 0
v -0.375694 -0.292206 0.272372 0 0
v -0.37755 -0.298977 0.263836 0 0
v -0.379851 -0.306159 0.253254 0 0
v -0.383342 -0.314381 0.237201 0 0
v -0.389943 -0.325296 0.206848 0 0
v -0.396697 -0.336528 0.17579 0 0
v -0.3789 0.330097 0.232691 0 0
v -0.373641 0.320168 0.257223 0 0
v -0.369952 0.311713 0.274427 0 0
v -0.367922 0.304736 0.283899 0 0
v -0.366611 0.298404 0.290012 0 0
v -0.36561 0.292357 0.294682 0 0
v -0.364859 0.286535 0.298185 0 0
v -0.364084 0.280716 0.3018 0 0
v -0.363551 0.275102 0.304285 0 0
v -0.363004 0.269493 0.306835 0 0
v -0.362498 0.26393 0.309194 0 0
v -0.362093 0.258453 0.311085 0 0
v -0.361819 0.253079 0.312362 0 0
v -0.361492 0.247677 0.313889 0 0
v -0.361215 0.242318 0.31518 0 0
v -0.3609 0.236941 0.316652 0 0
v -0.360675 0.231632 0.317698 0 0
v -0.36053 0.22638 0.318374 0 0
v -0.360392 0.221135 0.319018 0 0
v -0.360303 0.215924 0.319435 0 0
v -0.360239 0.21073 0.319733 0 0
v -0.360155 0.205527 0.320124 0 0
v -0.360025 0.2003 0.320732 0 0
v -0.359919 0.195091 0.321223 0 0
v -0.359855 0.189906 0.321524 0 0
v -0.359774 0.184714 0.321901 0 0
v -0.359626 0.179491 0.322591 0 0
v -0.359372 0.174221 0.323779 0 0
v -0.359006 0.168906 0.325482 0 0
v -0.358437 0.163509 0.328137 0 0
v -0.357651 0.158032 0.331805 0 0
v -0.356949 0.152613 0.335076 0 0
v -0.356182 0.147188 0.338657 0 0
v -0.35534 0.141755 0.342583 0 0
v -0.354423 0.136316 0.346862 0 0
v -0.353604 0.130941 0.350682 0 0
v -0.352783 0.125588 0.354508 0 0
v -0.35218 0.120333 0.357324 0 0
v -0.351675 0.115128 0.359678 0 0
v -0.351284 0.109973 0.361502 0 0
