v -0.097693 0.39235 -1.24982 0 0
v 0.381785 0.573997 -1.47113 0 0
v 0.381785 0.652875 -1.48071 0 0
v -0.180171 0.761587 -1.26875 0 0
v 0.342119 0.495008 -1.46031 0 0
v 0.342119 0.731628 -1.48903 0 0
v -0.180839 0.478445 -1.21116 0 0
v 0.383194 0.457771 -1.43476 0 0
v 0.344641 0.380342 -1.40149 0 0
v -0.13964 0.396353 -1.20276 0 0
v 0.30244 0.455474 -1.45441 0 0
v 0.381785 0.692268 -1.48586 0 0
v 0.50625 0.502342 -1.39927 0 0
v 0.34338 0.418067 -1.42883 0 0
v 0.422993 0.734957 -1.47002 0 0
v -0.138601 0.839225 -1.30334 0 0
v -0.098064 0.353421 -1.22261 0 0
v -0.138601 0.433112 -1.25412 0 0
v 0.462777 0.616338 -1.45723 0 0
v 0.340858 0.610564 -1.49737 0 0
v 0.462777 0.576737 -1.45254 0 0
v 0.340858 0.571257 -1.49272 0 0
v 0.340858 0.64984 -1.50225 0 0
v 0.462777 0.655909 -1.46216 0 0
v 0.381785 0.495008 -1.46254 0 0
v 0.342119 0.455474 -1.45638 0 0
v 0.421436 0.613451 -1.47827 0 0
v 0.381785 0.731628 -1.49126 0 0
v -0.180171 0.476147 -1.23504 0 0
v -0.179503 0.758258 -1.29251 0 0
v 0.421436 0.573997 -1.4736 0 0
v 0.421436 0.652875 -1.48318 0 0
v -0.13912 0.394351 -1.22667 0 0
v 0.384603 0.380342 -1.40373 0 0
v 0.303553 0.37834 -1.4234 0 0
v 0.340858 0.689086 -1.50739 0 0
v 0.462777 0.695449 -1.46734 0 0
v 0.383194 0.418067 -1.43106 0 0
v -0.180839 0.43741 -1.20735 0 0
v 0.30244 0.415918 -1.45073 0 0
v 0.421436 0.692268 -1.48834 0 0
v 0.380375 0.610564 -1.49958 0 0
v 0.380375 0.571257 -1.49493 0 0
v 0.380375 0.64984 -1.50447 0 0
v 0.34338 0.37834 -1.42538 0 0
v 0.381785 0.455474 -1.4586 0 0
v 0.462777 0.734957 -1.47276 0 0
v 0.344641 0.340447 -1.39827 0 0
v -0.179503 0.79876 -1.29831 0 0
v -0.179503 0.47385 -1.25893 0 0
v -0.13964 0.355274 -1.19945 0 0
v -0.138601 0.39235 -1.25058 0 0
v 0.342119 0.415918 -1.4527 0 0
v 0.380375 0.689086 -1.50961 0 0
v 0.421436 0.731628 -1.49374 0 0
v -0.180171 0.435261 -1.23124 0 0
v 0.461072 0.613451 -1.48099 0 0
v 0.461072 0.573997 -1.47632 0 0
v 0.502543 0.655909 -1.46514 0 0
v 0.461072 0.652875 -1.48591 0 0
v 0.383194 0.37834 -1.4276 0 0
v 0.419879 0.610564 -1.50205 0 0
v -0.180839 0.396353 -1.20378 0 0
v 0.384603 0.340447 -1.40051 0 0
v -0.13912 0.353421 -1.22337 0 0
v 0.419879 0.571257 -1.4974 0 0
v 0.303553 0.338593 -1.42019 0 0
v 0.419879 0.64984 -1.50694 0 0
v 0.30244 0.376339 -1.44729 0 0
v 0.502543 0.695449 -1.47032 0 0
v 0.461072 0.692268 -1.49106 0 0
v 0.421436 0.455474 -1.46107 0 0
v 0.381785 0.415918 -1.45492 0 0
v -0.179503 0.839225 -1.30437 0 0
v -0.179503 0.433112 -1.25513 0 0
v 0.419879 0.531923 -1.49299 0 0
v 0.34338 0.338593 -1.42217 0 0
v 0.342119 0.376339 -1.44926 0 0
v 0.461072 0.731628 -1.49647 0 0
v 0.502543 0.734957 -1.47575 0 0
v -0.180171 0.394351 -1.22769 0 0
v -0.221215 0.476147 -1.23632 0 0
v -0.220399 0.758258 -1.29379 0 0
v 0.50069 0.613451 -1.48396 0 0
v -0.222031 0.43741 -1.20862 0 0
v 0.421436 0.415918 -1.45738 0 0
v 0.459366 0.610564 -1.50476 0 0
v 0.50069 0.573997 -1.47929 0 0
v 0.50069 0.652875 -1.48888 0 0
v 0.459366 0.571257 -1.5001 0 0
v 0.459366 0.64984 -1.50965 0 0
v 0.461072 0.455474 -1.46378 0 0
v 0.383194 0.338593 -1.42439 0 0
v 0.381785 0.376339 -1.45148 0 0
v -0.180839 0.355274 -1.20047 0 0
v -0.179503 0.39235 -1.25159 0 0
v 0.50069 0.692268 -1.49404 0 0
v 0.459366 0.531923 -1.4957 0 0
v -0.220399 0.47385 -1.2602 0 0
v 0.384603 0.300533 -1.39753 0 0
v 0.380375 0.413768 -1.47878 0 0
v -0.221215 0.435261 -1.23251 0 0
v 0.342119 0.33674 -1.44606 0 0
v 0.50069 0.731628 -1.49944 0 0
v -0.180171 0.353421 -1.22439 0 0
v 0.34338 0.298827 -1.41921 0 0
v 0.461072 0.415918 -1.46009 0 0
v 0.421436 0.376339 -1.45394 0 0
v -0.222031 0.396353 -1.20506 0 0
v 0.498836 0.610564 -1.50771 0 0
v -0.220399 0.433112 -1.2564 0 0
v 0.419879 0.413768 -1.48124 0 0
v 0.498836 0.571257 -1.50306 0 0
v 0.498836 0.64984 -1.51261 0 0
v 0.540289 0.613451 -1.48717 0 0
v 0.50069 0.455474 -1.46674 0 0
v 0.381785 0.33674 -1.44828 0 0
v 0.540289 0.573997 -1.4825 0 0
v 0.540289 0.652875 -1.49209 0 0
v 0.380375 0.374338 -1.47535 0 0
v 0.498836 0.531923 -1.49865 0 0
v 0.383194 0.298827 -1.42143 0 0
v 0.498836 0.689086 -1.51775 0 0
v -0.221215 0.394351 -1.22896 0 0
v 0.540289 0.692268 -1.49726 0 0
v 0.461072 0.376339 -1.45665 0 0
v 0.50069 0.415918 -1.46305 0 0
v 0.421436 0.33674 -1.45074 0 0
v 0.459366 0.413768 -1.48394 0 0
v 0.419879 0.374338 -1.47781 0 0
v -0.220399 0.39235 -1.25286 0 0
v 0.422993 0.298827 -1.4239 0 0
v 0.496983 0.607676 -1.53147 0 0
v 0.538288 0.610564 -1.51091 0 0
v 0.418321 0.411619 -1.50509 0 0
v 0.496983 0.568518 -1.52683 0 0
v 0.496983 0.646806 -1.53635 0 0
v 0.498836 0.453177 -1.49056 0 0
v 0.538288 0.571257 -1.50626 0 0
v 0.538288 0.64984 -1.51582 0 0
v 0.381785 0.297122 -1.44533 0 0
v 0.496983 0.529331 -1.52244 0 0
v 0.579868 0.613451 -1.49063 0 0
v 0.538288 0.531923 -1.50185 0 0
v 0.579868 0.573997 -1.48596 0 0
v 0.538288 0.689086 -1.52096 0 0
v 0.50069 0.376339 -1.45961 0 0
v 0.461072 0.33674 -1.45345 0 0
v 0.459366 0.374338 -1.48051 0 0
v 0.462777 0.298827 -1.42662 0 0
v 0.498836 0.413768 -1.48688 0 0
v 0.419879 0.334886 -1.47462 0 0
v 0.540289 0.415918 -1.46626 0 0
v 0.421436 0.297122 -1.44779 0 0
v 0.457661 0.411619 -1.50778 0 0
v 0.418321 0.372336 -1.50167 0 0
v 0.536286 0.607676 -1.53466 0 0
v 0.496983 0.45088 -1.51438 0 0
v 0.536286 0.568518 -1.53002 0 0
v 0.536286 0.646806 -1.53954 0 0
v 0.577718 0.610564 -1.51436 0 0
v 0.577718 0.571257 -1.5097 0 0
v 0.577718 0.64984 -1.51927 0 0
v 0.536286 0.529331 -1.52562 0 0
v 0.50069 0.33674 -1.45641 0 0
v 0.498836 0.374338 -1.48345 0 0
v 0.459366 0.334886 -1.47732 0 0
v 0.577718 0.531923 -1.50529 0 0
v 0.540289 0.376339 -1.46281 0 0
v 0.461072 0.297122 -1.4505 0 0
v 0.457661 0.372336 -1.50436 0 0
v 0.619424 0.613451 -1.49434 0 0
v 0.619424 0.573997 -1.48966 0 0
v 0.496983 0.411619 -1.51072 0 0
v 0.418321 0.333033 -1.4985 0 0
v 0.538288 0.413768 -1.49008 0 0
v 0.419879 0.295416 -1.47168 0 0
v 0.575569 0.607676 -1.53809 0 0
v 0.575569 0.568518 -1.53345 0 0
v 0.498836 0.334886 -1.48026 0 0
v 0.496983 0.372336 -1.5073 0 0
v 0.457661 0.333033 -1.50119 0 0
v 0.538288 0.374338 -1.48664 0 0
v 0.459366 0.295416 -1.47438 0 0
v 0.617127 0.610564 -1.51806 0 0
v 0.617127 0.571257 -1.51339 0 0
v 0.617127 0.64984 -1.52296 0 0
v 0.536286 0.411619 -1.5139 0 0
v 0.49513 0.40947 -1.53455 0 0
v 0.617127 0.531923 -1.50898 0 0
v 0.496983 0.333033 -1.50412 0 0
v 0.538288 0.334886 -1.48345 0 0
v 0.498836 0.295416 -1.47732 0 0
v 0.536286 0.372336 -1.51047 0 0
v 0.49513 0.370335 -1.53114 0 0
v 0.61483 0.607676 -1.54177 0 0
v 0.61483 0.568518 -1.53713 0 0
v 0.536286 0.333033 -1.5073 0 0
v 0.496983 0.293711 -1.50119 0 0
v 0.695873 0.610564 -1.52618 0 0
v 0.695873 0.571257 -1.52151 0 0
v 0.651623 0.526739 -1.56038 0 0
v 0.651623 0.487673 -1.55623 0 0
v 0.651623 0.448583 -1.55233 0 0
v 0.649179 0.524146 -1.58411 0 0
v 0.649179 0.485229 -1.57998 0 0
v 0.651623 0.40947 -1.54868 0 0
v 0.690689 0.526739 -1.56453 0 0
v 0.649179 0.446286 -1.5761 0 0
v 0.690689 0.487673 -1.56038 0 0
v 0.651623 0.370335 -1.54526 0 0
v 0.690689 0.448583 -1.55647 0 0
v 0.688096 0.524146 -1.58824 0 0
v 0.688096 0.485229 -1.58411 0 0
v 0.690689 0.40947 -1.55281 0 0
v 0.688096 0.446286 -1.58022 0 0
v 0.729728 0.487673 -1.56476 0 0
v 0.690689 0.370335 -1.5494 0 0
v 0.685504 0.521554 -1.61196 0 0
v 0.729728 0.448583 -1.56086 0 0
v 0.685504 0.482784 -1.60785 0 0
v 0.726988 0.524146 -1.59262 0 0
v 0.726988 0.485229 -1.58848 0 0
v 0.726988 0.446286 -1.58459 0 0
v 0.724248 0.521554 -1.61632 0 0
v 0.726988 0.407321 -1.58094 0 0
v 0.724248 0.482784 -1.6122 0 0
v 0.765852 0.524146 -1.59723 0 0
v 0.724248 0.443989 -1.60832 0 0
v 0.726988 0.368334 -1.57754 0 0
v 0.765852 0.485229 -1.59309 0 0
v 0.765852 0.446286 -1.5892 0 0
v 0.762965 0.521554 -1.62092 0 0
v 0.762965 0.482784 -1.61679 0 0
v 0.762965 0.443989 -1.61291 0 0
v 0.804687 0.524146 -1.60209 0 0
v 0.804687 0.485229 -1.59795 0 0
v 0.804687 0.446286 -1.59405 0 0
v 0.801652 0.521554 -1.62575 0 0
v 0.801652 0.482784 -1.62163 0 0
v 0.801652 0.443989 -1.61775 0 0
v 0.549778 0.498223 -1.8142 0 0
v 0.587266 0.498223 -1.81771 0 0
v 0.547629 0.570143 -1.84656 0 0
v 0.547629 0.5329 -1.84215 0 0
v 0.547629 0.495631 -1.83797 0 0
v 0.547629 0.458337 -1.83401 0 0
v 0.624732 0.57303 -1.83009 0 0
v 0.624732 0.53564 -1.82566 0 0
v 0.584969 0.570143 -1.85006 0 0
v 0.624732 0.498223 -1.82145 0 0
v 0.584969 0.5329 -1.84564 0 0
v 0.584969 0.495631 -1.84146 0 0
v 0.54548 0.567255 -1.87029 0 0
v 0.54548 0.53016 -1.86589 0 0
v 0.584969 0.458337 -1.83751 0 0
v 0.54548 0.493039 -1.86173 0 0
v 0.622287 0.570143 -1.85379 0 0
v 0.622287 0.5329 -1.84937 0 0
v 0.622287 0.607357 -1.85845 0 0
v 0.622287 0.495631 -1.84519 0 0
v 0.582672 0.567255 -1.87378 0 0
v 0.582672 0.53016 -1.86938 0 0
v 0.582672 0.493039 -1.86521 0 0
v 0.622287 0.458337 -1.84123 0 0
v 0.619842 0.567255 -1.87749 0 0
v 0.619842 0.53016 -1.87309 0 0
v 0.619842 0.493039 -1.86892 0 0
v 0.279072 0.480077 -1.96302 0 0
v 0.0961131 0.480077 -1.95733 0 0
v 0.132717 0.443669 -1.95417 0 0
v 0.0961131 0.443669 -1.95348 0 0
v 0.0595052 0.625453 -1.97449 0 0
v 0.0595052 0.480077 -1.95687 0 0
v 0.132717 0.407237 -1.95055 0 0
v 0.502263 0.411831 -1.92226 0 0
v 0.0595052 0.443669 -1.95303 0 0
v 0.0228953 0.625453 -1.97426 0 0
v 0.0228953 0.480077 -1.95664 0 0
v 0.502263 0.375082 -1.91883 0 0
v -0.0137895 0.372933 -1.92189 0 0
v 0.0228953 0.443669 -1.9528 0 0
v 0.132198 0.549932 -1.99019 0 0
v -0.0505479 0.409534 -1.92552 0 0
v 0.0597279 0.299671 -1.91599 0 0
v 0.132198 0.513721 -1.98592 0 0
v -0.0137153 0.58915 -1.96952 0 0
v 0.539032 0.411831 -1.92547 0 0
v 0.277959 0.477485 -1.98685 0 0
v 0.132198 0.477485 -1.98186 0 0
v 0.095742 0.549932 -1.98951 0 0
v -0.0137153 0.625453 -1.97426 0 0
v 0.095742 0.513721 -1.98523 0 0
v 0.168649 0.441224 -1.97894 0 0
v 0.0595052 0.370784 -1.94602 0 0
v 0.502263 0.338313 -1.91563 0 0
v -0.0137895 0.336312 -1.91871 0 0
v 0.277959 0.441224 -1.98302 0 0
v 0.314377 0.477485 -1.98867 0 0
v -0.0873041 0.446113 -1.92961 0 0
v 0.095742 0.477485 -1.98118 0 0
v 0.132198 0.441224 -1.97804 0 0
v -0.0505479 0.372933 -1.92212 0 0
v 0.0229695 0.299671 -1.91576 0 0
v 0.0592826 0.549932 -1.98906 0 0
v 0.539032 0.375082 -1.92203 0 0
v 0.0592826 0.513721 -1.98478 0 0
v 0.168649 0.40494 -1.97534 0 0
v 0.314377 0.441224 -1.98484 0 0
v 0.095742 0.658396 -2.00368 0 0
v 0.095742 0.441224 -1.97736 0 0
v -0.0503252 0.552819 -1.96523 0 0
v -0.0503252 0.58915 -1.96975 0 0
v -0.0503252 0.516461 -1.96094 0 0
v 0.500262 0.409534 -1.94607 0 0
v 0.0228953 0.370784 -1.94579 0 0
v 0.277959 0.40494 -1.97942 0 0
v 0.0592826 0.622271 -1.99828 0 0
v -0.0873041 0.409534 -1.92598 0 0
v 0.0592826 0.477485 -1.98073 0 0
v 0.132198 0.40494 -1.97443 0 0
v 0.0597279 0.263013 -1.91326 0 0
v 0.0595052 0.33431 -1.94286 0 0
v -0.0503252 0.625453 -1.97449 0 0
v -0.0503252 0.480077 -1.95687 0 0
v 0.314377 0.40494 -1.98123 0 0
v 0.095742 0.69449 -2.00885 0 0
v 0.0592826 0.658396 -2.00322 0 0
v 0.0228211 0.549932 -1.98883 0 0
v 0.0592826 0.441224 -1.9769 0 0
v 0.095742 0.40494 -1.97375 0 0
v -0.0505479 0.336312 -1.91894 0 0
v -0.0137895 0.299671 -1.91576 0 0
v 0.0228211 0.513721 -1.98455 0 0
v 0.168649 0.368635 -1.97196 0 0
v 0.575781 0.411831 -1.9289 0 0
v 0.461768 0.443669 -1.97055 0 0
v -0.0503252 0.443669 -1.95303 0 0
v 0.0961131 0.297818 -1.94037 0 0
v 0.539032 0.338313 -1.91883 0 0
v 0.387175 0.477485 -1.99297 0 0
v 0.0228211 0.622271 -1.99805 0 0
v 0.0228211 0.477485 -1.9805 0 0
v 0.132198 0.368635 -1.97106 0 0
v 0.0229695 0.263013 -1.91303 0 0
v -0.0137153 0.370784 -1.94579 0 0
v 0.0228953 0.33431 -1.94263 0 0
v 0.0592826 0.69449 -2.00839 0 0
v 0.0592826 0.40494 -1.9733 0 0
v -0.0869331 0.552819 -1.96569 0 0
v 0.387175 0.441224 -1.98914 0 0
v 0.095742 0.730551 -2.01424 0 0
v 0.0228211 0.658396 -2.00299 0 0
v 0.0228211 0.441224 -1.97668 0 0
v 0.095742 0.368635 -1.97038 0 0
v -0.0869331 0.516461 -1.96139 0 0
v -0.0503252 0.407237 -1.94941 0 0
v 0.0595052 0.297818 -1.93991 0 0
v 0.131679 0.547045 -2.01401 0 0
v 0.575781 0.375082 -1.92547 0 0
v 0.131679 0.583081 -2.01849 0 0
v 0.131679 0.510981 -2.00975 0 0
v 0.167981 0.474892 -2.00662 0 0
v 0.536883 0.409534 -1.94926 0 0
v -0.0136411 0.586116 -1.99333 0 0
v 0.168649 0.332309 -1.96881 0 0
v -0.0869331 0.480077 -1.95733 0 0
v -0.0505479 0.299671 -1.91599 0 0
v 0.276846 0.474892 -2.01069 0 0
v 0.131679 0.474892 -2.00572 0 0
v 0.423553 0.477485 -1.99547 0 0
v -0.0136411 0.622271 -1.99805 0 0
v -0.0136411 0.477485 -1.9805 0 0
v 0.132198 0.332309 -1.9679 0 0
v -0.0137895 0.263013 -1.91303 0 0
v 0.095371 0.547045 -2.01333 0 0
v 0.313116 0.547045 -2.0208 0 0
v 0.0592826 0.730551 -2.01378 0 0
v 0.0228211 0.69449 -2.00816 0 0
v 0.0228211 0.40494 -1.97307 0 0
v 0.313116 0.510981 -2.01653 0 0
v 0.095371 0.583081 -2.01781 0 0
v 0.095371 0.510981 -2.00907 0 0
v 0.167981 0.438779 -2.00281 0 0
v -0.0137153 0.33431 -1.94263 0 0
v -0.0869331 0.443669 -1.95348 0 0
v 0.0961131 0.261308 -1.93765 0 0
v -0.0503252 0.370784 -1.94602 0 0
v 0.0228953 0.297818 -1.93969 0 0
