v -0.561797 0.09597 0.249198 0 0
v -0.553341 0.0231668 0.266512 0 0
v -0.538042 -0.0396017 0.261152 0 0
v -0.57139 0.15243 0.226978 0 0
v -0.561669 0.0434166 0.267721 0 0
v -0.554875 0.0261357 0.278417 0 0
v -0.575176 -0.179339 0.243517 0 0
v -0.583358 -0.236305 0.174671 0 0
v -0.564865 -0.158619 0.235033 0 0
v -0.546728 0.0324385 0.24952 0 0
v -0.533776 -0.0928706 0.23316 0 0
v -0.542936 -0.189545 0.24072 0 0
v -0.532108 0.0912248 0.221248 0 0
v -0.566126 -0.151962 0.244174 0 0
v -0.547503 0.138775 0.241154 0 0
v -0.538051 -0.0934645 0.234237 0 0
v -0.533666 -0.203744 0.225437 0 0
v -0.537826 -0.146569 0.238206 0 0
v -0.597676 -0.251289 0.101785 0 0
v -0.548972 -0.125145 0.227569 0 0
v -0.606118 -0.264287 0.0621971 0 0
v -0.551218 -0.0942812 0.22838 0 0
v -0.520685 -0.206667 0.246178 0 0
v -0.543459 0.0451038 0.247958 0 0
v -0.539733 0.0951229 0.226194 0 0
v -0.534424 0.0327057 0.250236 0 0
v -0.528685 -0.192391 0.219803 0 0
v -0.562848 -0.229909 0.122224 0 0
v -0.574193 -0.26721 0.0863538 0 0
v -0.542236 -0.102796 0.246137 0 0
v -0.531868 -0.178924 0.229365 0 0
v -0.542777 0.133073 0.230029 0 0
v -0.549116 -0.233635 0.184456 0 0
v -0.517448 0.167317 0.243191 0 0
v -0.51882 0.097809 0.230539 0 0
v -0.524587 0.0612771 0.227927 0 0
v -0.528208 0.0901814 0.235798 0 0
v -0.513429 -0.119317 0.242254 0 0
v -0.509613 -0.0708256 0.24328 0 0
v -0.523914 -0.0657912 0.259152 0 0
v -0.522635 -0.16431 0.245594 0 0
v -0.581383 -0.261511 0.0591526 0 0
v -0.556794 0.186246 0.168008 0 0
v -0.522891 0.156483 0.217827 0 0
v -0.493761 -0.0347048 0.259653 0 0
v -0.509985 -0.0405676 0.264565 0 0
v -0.500736 0.0990079 0.224271 0 0
v -0.518389 -0.189288 0.22284 0 0
v -0.514182 -0.0299471 0.257707 0 0
v -0.531268 -0.0294242 0.253946 0 0
v -0.503916 -0.0927148 0.239825 0 0
v -0.510542 -0.185635 0.236032 0 0
v -0.492739 -0.115228 0.231574 0 0
v -0.511682 0.0490025 0.231173 0 0
v -0.504971 -0.0188201 0.260994 0 0
v -0.509425 0.0676771 0.245937 0 0
v -0.502316 0.0370989 0.258524 0 0
v -0.520979 0.195639 0.181385 0 0
v -0.508139 -0.126013 0.224703 0 0
v -0.503613 -0.183027 0.227276 0 0
v -0.494904 0.107254 0.212972 0 0
v -0.510937 -0.181609 0.233583 0 0
v -0.499518 0.145135 0.214049 0 0
v -0.471514 -0.0324435 0.251541 0 0
v -0.508272 -0.208833 0.190842 0 0
v -0.486022 0.179303 0.213782 0 0
v -0.491472 0.139627 0.205146 0 0
v -0.478588 0.0718712 0.21908 0 0
v -0.48624 -0.0259652 0.244395 0 0
v -0.49126 0.173812 0.22226 0 0
v -0.487347 0.121895 0.220391 0 0
v -0.501783 -0.0999268 0.212658 0 0
v -0.500866 0.122622 0.193695 0 0
v -0.48017 -0.0192879 0.26233 0 0
v -0.53888 -0.282684 0.0150533 0 0
v -0.481104 -0.0679891 0.256613 0 0
v -0.482155 -0.137697 0.211909 0 0
v -0.476423 0.117088 0.211048 0 0
v -0.482949 0.168091 0.196653 0 0
v -0.493446 0.0952867 0.231465 0 0
v -0.470383 -0.0657851 0.232712 0 0
v -0.495806 -0.128431 0.224446 0 0
v -0.496911 0.211604 0.136053 0 0
v -0.481731 0.182015 0.214542 0 0
v -0.470206 -0.167276 0.226645 0 0
v -0.474501 -0.10487 0.229559 0 0
v -0.467063 0.185137 0.216881 0 0
v -0.457645 -0.043754 0.229987 0 0
v -0.484152 -0.212596 0.231236 0 0
v -0.472737 0.0385599 0.23602 0 0
v -0.449666 -0.0576169 0.25195 0 0
v -0.465464 -0.158646 0.234623 0 0
v -0.476295 0.0420339 0.242059 0 0
v -0.492588 -0.138362 0.231056 0 0
v -0.481973 -0.186322 0.206417 0 0
v -0.473929 -0.197645 0.231036 0 0
v -0.483105 0.0131092 0.247425 0 0
v -0.491836 0.191367 0.162335 0 0
v -0.471516 0.189836 0.22049 0 0
v -0.464488 -0.0663808 0.230216 0 0
v -0.480954 -0.14531 0.238036 0 0
v -0.493198 0.195125 0.110487 0 0
v -0.489119 0.219918 0.0811378 0 0
v -0.47964 0.164018 0.204178 0 0
v -0.469109 0.0804141 0.220377 0 0
v -0.48432 -0.0857145 0.225546 0 0
v -0.476111 -0.163433 0.241208 0 0
v -0.485748 0.218475 0.0635166 0 0
v -0.449606 -0.00478631 0.295002 0 0
v -0.490316 0.206643 0.144851 0 0
v -0.453533 -0.100715 0.232386 0 0
v -0.462992 -0.188315 0.224742 0 0
v -0.423345 -0.00762042 0.315852 0 0
v -0.45945 -0.127222 0.219101 0 0
v -0.465174 0.219996 0.0999826 0 0
v -0.468068 -0.118846 0.213701 0 0
v -0.436489 0.0589126 0.233421 0 0
v -0.455788 -0.0770558 0.232296 0 0
v -0.47418 0.112836 0.208644 0 0
v -0.466611 -0.213026 0.200422 0 0
v -0.443763 -0.106303 0.210865 0 0
v -0.460908 -0.213978 0.160259 0 0
v -0.451428 -0.170391 0.221694 0 0
v -0.463335 0.172471 0.202435 0 0
v -0.45435 0.0302593 0.252507 0 0
v -0.507814 0.240069 0.0117296 0 0
v -0.453122 0.20062 0.21949 0 0
v -0.431231 0.0410028 0.231997 0 0
v -0.438759 -0.132486 0.227124 0 0
v -0.467352 0.191775 0.216695 0 0
v -0.45142 0.152652 0.220917 0 0
v -0.434627 -0.138169 0.208375 0 0
v -0.441155 0.174713 0.218523 0 0
v -0.432255 -0.135286 0.225725 0 0
v -0.444197 0.129695 0.208533 0 0
v -0.437145 0.078951 0.233744 0 0
v -0.419952 -0.0395642 0.280254 0 0
v -0.426507 -0.147401 0.20552 0 0
v -0.411143 -0.0332161 0.320787 0 0
v -0.440082 -0.0317148 0.239174 0 0
v -0.44194 -0.153707 0.219901 0 0
v -0.419614 0.0689364 0.21408 0 0
v -0.491914 0.208745 0.116254 0 0
v -0.437691 0.0994985 0.204705 0 0
v -0.435809 -0.0557971 0.221808 0 0
v -0.429744 -0.115667 0.22925 0 0
v -0.42443 -0.163814 0.203068 0 0
v -0.47859 -0.286542 0.0217447 0 0
v -0.435734 0.127725 0.206861 0 0
v -0.428484 -0.188968 0.219406 0 0
v -0.434875 0.141192 0.206625 0 0
v -0.429384 0.00269794 0.233794 0 0
v -0.488289 0.239918 -0.00504938 0 0
v -0.426423 0.135395 0.211988 0 0
v -0.420731 0.0560438 0.211849 0 0
v -0.406438 0.031751 0.240723 0 0
v -0.427125 -0.131934 0.235775 0 0
v -0.449935 -0.221714 0.174119 0 0
v -0.432977 -0.036634 0.237681 0 0
v -0.413541 -0.0328518 0.239092 0 0
v -0.425392 -0.207917 0.183223 0 0
v -0.42126 0.102824 0.234913 0 0
v -0.423305 -0.196167 0.220534 0 0
v -0.427017 0.163004 0.214227 0 0
v -0.417391 0.143426 0.178112 0 0
v -0.414665 -0.108321 0.220845 0 0
v -0.420963 -0.216855 0.221806 0 0
v -0.451206 0.218217 0.106585 0 0
v -0.396779 -0.208013 0.2061 0 0
v -0.427493 0.140848 0.197137 0 0
v -0.402529 -0.0306741 0.23765 0 0
v -0.406821 0.086503 0.211148 0 0
v -0.435188 -0.118011 0.201746 0 0
v -0.41188 -0.131111 0.222195 0 0
v -0.432827 0.101071 0.189327 0 0
v -0.413246 -0.0567458 0.228058 0 0
v -0.397468 -0.122877 0.219088 0 0
v -0.420649 0.195824 0.190966 0 0
v -0.426143 0.0734049 0.210033 0 0
v -0.421413 0.0507853 0.233712 0 0
v -0.401188 -0.153588 0.194919 0 0
v -0.411805 -0.146066 0.203553 0 0
v -0.421255 0.0954933 0.209432 0 0
v -0.391625 -0.169198 0.214446 0 0
v -0.413226 -0.146339 0.204635 0 0
v -0.395798 0.135558 0.21476 0 0
v -0.398192 -0.131216 0.211666 0 0
v -0.408247 0.070159 0.221564 0 0
v -0.432607 0.228048 0.00316972 0 0
v -0.421511 0.188088 0.193398 0 0
v -0.389615 0.0383103 0.216165 0 0
v -0.397467 0.00457182 0.22108 0 0
v -0.410934 -0.149278 0.220408 0 0
v -0.3906 0.0910318 0.209214 0 0
v -0.405472 0.0917926 0.213288 0 0
v -0.399089 -0.00373788 0.22629 0 0
v -0.392406 -0.104484 0.21549 0 0
v -0.400335 -0.186635 0.214558 0 0
v -0.399498 0.0780071 0.204327 0 0
v -0.393012 -0.141566 0.242717 0 0
v -0.399469 -0.152001 0.215962 0 0
v -0.396236 -0.206975 0.196346 0 0
v -0.400369 -0.185745 0.220046 0 0
v -0.397847 -0.0664814 0.226669 0 0
v -0.390916 0.16183 0.196955 0 0
v -0.387274 0.129451 0.195463 0 0
v -0.403443 -0.191523 0.183986 0 0
v -0.370655 0.0146283 0.228868 0 0
v -0.408456 -0.0488075 0.218629 0 0
v -0.406454 0.206629 0.144379 0 0
v -0.386502 0.0181182 0.227857 0 0
v -0.385122 0.136053 0.202214 0 0
v -0.387049 0.030492 0.22795 0 0
v -0.392079 0.0181529 0.252491 0 0
v -0.386018 -0.089334 0.208279 0 0
v -0.376444 -0.201881 0.199232 0 0
v -0.37929 -0.0375711 0.228258 0 0
v -0.377287 -0.181747 0.205401 0 0
v -0.377418 0.167639 0.198699 0 0
v -0.381971 -0.130241 0.201484 0 0
v -0.371008 0.172492 0.200684 0 0
v -0.379018 0.075846 0.195461 0 0
v -0.372665 -0.0442805 0.225335 0 0
v -0.382537 0.082303 0.195258 0 0
v -0.367321 -0.110389 0.210493 0 0
v -0.344837 -0.0370388 0.242135 0 0
v -0.368543 -0.101057 0.21358 0 0
v -0.381016 0.202668 0.199347 0 0
v -0.363526 -0.0658589 0.213985 0 0
v -0.379605 0.120734 0.189299 0 0
v -0.362031 -0.143207 0.195368 0 0
v -0.357604 -0.191054 0.202375 0 0
v -0.355905 0.204199 0.177172 0 0
v -0.36052 0.117009 0.207437 0 0
v -0.363083 -0.124862 0.198797 0 0
v -0.38298 -0.140209 0.219664 0 0
v -0.35418 -0.0647523 0.209103 0 0
v -0.356896 -0.0166059 0.289046 0 0
v -0.364378 -0.0739757 0.227213 0 0
v -0.372166 0.0913774 0.211783 0 0
v -0.368524 0.0646658 0.203214 0 0
v -0.364897 0.0212629 0.222561 0 0
v -0.340377 -0.0701502 0.21835 0 0
v -0.396626 0.256707 -0.0123293 0 0
v -0.368453 0.120777 0.200831 0 0
v -0.353352 0.00414 0.265573 0 0
v -0.357816 -0.0820469 0.214808 0 0
v -0.350078 -0.112644 0.211436 0 0
v -0.362958 -0.120766 0.219153 0 0
v -0.369418 -0.115063 0.21831 0 0
v -0.357782 0.169152 0.190981 0 0
v -0.361113 -0.0619054 0.218974 0 0
v -0.364664 0.0204361 0.235216 0 0
v -0.347728 -0.186625 0.204347 0 0
v -0.40317 -0.254714 0.00966624 0 0
v -0.354135 0.0127452 0.220934 0 0
v -0.351561 -0.236774 0.146565 0 0
v -0.352314 0.16362 0.198619 0 0
v -0.36791 0.0897868 0.213485 0 0
v -0.337674 -0.0932036 0.205623 0 0
v -0.365507 -0.124143 0.207464 0 0
v -0.365236 -0.151008 0.204069 0 0
v -0.371925 -0.238301 0.0414069 0 0
v -0.360187 0.101143 0.201879 0 0
v -0.353967 -0.028757 0.223833 0 0
v -0.347709 -0.13444 0.190559 0 0
v -0.336598 0.163929 0.177162 0 0
v -0.337379 -0.0836087 0.205816 0 0
v -0.339888 -0.207274 0.193666 0 0
v -0.352084 -0.138128 0.204427 0 0
v -0.350118 -0.111068 0.188506 0 0
v -0.346251 -0.146207 0.214369 0 0
v -0.328946 -0.0229014 0.215465 0 0
v -0.332546 -0.0186085 0.216922 0 0
v -0.339243 -0.114698 0.204979 0 0
v -0.382267 0.24983 -0.016667 0 0
v -0.344876 -0.144862 0.210562 0 0
v -0.370541 0.242941 0.0461667 0 0
v -0.327293 -0.133321 0.208902 0 0
v -0.339343 -0.0841779 0.202049 0 0
v -0.321337 -0.130871 0.217117 0 0
v -0.344353 -0.106076 0.198007 0 0
v -0.350777 -0.239253 0.0952406 0 0
v -0.342326 0.0656543 0.224544 0 0
v -0.350739 0.0443173 0.210845 0 0
v -0.319008 -0.00677634 0.242167 0 0
v -0.350439 -0.050387 0.219329 0 0
v -0.324534 0.112786 0.185237 0 0
v -0.330548 -0.189764 0.184032 0 0
v -0.346784 0.200325 0.152492 0 0
v -0.32716 -0.112423 0.207637 0 0
v -0.338548 0.0920866 0.193085 0 0
v -0.330822 -0.0703532 0.200527 0 0
v -0.302378 -0.0827711 0.216665 0 0
v -0.342724 -0.235802 0.112806 0 0
v -0.318286 0.126234 0.188544 0 0
v -0.30815 -0.122638 0.207471 0 0
v -0.328294 -0.0667532 0.206152 0 0
v -0.305618 -0.0707066 0.211353 0 0
v -0.318842 0.0159408 0.221345 0 0
v -0.316944 -0.0505445 0.206508 0 0
v -0.319668 0.0771417 0.206762 0 0
v -0.298998 -0.0812697 0.220818 0 0
v -0.323308 -0.0648971 0.224294 0 0
v -0.303606 0.0524651 0.207278 0 0
v -0.307079 0.0983452 0.183244 0 0
v -0.30315 -0.0336492 0.210138 0 0
v -0.298842 -0.113549 0.189535 0 0
v -0.314798 -0.0478983 0.204138 0 0
v -0.295842 -0.0541543 0.215463 0 0
v -0.314218 -0.179468 0.198484 0 0
v -0.315296 0.155044 0.17963 0 0
v -0.325188 0.165611 0.204207 0 0
v -0.272897 0.0248658 0.213384 0 0
v -0.303009 0.17378 0.185769 0 0
v -0.32138 0.034139 0.197113 0 0
v -0.334457 -0.252802 0.0620423 0 0
v -0.296202 0.0790948 0.216719 0 0
v -0.322324 0.00879821 0.21533 0 0
v -0.292755 -0.00850164 0.237961 0 0
v -0.297214 -0.0193979 0.207887 0 0
v -0.309694 -0.18547 0.209503 0 0
v -0.29993 0.0204719 0.223418 0 0
v -0.310001 -0.0467999 0.212461 0 0
v -0.317041 -0.240593 0.0608681 0 0
v -0.30675 -0.0497491 0.201939 0 0
v -0.3144 0.213702 0.132351 0 0
v -0.3028 0.196774 0.15071 0 0
v -0.3018 -0.151388 0.188718 0 0
v -0.280653 0.218797 0.106764 0 0
v -0.298975 -0.0388325 0.204441 0 0
v -0.292891 -0.0871552 0.214931 0 0
v -0.297788 -0.197015 0.187325 0 0
v -0.311457 -0.206291 0.192175 0 0
v -0.31216 -0.12269 0.183849 0 0
v -0.299005 0.0841065 0.180814 0 0
v -0.291565 0.0833044 0.175905 0 0
v -0.285986 -0.0119827 0.218287 0 0
v -0.292431 -0.165526 0.199479 0 0
v -0.282969 -0.00129315 0.208136 0 0
v -0.283102 -0.187982 0.175868 0 0
v -0.275057 -0.193266 0.174345 0 0
v -0.291702 -0.0100938 0.221662 0 0
v -0.276252 -0.185886 0.205411 0 0
v -0.279967 -0.187537 0.178381 0 0
v -0.287619 0.084452 0.210587 0 0
v -0.272583 0.00584449 0.224439 0 0
v -0.298273 -0.111182 0.206661 0 0
v -0.279287 0.146957 0.194602 0 0
v -0.2827 -0.0992815 0.210928 0 0
v -0.296752 -0.147134 0.188681 0 0
v -0.289782 -0.215959 0.18623 0 0
v -0.290668 -0.246211 0.0564401 0 0
v -0.289338 0.192973 0.172991 0 0
v -0.261879 -0.0077541 0.206479 0 0
v -0.289867 -0.170348 0.207998 0 0
v -0.269848 0.0854582 0.189898 0 0
v -0.259849 0.0840203 0.179253 0 0
v -0.290918 -0.116485 0.189954 0 0
v -0.274582 0.178509 0.181039 0 0
v -0.26987 0.0778312 0.190739 0 0
v -0.293107 -0.0105642 0.205582 0 0
v -0.259843 -0.0642326 0.205117 0 0
v -0.280181 0.221126 0.052801 0 0
v -0.284726 0.142275 0.169599 0 0
v -0.297639 0.105327 0.192583 0 0
v -0.284838 0.108248 0.183755 0 0
v -0.255093 -0.0227903 0.217044 0 0
v -0.283828 0.112483 0.18161 0 0
v -0.247901 0.0925094 0.189021 0 0
v -0.245558 0.189591 0.190422 0 0
v -0.267081 0.0497828 0.189563 0 0
v -0.243205 -0.00335614 0.210951 0 0
v -0.253117 -0.132353 0.185941 0 0
v -0.26384 0.0768709 0.185724 0 0
v -0.271193 -0.154514 0.191619 0 0
v -0.261456 -0.212075 0.164493 0 0
v -0.276549 0.214483 0.116995 0 0
v -0.264326 -0.0752374 0.198999 0 0
v -0.256254 0.0269486 0.216745 0 0
v -0.262449 0.0558636 0.210178 0 0
v -0.266031 0.0169723 0.194803 0 0
v -0.24843 0.0488025 0.19525 0 0
v -0.250907 -0.0742889 0.170289 0 0
v -0.263029 -0.121701 0.185428 0 0
v -0.261374 0.0716302 0.206481 0 0
v -0.264422 -0.157282 0.171968 0 0
v -0.235055 -0.0790249 0.187026 0 0
v -0.270244 -0.115966 0.198451 0 0
v -0.231757 0.148877 0.169825 0 0
v -0.237038 -0.110911 0.173902 0 0
v -0.265474 -0.25104 0.00176777 0 0
v -0.228974 0.155654 0.19539 0 0
v -0.229384 0.0675171 0.194505 0 0
v -0.235877 -0.0724164 0.203955 0 0
v -0.259059 0.0895644 0.189148 0 0
v -0.222376 -0.0320301 0.216729 0 0
v -0.257568 -0.126362 0.169274 0 0
v -0.246516 -0.17528 0.184293 0 0
v -0.238162 -0.112409 0.183366 0 0
v -0.246275 0.0388326 0.197188 0 0
v -0.242976 -0.223169 0.15637 0 0
v -0.245885 -0.16297 0.18625 0 0
v -0.220287 0.172837 0.174623 0 0
v -0.231174 0.073715 0.187113 0 0
v -0.231542 -0.140224 0.17667 0 0
v -0.228233 -0.209255 0.188516 0 0
v -0.246332 0.0828885 0.191617 0 0
v -0.238986 -0.0675984 0.199526 0 0
v -0.230013 0.140133 0.180375 0 0
v -0.231759 -0.218315 0.173127 0 0
v -0.254852 -0.236501 0.0653215 0 0
v -0.214291 0.0513229 0.195096 0 0
v -0.222928 0.155093 0.165709 0 0
v -0.226598 -0.0746296 0.194979 0 0
v -0.222568 -0.181546 0.178671 0 0
v -0.221463 0.0550323 0.21292 0 0
v -0.237582 -0.146753 0.174418 0 0
v -0.229718 0.14347 0.178466 0 0
v -0.227885 0.0829169 0.181115 0 0
v -0.237544 0.176689 0.169152 0 0
v -0.224512 -0.0360345 0.195312 0 0
v -0.212491 -0.1387 0.201211 0 0
v -0.226739 -0.200848 0.191877 0 0
v -0.221051 0.058552 0.209078 0 0
v -0.247891 -0.17138 0.168435 0 0
v -0.223023 -0.170558 0.184587 0 0
v -0.210612 -0.212936 0.166977 0 0
v -0.210502 0.166668 0.177065 0 0
v -0.228513 -0.196174 0.164848 0 0
v -0.230694 0.130357 0.171603 0 0
v -0.205817 0.00912747 0.205034 0 0
v -0.204195 -0.0514429 0.199507 0 0
v -0.209774 -0.062413 0.206555 0 0
v -0.209335 -0.0242197 0.197147 0 0
v -0.212213 0.03294 0.218539 0 0
v -0.232269 0.0740405 0.184933 0 0
v -0.205707 0.0511521 0.182367 0 0
v -0.2264 0.110315 0.189517 0 0
v -0.21659 -0.181139 0.181453 0 0
v -0.233238 0.138871 0.161608 0 0
v -0.217041 0.0791394 0.189521 0 0
v -0.208321 -0.186815 0.167895 0 0
v -0.204705 -0.0135943 0.209719 0 0
v -0.208524 -0.148418 0.181595 0 0
v -0.218184 -0.0154601 0.206146 0 0
v -0.203895 0.168628 0.175795 0 0
v -0.203974 -0.0894012 0.203213 0 0
v -0.202705 -0.194158 0.153896 0 0
v -0.226408 0.100051 0.185065 0 0
v -0.219689 0.0462042 0.196057 0 0
v -0.200065 0.0710812 0.166889 0 0
v -0.209944 -0.053608 0.187524 0 0
v -0.213051 0.178174 0.179591 0 0
v -0.194444 -0.171153 0.172651 0 0
v -0.192615 -0.209947 0.162784 0 0
v -0.187958 -0.159919 0.158918 0 0
v -0.1917 0.129883 0.171076 0 0
v -0.182186 0.119432 0.136075 0 0
v -0.194175 -0.0418811 0.184059 0 0
v -0.199449 0.20665 0.128744 0 0
v -0.184912 -0.0590816 0.175016 0 0
v -0.181822 -0.114659 0.193995 0 0
v -0.205446 -0.264918 0.0118727 0 0
v -0.188697 -0.0942571 0.168052 0 0
