v -0.625987 0.0450673 0.41614 0 0
v -0.612584 -0.0343107 0.431717 0 0
v -0.603488 -0.0896444 0.425649 0 0
v -0.612917 -0.0295602 0.394534 0 0
v -0.620896 -0.0662959 0.412196 0 0
v -0.60053 -0.0812208 0.425904 0 0
v -0.617943 -0.0812411 0.435328 0 0
v -0.626056 -0.103467 0.405391 0 0
v -0.667479 0.175358 0.294335 0 0
v -0.643846 0.127841 0.367599 0 0
v -0.607557 -0.0389805 0.406579 0 0
v -0.622423 -0.0350388 0.419948 0 0
v -0.628034 -0.159866 0.407303 0 0
v -0.617532 0.00221626 0.403138 0 0
v -0.595951 0.00369821 0.411825 0 0
v -0.622595 -0.0722358 0.410204 0 0
v -0.611548 -0.066974 0.414823 0 0
v -0.616542 0.00987098 0.432224 0 0
v -0.624132 -0.0405186 0.395711 0 0
v -0.631373 -0.212196 0.347062 0 0
v -0.719922 -0.284668 0.138279 0 0
v -0.614839 -0.101464 0.399131 0 0
v -0.600899 0.076258 0.430675 0 0
v -0.606607 0.0498741 0.424238 0 0
v -0.578545 0.015199 0.394925 0 0
v -0.602081 0.0192761 0.406412 0 0
v -0.61116 -0.114717 0.410921 0 0
v -0.613066 -0.122022 0.415725 0 0
v -0.659664 0.155189 0.279624 0 0
v -0.604343 0.0723946 0.397144 0 0
v -0.605735 0.0248392 0.411794 0 0
v -0.642731 -0.235322 0.304501 0 0
v -0.653135 0.162365 0.299346 0 0
v -0.601193 0.0799129 0.406927 0 0
v -0.621207 -0.157426 0.375044 0 0
v -0.606136 0.0439718 0.411943 0 0
v -0.615069 0.0438267 0.416505 0 0
v -0.639144 -0.264965 0.260763 0 0
v -0.644622 -0.213863 0.352801 0 0
v -0.613244 -0.017357 0.40719 0 0
v -0.593289 -0.102552 0.400532 0 0
v -0.650585 0.200969 0.239469 0 0
v -0.622695 0.11235 0.345031 0 0
v -0.603667 0.0942518 0.367833 0 0
v -0.593169 -0.00663047 0.41385 0 0
v -0.592269 -0.0283994 0.395133 0 0
v -0.604825 -0.0382451 0.401213 0 0
v -0.62556 -0.0456739 0.402018 0 0
v -0.581028 -0.0773469 0.399036 0 0
v -0.594687 -0.0243544 0.397862 0 0
v -0.594407 -0.163309 0.35304 0 0
v -0.58343 0.105316 0.388184 0 0
v -0.606551 0.0931132 0.404322 0 0
v -0.594638 -0.00834332 0.407475 0 0
v -0.617263 -0.0178546 0.407111 0 0
v -0.573267 -0.130762 0.398389 0 0
v -0.644575 0.167763 0.253496 0 0
v -0.600335 -0.0390983 0.400073 0 0
v -0.613144 -0.205711 0.350402 0 0
v -0.617507 0.120406 0.34853 0 0
v -0.584248 -0.129032 0.401162 0 0
v -0.619492 -0.24241 0.31096 0 0
v -0.586439 0.0532774 0.403869 0 0
v -0.616709 -0.155233 0.35762 0 0
v -0.60244 -0.173941 0.368421 0 0
v -0.615267 -0.176397 0.348237 0 0
v -0.623687 -0.243383 0.337105 0 0
v -0.628264 0.187527 0.237107 0 0
v -0.57748 -0.0697273 0.389988 0 0
v -0.594101 -0.107976 0.409948 0 0
v -0.593371 -0.0155367 0.405295 0 0
v -0.617844 -0.158066 0.358499 0 0
v -0.573057 -0.0999468 0.395684 0 0
v -0.600444 -0.16206 0.383298 0 0
v -0.610768 0.153479 0.311309 0 0
v -0.581123 0.0381631 0.406235 0 0
v -0.639916 -0.292317 0.306712 0 0
v -0.587732 -0.0687222 0.403691 0 0
v -0.583437 -0.052743 0.382978 0 0
v -0.582462 -0.0218922 0.399715 0 0
v -0.618194 -0.29763 0.301916 0 0
v -0.572009 0.0535054 0.410282 0 0
v -0.593108 -0.0724041 0.388283 0 0
v -0.584941 -0.0725633 0.387544 0 0
v -0.582078 -0.129475 0.37691 0 0
v -0.61916 -0.240941 0.324617 0 0
v -0.589647 -0.0559924 0.3876 0 0
v -0.572792 -0.0258613 0.405273 0 0
v -0.580377 -0.0251893 0.385862 0 0
v -0.570958 -0.0456507 0.395193 0 0
v -0.596178 -0.165635 0.359296 0 0
v -0.59414 -0.232017 0.339609 0 0
v -0.601838 0.15095 0.291661 0 0
v -0.592446 -0.0266584 0.396032 0 0
v -0.607208 -0.289865 0.312987 0 0
v -0.595558 -0.201049 0.350162 0 0
v -0.610009 0.110973 0.347803 0 0
v -0.628133 0.195619 0.240728 0 0
v -0.600373 -0.195983 0.340209 0 0
v -0.61344 0.199691 0.249159 0 0
v -0.566309 0.0458442 0.395831 0 0
v -0.613392 -0.288738 0.304126 0 0
v -0.592784 0.146367 0.325022 0 0
v -0.566881 0.0868514 0.404631 0 0
v -0.559358 -0.0475851 0.372243 0 0
v -0.567883 0.0305393 0.40127 0 0
v -0.563988 0.0263561 0.373031 0 0
v -0.571587 -0.0930327 0.399968 0 0
v -0.611044 0.173263 0.279265 0 0
v -0.564094 0.0920481 0.418198 0 0
v -0.588121 0.142997 0.34594 0 0
v -0.550609 0.0203151 0.392692 0 0
v -0.586978 -0.202831 0.344059 0 0
v -0.595517 -0.282468 0.298563 0 0
v -0.566121 -0.123985 0.367157 0 0
v -0.597797 -0.20345 0.326007 0 0
v -0.588819 -0.212549 0.346157 0 0
v -0.587216 -0.224078 0.341898 0 0
v -0.582703 -0.290761 0.304908 0 0
v -0.574178 -0.0878262 0.394217 0 0
v -0.572109 -0.0510763 0.40724 0 0
v -0.565523 -0.0977066 0.416778 0 0
v -0.6129 0.149588 0.302433 0 0
v -0.576578 0.106957 0.366882 0 0
v -0.569183 0.0447962 0.397737 0 0
v -0.564811 -0.137613 0.374792 0 0
v -0.544101 0.0439472 0.385427 0 0
v -0.556634 -0.137823 0.388649 0 0
v -0.541944 -0.0831823 0.381175 0 0
v -0.576884 -0.058715 0.400922 0 0
v -0.556046 -0.109427 0.409073 0 0
v -0.570454 -0.206312 0.327414 0 0
v -0.570393 -0.243026 0.307496 0 0
v -0.587525 0.150916 0.28246 0 0
v -0.595387 0.158398 0.312085 0 0
v -0.591575 0.145957 0.296199 0 0
v -0.563913 0.0479261 0.400748 0 0
v -0.614996 0.181057 0.238987 0 0
v -0.530821 0.0583929 0.417758 0 0
v -0.559359 0.0729407 0.405325 0 0
v -0.568622 -0.155447 0.355248 0 0
v -0.555454 -0.115514 0.397335 0 0
v -0.546382 0.0139601 0.378469 0 0
v -0.568046 -0.174023 0.333993 0 0
v -0.570452 -0.244995 0.326759 0 0
v -0.587878 -0.248705 0.322147 0 0
v -0.576658 0.149583 0.305337 0 0
v -0.561138 0.00103306 0.388546 0 0
v -0.553098 -0.0189113 0.391108 0 0
v -0.53578 -0.0333136 0.406411 0 0
v -0.567743 -0.274633 0.302495 0 0
v -0.596433 0.184575 0.227798 0 0
v -0.545558 0.0586169 0.405389 0 0
v -0.5332 0.0598304 0.403809 0 0
v -0.539008 -0.0725076 0.378611 0 0
v -0.573111 0.159832 0.333056 0 0
v -0.586878 0.156878 0.276418 0 0
v -0.607229 0.195502 0.219784 0 0
v -0.578039 -0.201845 0.334277 0 0
v -0.567705 -0.256381 0.303986 0 0
v -0.549239 0.145179 0.313679 0 0
v -0.539718 0.00914034 0.396221 0 0
v -0.527219 0.00973859 0.376839 0 0
v -0.557077 -0.174323 0.338952 0 0
v -0.566218 -0.193419 0.337725 0 0
v -0.561472 0.0808889 0.397095 0 0
v -0.546185 -0.170744 0.344733 0 0
v -0.533295 0.0392269 0.396913 0 0
v -0.54874 -0.280864 0.295778 0 0
v -0.554927 0.137046 0.332668 0 0
v -0.55324 -0.160721 0.353369 0 0
v -0.560404 -0.201757 0.342002 0 0
v -0.535759 0.035193 0.402372 0 0
v -0.544343 -0.00714446 0.366617 0 0
v -0.543217 -0.0471054 0.368653 0 0
v -0.535815 -0.0798913 0.381061 0 0
v -0.531572 -0.136915 0.358678 0 0
v -0.554047 -0.161377 0.367452 0 0
v -0.535 -0.022819 0.372496 0 0
v -0.514348 0.0990015 0.378723 0 0
v -0.531921 0.00878316 0.387326 0 0
v -0.520568 -0.0287364 0.376181 0 0
v -0.526879 -0.034272 0.364397 0 0
v -0.519315 -0.147689 0.360823 0 0
v -0.55352 -0.249412 0.293795 0 0
v -0.527932 -0.0323211 0.383381 0 0
v -0.540119 -0.181217 0.33129 0 0
v -0.572138 -0.307283 0.266795 0 0
v -0.563633 0.142709 0.274378 0 0
v -0.559037 0.159321 0.283245 0 0
v -0.523753 0.0259576 0.365418 0 0
v -0.526393 -0.0719829 0.391995 0 0
v -0.551717 -0.299913 0.274409 0 0
v -0.515616 -0.0316359 0.365044 0 0
v -0.535178 -0.196079 0.315658 0 0
v -0.552282 -0.192929 0.328145 0 0
v -0.514198 -0.0124816 0.365638 0 0
v -0.536241 -0.0763274 0.374424 0 0
v -0.539116 -0.269032 0.300037 0 0
v -0.518838 -0.0683961 0.377437 0 0
v -0.508747 -0.0422473 0.375523 0 0
v -0.531112 0.143109 0.321038 0 0
v -0.522985 -0.206922 0.317415 0 0
v -0.509646 -0.148673 0.33391 0 0
v -0.539212 -0.208002 0.328812 0 0
v -0.510176 0.062914 0.38789 0 0
v -0.49259 0.0269906 0.384256 0 0
v -0.521986 -0.191035 0.32774 0 0
v -0.518228 0.102275 0.379841 0 0
v -0.581178 0.195393 0.217772 0 0
v -0.515891 0.0404219 0.363699 0 0
v -0.528286 -0.219258 0.323118 0 0
v -0.547302 -0.213066 0.308635 0 0
v -0.512798 0.0755019 0.372869 0 0
v -0.528357 -0.234432 0.311103 0 0
v -0.530226 -0.230761 0.293244 0 0
v -0.571815 0.217073 0.217782 0 0
v -0.502544 -0.0489774 0.374315 0 0
v -0.536324 0.189748 0.226155 0 0
v -0.517428 -0.0149746 0.360564 0 0
v -0.508095 -0.101603 0.371354 0 0
v -0.538877 -0.163579 0.325329 0 0
v -0.518874 0.111007 0.376029 0 0
v -0.48084 -0.100422 0.377959 0 0
v -0.520423 -0.151356 0.332157 0 0
v -0.5058 0.0805858 0.385403 0 0
v -0.495839 -0.0447623 0.372946 0 0
v -0.504429 -0.14476 0.36907 0 0
v -0.539999 0.207848 0.200326 0 0
v -0.493521 0.0923687 0.379413 0 0
v -0.472607 0.104478 0.37042 0 0
v -0.508727 0.0421492 0.361782 0 0
v -0.482139 -0.0125937 0.368351 0 0
v -0.505904 -0.12949 0.356908 0 0
v -0.540208 -0.247241 0.288532 0 0
v -0.498406 0.0840838 0.382889 0 0
v -0.488212 0.00424019 0.351829 0 0
v -0.489369 0.0841151 0.356636 0 0
v -0.493748 -0.0243901 0.366795 0 0
v -0.525269 0.173346 0.284177 0 0
v -0.499147 0.0287722 0.387239 0 0
v -0.519871 -0.25874 0.298047 0 0
v -0.516021 -0.247268 0.298834 0 0
v -0.499418 -0.226021 0.289171 0 0
v -0.497276 -0.198771 0.314536 0 0
v -0.530454 -0.257685 0.291237 0 0
v -0.502217 -0.176619 0.332056 0 0
v -0.500221 -0.277754 0.267795 0 0
v -0.479952 -0.0867075 0.375383 0 0
v -0.479146 -0.144063 0.348846 0 0
v -0.507759 0.163128 0.276908 0 0
v -0.47898 0.0511969 0.368881 0 0
v -0.478827 -0.0333678 0.347454 0 0
v -0.460688 0.103988 0.364026 0 0
v -0.476127 -0.0568924 0.353511 0 0
v -0.4812 0.0394485 0.362668 0 0
v -0.495504 -0.201275 0.303612 0 0
v -0.453696 0.0702528 0.364699 0 0
v -0.508665 -0.0208211 0.351392 0 0
v -0.477255 -0.042822 0.346695 0 0
v -0.492605 -0.178857 0.301307 0 0
v -0.475424 0.110107 0.359052 0 0
v -0.467183 -0.00926568 0.34378 0 0
v -0.491056 0.137822 0.294615 0 0
v -0.517081 0.208333 0.210439 0 0
v -0.487926 -0.189939 0.303134 0 0
v -0.466398 -0.110372 0.388957 0 0
v -0.499633 -0.26985 0.27665 0 0
v -0.48055 -0.0448495 0.348425 0 0
v -0.464195 0.0317826 0.364197 0 0
v -0.447708 -0.116019 0.39902 0 0
v -0.46882 -0.195219 0.302227 0 0
v -0.493263 -0.290566 0.286541 0 0
v -0.470829 0.103736 0.389139 0 0
v -0.479015 -0.0691798 0.356541 0 0
v -0.45866 0.111878 0.3663 0 0
v -0.474833 -0.167246 0.303289 0 0
v -0.458991 0.111282 0.392237 0 0
v -0.46575 0.00598375 0.361312 0 0
v -0.466671 0.0559046 0.371727 0 0
v -0.457493 -0.0477194 0.324986 0 0
v -0.441514 -0.125397 0.412403 0 0
v -0.470458 -0.161562 0.329355 0 0
v -0.461594 0.00129202 0.37527 0 0
v -0.453831 -0.212376 0.282063 0 0
v -0.493111 -0.26397 0.258191 0 0
v -0.449428 0.0425126 0.355744 0 0
v -0.468643 -0.211386 0.284761 0 0
v -0.499924 -0.209172 0.269581 0 0
v -0.503771 0.230755 0.18721 0 0
v -0.47686 0.0391312 0.332881 0 0
v -0.503722 0.209255 0.195648 0 0
v -0.438536 0.0818247 0.368013 0 0
v -0.458587 -0.029068 0.358024 0 0
v -0.470482 -0.0845264 0.342852 0 0
v -0.473355 0.122405 0.329198 0 0
v -0.44048 0.0459082 0.337788 0 0
v -0.452584 -0.0940171 0.341012 0 0
v -0.48702 -0.253095 0.25992 0 0
v -0.431643 -0.0926127 0.350539 0 0
v -0.476979 -0.260778 0.252976 0 0
v -0.451936 -0.214427 0.29275 0 0
v -0.436523 0.0465224 0.34955 0 0
v -0.452662 0.00681563 0.345749 0 0
v -0.432391 -0.147635 0.330553 0 0
v -0.480744 0.160908 0.261417 0 0
v -0.452446 0.153595 0.266677 0 0
v -0.438311 0.0700759 0.347622 0 0
v -0.452248 -0.0339323 0.353835 0 0
v -0.419113 -0.119875 0.396146 0 0
v -0.471181 -0.281199 0.260554 0 0
v -0.44509 -0.0974036 0.338887 0 0
v -0.433973 0.00419826 0.342481 0 0
v -0.441955 -0.0578195 0.347732 0 0
v -0.43905 0.0523867 0.345482 0 0
v -0.434835 0.00701226 0.375192 0 0
v -0.455389 0.150267 0.290261 0 0
v -0.433973 0.0871586 0.345159 0 0
v -0.466858 0.190094 0.254805 0 0
v -0.442254 -0.0572219 0.343539 0 0
v -0.431063 -0.0648856 0.339495 0 0
v -0.427863 -0.103097 0.335718 0 0
v -0.442929 0.0328496 0.32263 0 0
v -0.420002 -0.0382022 0.33613 0 0
v -0.480068 -0.289622 0.240751 0 0
v -0.431232 0.102689 0.362463 0 0
v -0.439565 -0.118509 0.326665 0 0
v -0.427979 0.0282974 0.346027 0 0
v -0.434873 0.0189523 0.348776 0 0
v -0.442806 -0.0723694 0.360016 0 0
v -0.444677 -0.175792 0.287902 0 0
v -0.439733 -0.218352 0.263052 0 0
v -0.465508 0.195007 0.19915 0 0
v -0.437957 0.162415 0.279457 0 0
v -0.41861 0.0686315 0.355947 0 0
v -0.460638 0.196255 0.205395 0 0
v -0.416125 -0.00181966 0.343056 0 0
v -0.423947 0.0720833 0.330665 0 0
v -0.421086 0.0534101 0.34419 0 0
v -0.431345 -0.0125093 0.327266 0 0
v -0.418664 -0.00693351 0.337018 0 0
v -0.402168 -0.047282 0.353033 0 0
v -0.426115 -0.128367 0.326106 0 0
v -0.469681 0.233028 0.188443 0 0
v -0.416192 -0.0759883 0.335311 0 0
v -0.443603 0.164707 0.268963 0 0
v -0.40854 0.109601 0.343532 0 0
v -0.408177 0.00799899 0.334698 0 0
v -0.402586 0.00831382 0.32307 0 0
v -0.408479 -0.0725082 0.340515 0 0
v -0.413114 -0.107101 0.322876 0 0
v -0.435864 0.136211 0.327482 0 0
v -0.426139 -0.251035 0.244025 0 0
v -0.412116 0.0653678 0.373415 0 0
v -0.419495 -0.143064 0.319361 0 0
v -0.434124 -0.212206 0.279194 0 0
v -0.438005 -0.259355 0.232458 0 0
v -0.413162 0.0122139 0.331322 0 0
v -0.386991 0.0157064 0.335427 0 0
v -0.414147 0.180196 0.257845 0 0
v -0.411526 -0.0266289 0.329967 0 0
v -0.408361 -0.0405526 0.335593 0 0
v -0.425332 0.172323 0.229989 0 0
v -0.388074 0.0998794 0.350552 0 0
v -0.423172 -0.23822 0.266035 0 0
v -0.410583 -0.0155958 0.339225 0 0
v -0.397683 -0.120321 0.31996 0 0
v -0.423995 -0.250566 0.247802 0 0
v -0.431111 -0.255849 0.253294 0 0
v -0.386808 0.0527156 0.335561 0 0
v -0.410487 -0.128276 0.307311 0 0
v -0.434555 0.212603 0.174349 0 0
v -0.378581 0.103193 0.331524 0 0
v -0.402815 -0.196707 0.278527 0 0
v -0.406089 -0.0589848 0.338896 0 0
v -0.389033 0.148179 0.267421 0 0
v -0.41928 0.163079 0.254093 0 0
v -0.403059 0.133952 0.319497 0 0
v -0.379344 -0.0593288 0.318127 0 0
v -0.397595 0.06913 0.331836 0 0
v -0.417845 -0.269032 0.235697 0 0
v -0.404727 -0.25286 0.229863 0 0
v -0.372129 0.0203874 0.31195 0 0
v -0.413708 0.220275 0.154139 0 0
v -0.374878 0.0409587 0.323721 0 0
v -0.390829 -0.00747701 0.323837 0 0
v -0.409238 -0.247686 0.224753 0 0
v -0.40424 0.1706 0.244168 0 0
v -0.383799 -0.177955 0.256176 0 0
v -0.377172 0.129959 0.302095 0 0
v -0.385514 -0.160008 0.286311 0 0
v -0.397962 -0.244923 0.243124 0 0
v -0.39864 -0.21461 0.259793 0 0
v -0.381209 0.0565556 0.310249 0 0
v -0.365559 0.0129866 0.327399 0 0
v -0.380156 -0.00313218 0.314475 0 0
v -0.38018 -0.251541 0.250025 0 0
v -0.40537 -0.262884 0.226758 0 0
v -0.368158 0.0307512 0.333023 0 0
v -0.393396 -0.150451 0.303986 0 0
v -0.406024 0.147927 0.264944 0 0
v -0.367383 -0.0866567 0.321957 0 0
v -0.408817 0.196173 0.25317 0 0
v -0.370868 0.139414 0.282131 0 0
v -0.36978 0.0742801 0.318573 0 0
v -0.382322 0.0498902 0.316263 0 0
v -0.371087 0.0609843 0.332722 0 0
v -0.412483 0.196869 0.184068 0 0
v -0.38399 -0.154812 0.270938 0 0
v -0.345463 0.0881443 0.340674 0 0
v -0.368295 0.0858061 0.327678 0 0
v -0.377193 0.175616 0.236763 0 0
v -0.338078 -0.11011 0.387929 0 0
v -0.408594 0.223304 0.158831 0 0
v -0.35753 0.143723 0.295609 0 0
v -0.365546 0.0955889 0.334151 0 0
v -0.361944 0.0885354 0.322153 0 0
v -0.367388 -0.0060053 0.318298 0 0
v -0.347357 -0.0871134 0.328369 0 0
v -0.370105 0.12889 0.346133 0 0
v -0.354594 -0.0723966 0.316227 0 0
v -0.358958 -0.0695867 0.303024 0 0
v -0.369292 0.170609 0.253245 0 0
v -0.350322 0.00323439 0.304465 0 0
v -0.389094 -0.274849 0.215169 0 0
v -0.346109 0.100188 0.335059 0 0
v -0.363027 0.12463 0.321057 0 0
v -0.363924 0.0528861 0.311136 0 0
v -0.399733 0.190995 0.214142 0 0
v -0.326629 0.0403605 0.315664 0 0
v -0.354028 -0.0326662 0.313651 0 0
v -0.396173 -0.247878 0.205894 0 0
v -0.396441 0.205491 0.152774 0 0
v -0.350189 -0.0236028 0.327593 0 0
v -0.364767 -0.123717 0.378017 0 0
v -0.364335 -0.207652 0.260738 0 0
v -0.366948 0.190895 0.228087 0 0
v -0.355625 0.0916537 0.341734 0 0
v -0.366002 -0.158701 0.260134 0 0
v -0.376277 -0.205699 0.248884 0 0
v -0.380977 0.241493 0.1316 0 0
v -0.377858 0.173766 0.216216 0 0
v -0.355605 0.132647 0.308184 0 0
v -0.346757 -0.0375652 0.308697 0 0
v -0.369127 -0.249014 0.224785 0 0
v -0.315999 0.0394569 0.316614 0 0
v -0.352402 0.0202413 0.305466 0 0
v -0.343931 -0.0922106 0.328678 0 0
v -0.365553 -0.258742 0.221933 0 0
v -0.376968 -0.245485 0.231217 0 0
v -0.381775 -0.2415 0.215669 0 0
v -0.358694 -0.164317 0.262266 0 0
v -0.353469 -0.177779 0.246343 0 0
v -0.344889 0.139616 0.28478 0 0
v -0.342106 0.0268786 0.316929 0 0
v -0.338863 -0.0815496 0.296157 0 0
v -0.338244 -0.131147 0.266918 0 0
v -0.332272 -0.139178 0.262077 0 0
v -0.356283 -0.160086 0.27415 0 0
v -0.353122 0.208015 0.195918 0 0
v -0.348269 -0.241211 0.211482 0 0
v -0.347354 0.159171 0.292172 0 0
v -0.341227 -0.187797 0.257606 0 0
v -0.354891 -0.12558 0.297217 0 0
v -0.349272 -0.234888 0.234892 0 0
v -0.350973 0.16652 0.249931 0 0
v -0.350523 -0.0302294 0.302065 0 0
v -0.343085 -0.101583 0.302324 0 0
v -0.343092 -0.232353 0.227841 0 0
v -0.377207 0.236278 0.13873 0 0
v -0.323624 -0.0184055 0.295843 0 0
v -0.362584 -0.240293 0.247415 0 0
v -0.345073 -0.259011 0.216549 0 0
v -0.343824 0.214495 0.154196 0 0
v -0.357832 -0.201357 0.237361 0 0
v -0.334511 -0.189252 0.254844 0 0
v -0.321082 -0.0847715 0.299555 0 0
v -0.340886 -0.0982831 0.327727 0 0
v -0.320343 -0.146014 0.264011 0 0
v -0.321243 -0.169767 0.242868 0 0
v -0.342136 0.142581 0.242458 0 0
v -0.355992 -0.178056 0.25938 0 0
v -0.334779 -0.0207615 0.294831 0 0
v -0.308417 -0.0565087 0.305369 0 0
v -0.349405 -0.239397 0.217941 0 0
v -0.297881 -0.0116039 0.300335 0 0
v -0.30652 -0.151783 0.260274 0 0
v -0.332956 -0.175173 0.227969 0 0
v -0.297792 0.035538 0.299833 0 0
v -0.301719 0.106394 0.312256 0 0
v -0.318737 -0.00240012 0.293252 0 0
v -0.317538 -0.0822728 0.345725 0 0
v -0.30943 0.0726191 0.308211 0 0
v -0.320534 0.0160337 0.300383 0 0
v -0.32505 -0.125058 0.274002 0 0
v -0.32607 -0.177433 0.24804 0 0
v -0.333724 -0.203185 0.243577 0 0
v -0.331721 0.149776 0.248653 0 0
v -0.317754 -0.181883 0.239175 0 0
v -0.305495 0.105602 0.286977 0 0
v -0.32254 -0.0192897 0.293031 0 0
v -0.315445 -0.092207 0.350208 0 0
v -0.321732 0.140165 0.292603 0 0
v -0.296967 -0.0296086 0.28807 0 0
v -0.34556 -0.227577 0.227356 0 0
v -0.305653 0.167198 0.210006 0 0
v -0.310104 0.168294 0.238456 0 0
v -0.314433 -0.157037 0.246884 0 0
v -0.310059 -0.254846 0.218768 0 0
v -0.292163 0.0992636 0.307119 0 0
v -0.300638 0.0295012 0.305238 0 0
v -0.33282 -0.16236 0.251121 0 0
v -0.289359 -0.0476958 0.303564 0 0
v -0.322168 -0.0688977 0.273836 0 0
v -0.308051 -0.0274679 0.29257 0 0
v -0.315185 -0.221468 0.211677 0 0
v -0.327114 -0.216224 0.207732 0 0
v -0.304961 -0.124712 0.280215 0 0
v -0.31762 0.161883 0.24573 0 0
v -0.28304 0.0141099 0.296487 0 0
v -0.292183 0.0958757 0.307412 0 0
v -0.295128 -0.0409874 0.283079 0 0
v -0.291332 -0.0536013 0.298643 0 0
v -0.308822 0.0810728 0.303624 0 0
v -0.300288 0.0945608 0.309568 0 0
v -0.290812 0.0840143 0.305804 0 0
v -0.294204 -0.0445312 0.290073 0 0
v -0.316734 -0.207228 0.211518 0 0
v -0.276475 0.102642 0.308579 0 0
v -0.29313 -0.148303 0.246399 0 0
v -0.291863 0.00636052 0.290781 0 0
v -0.299231 0.185795 0.203771 0 0
v -0.300249 0.192682 0.222434 0 0
v -0.310711 0.182278 0.220091 0 0
v -0.29219 0.0384747 0.29694 0 0
v -0.291828 0.00644756 0.288851 0 0
v -0.301842 -0.0355122 0.286072 0 0
v -0.318454 0.24801 0.113934 0 0
v -0.286001 -0.172756 0.253094 0 0
v -0.299546 -0.183262 0.240801 0 0
v -0.285105 0.0493275 0.306917 0 0
v -0.310927 0.0160363 0.275592 0 0
v -0.288527 -0.0991945 0.277124 0 0
v -0.270347 -0.0628692 0.291075 0 0
v -0.297574 0.235037 0.134576 0 0
v -0.286985 0.133279 0.292906 0 0
v -0.290897 0.116956 0.297949 0 0
v -0.273357 -0.020766 0.28887 0 0
v -0.27131 -0.021548 0.286944 0 0
v -0.275417 -0.0610361 0.295463 0 0
v -0.281096 -0.123612 0.255212 0 0
v -0.285744 -0.14836 0.277174 0 0
v -0.3088 -0.158045 0.235886 0 0
v -0.273435 -0.0574281 0.277865 0 0
v -0.290497 -0.0956225 0.319103 0 0
v -0.293571 -0.180362 0.231892 0 0
v -0.300215 0.0196517 0.275286 0 0
v -0.309072 0.22197 0.130189 0 0
v -0.273882 -0.0385695 0.272497 0 0
v -0.269134 0.115794 0.305927 0 0
v -0.281385 -0.20142 0.223498 0 0
v -0.284695 -0.024323 0.28175 0 0
v -0.264623 0.0717445 0.299233 0 0
v -0.265833 0.0664692 0.305806 0 0
v -0.261623 0.00373919 0.286181 0 0
v -0.285942 0.0912572 0.306296 0 0
v -0.282338 0.0995707 0.302161 0 0
v -0.265376 0.0232912 0.267105 0 0
v -0.277156 -0.00129795 0.272347 0 0
v -0.29424 0.198936 0.182875 0 0
v -0.258107 0.130809 0.295257 0 0
v -0.259149 0.00273417 0.267339 0 0
v -0.279626 0.229486 0.0997918 0 0
v -0.259439 -0.00616643 0.278642 0 0
v -0.247337 0.0724265 0.25135 0 0
v -0.263119 0.00165308 0.269294 0 0
v -0.266764 -0.11621 0.25091 0 0
v -0.252687 0.0588917 0.269156 0 0
v -0.250598 -0.0942898 0.275785 0 0
v -0.265919 -0.223481 0.195886 0 0
v -0.269993 -0.245427 0.174975 0 0
