v -0.565957 0.105095 -0.0297792 0 0
v -0.565845 0.0988477 -0.0293753 0 0
v -0.565831 0.0926189 -0.0293267 0 0
v -0.56583 0.0863922 -0.0293224 0 0
v -0.565979 0.0801868 -0.0298548 0 0
v -0.566247 0.0739937 -0.0308168 0 0
v -0.566931 0.0678445 -0.0332711 0 0
v -0.567769 0.061697 -0.0362756 0 0
v -0.569984 0.0556656 -0.0442197 0 0
v -0.572193 0.0495847 -0.0521414 0 0
v -0.574774 0.0434836 -0.0613992 0 0
v -0.592846 0.038327 -0.126213 0 0
v -0.577476 0.217658 -0.0941339 0 0
v -0.573833 0.2099 -0.0809216 0 0
v -0.571686 0.202754 -0.0731363 0 0
v -0.570093 0.195845 -0.067359 0 0
v -0.56892 0.189113 -0.0631084 0 0
v -0.568076 0.182511 -0.0600464 0 0
v -0.567389 0.175977 -0.0575552 0 0
v -0.566751 0.169474 -0.0552421 0 0
v -0.566213 0.163013 -0.0532923 0 0
v -0.56557 0.156535 -0.0509574 0 0
v -0.564812 0.15004 -0.0482099 0 0
v -0.56387 0.143516 -0.0447955 0 0
v -0.562863 0.136997 -0.0411437 0 0
v -0.561614 0.130444 -0.036612 0 0
v -0.560629 0.123978 -0.033041 0 0
v -0.559942 0.117596 -0.0305483 0 0
v -0.559106 0.111199 -0.0275183 0 0
v -0.558431 0.104851 -0.0250704 0 0
v -0.558103 0.09858 -0.0238795 0 0
v -0.55806 0.0923631 -0.0237234 0 0
v -0.558089 0.0861583 -0.023829 0 0
v -0.558203 0.0799651 -0.0242448 0 0
v -0.558497 0.0737931 -0.0253098 0 0
v -0.55909 0.0676507 -0.0274615 0 0
v -0.559841 0.0615124 -0.0301831 0 0
v -0.560989 0.0553968 -0.0343482 0 0
v -0.56275 0.049309 -0.0407307 0 0
v -0.564886 0.043211 -0.0484776 0 0
v -0.568478 0.0371605 -0.0615036 0 0
v -0.586783 0.0318282 -0.127884 0 0
v -0.570346 0.223807 -0.0915489 0 0
v -0.567318 0.216235 -0.0804462 0 0
v -0.565312 0.20911 -0.0730906 0 0
v -0.563744 0.202187 -0.0673382 0 0
v -0.562486 0.195407 -0.0627263 0 0
v -0.56157 0.18877 -0.0593655 0 0
v -0.560906 0.182235 -0.0569334 0 0
v -0.560267 0.175724 -0.05459 0 0
v -0.559738 0.16926 -0.052649 0 0
v -0.559036 0.162757 -0.0500727 0 0
v -0.558334 0.156271 -0.0474987 0 0
v -0.557534 0.149774 -0.0445671 0 0
v -0.556632 0.143268 -0.0412579 0 0
v -0.555498 0.136726 -0.0371003 0 0
v -0.554428 0.130224 -0.0331774 0 0
v -0.553604 0.123802 -0.0301535 0 0
v -0.552786 0.117399 -0.0271549 0 0
v -0.552031 0.111027 -0.0243864 0 0
v -0.5515 0.104715 -0.0224378 0 0
v -0.551174 0.0984515 -0.0212417 0 0
v -0.551068 0.0922322 -0.0208547 0 0
v -0.551005 0.0860218 -0.0206234 0 0
v -0.55099 0.0798199 -0.0205679 0 0
v -0.551302 0.073662 -0.0217133 0 0
v -0.551769 0.067516 -0.0234256 0 0
v -0.552454 0.0613837 -0.0259359 0 0
v -0.553554 0.0552775 -0.0299695 0 0
v -0.554785 0.0491581 -0.0344837 0 0
v -0.556424 0.0430427 -0.0404971 0 0
v -0.558922 0.036947 -0.0496562 0 0
v -0.563397 0.0309036 -0.0660667 0 0
v -0.580914 0.0253282 -0.130305 0 0
v -0.563484 0.230043 -0.0899024 0 0
v -0.560817 0.222572 -0.0800095 0 0
v -0.558899 0.21545 -0.0728965 0 0
v -0.557301 0.208492 -0.066968 0 0
v -0.556221 0.201759 -0.0629635 0 0
v -0.555203 0.195071 -0.0591857 0 0
v -0.554525 0.188523 -0.0566747 0 0
v -0.553894 0.182005 -0.054333 0 0
v -0.553327 0.175522 -0.052228 0 0
v -0.55269 0.16903 -0.0498664 0 0
v -0.552029 0.162546 -0.0474174 0 0
v -0.551363 0.156076 -0.0449469 0 0
v -0.550558 0.149583 -0.0419583 0 0
v -0.549602 0.143068 -0.0384138 0 0
v -0.548528 0.136547 -0.0344291 0 0
v -0.547626 0.13009 -0.0310841 0 0
v -0.546771 0.123665 -0.0279143 0 0
v -0.546004 0.117278 -0.0250704 0 0
v -0.54532 0.110926 -0.0225344 0 0
v -0.544904 0.10464 -0.0209892 0 0
v -0.544615 0.098387 -0.0199168 0 0
v -0.544429 0.092158 -0.0192294 0 0
v -0.544243 0.0859331 -0.0185385 0 0
v -0.544169 0.0797288 -0.0182624 0 0
v -0.54444 0.073573 -0.019269 0 0
v -0.544906 0.067435 -0.020997 0 0
v -0.545546 0.061306 -0.0233717 0 0
v -0.546475 0.0551916 -0.0268164 0 0
v -0.547387 0.0490545 -0.0301979 0 0
v -0.549028 0.0429538 -0.0362847 0 0
v -0.550872 0.0368292 -0.0431249 0 0
v -0.553773 0.0307213 -0.0538824 0 0
v -0.55847 0.0246267 -0.0713041 0 0
v -0.575001 0.0188122 -0.132617 0 0
v -0.556744 0.236316 -0.0886734 0 0
v -0.554286 0.228892 -0.079452 0 0
v -0.552505 0.221797 -0.0727694 0 0
v -0.551025 0.21486 -0.0672159 0 0
v -0.549898 0.208091 -0.0629866 0 0
v -0.548908 0.201398 -0.059273 0 0
v -0.548173 0.194818 -0.0565174 0 0
v -0.547517 0.188283 -0.0540547 0 0
v -0.546967 0.181798 -0.0519927 0 0
v -0.54651 0.175355 -0.0502768 0 0
v -0.545963 0.168895 -0.0482261 0 0
v -0.545307 0.162415 -0.0457656 0 0
v -0.544559 0.155924 -0.0429592 0 0
v -0.543715 0.149424 -0.0397906 0 0
v -0.542812 0.142928 -0.0364058 0 0
v -0.541907 0.136451 -0.0330091 0 0
v -0.541056 0.130009 -0.0298183 0 0
v -0.540251 0.123597 -0.0267971 0 0
v -0.539482 0.117211 -0.0239129 0 0
v -0.538766 0.110854 -0.0212262 0 0
v -0.538325 0.104567 -0.0195713 0 0
v -0.53799 0.098309 -0.0183153 0 0
v -0.537751 0.0920753 -0.0174162 0 0
v -0.537616 0.0858639 -0.0169122 0 0
v -0.537535 0.0796635 -0.0166085 0 0
v -0.537829 0.0735163 -0.0177121 0 0
v -0.538264 0.0673798 -0.0193427 0 0
v -0.538959 0.061263 -0.0219507 0 0
v -0.539894 0.0551547 -0.0254583 0 0
v -0.540916 0.0490326 -0.0292902 0 0
v -0.542148 0.0429038 -0.033915 0 0
v -0.543736 0.0367706 -0.0398715 0 0
v -0.546111 0.0306451 -0.0487826 0 0
v -0.549482 0.0245092 -0.0614262 0 0
v -0.559159 0.0185045 -0.0977316 0 0
v -0.556023 0.251707 -0.110255 0 0
v -0.550259 0.242691 -0.0883822 0 0
v -0.548001 0.235313 -0.0798104 0 0
v -0.546205 0.228182 -0.0729959 0 0
v -0.544729 0.221222 -0.0673947 0 0
v -0.543591 0.21443 -0.0630767 0 0
v -0.542689 0.207754 -0.059653 0 0
v -0.541955 0.201162 -0.0568662 0 0
v -0.541228 0.19459 -0.0541053 0 0
v -0.54067 0.188093 -0.0519879 0 0
v -0.540215 0.181644 -0.050261 0 0
v -0.539819 0.175225 -0.0487609 0 0
v -0.539338 0.168788 -0.0469325 0 0
v -0.538786 0.162342 -0.0448403 0 0
v -0.538056 0.155856 -0.0420687 0 0
v -0.537243 0.149365 -0.0389826 0 0
v -0.536348 0.14287 -0.0355871 0 0
v -0.535399 0.136383 -0.031985 0 0
v -0.534545 0.12994 -0.0287423 0 0
v -0.533801 0.123543 -0.0259185 0 0
v -0.533051 0.117163 -0.0230734 0 0
v -0.532386 0.110817 -0.0205481 0 0
v -0.531952 0.104532 -0.0189025 0 0
v -0.531582 0.0982691 -0.0174956 0 0
v -0.531316 0.0920329 -0.0164871 0 0
v -0.531198 0.0858266 -0.0160382 0 0
v -0.531222 0.0796445 -0.016129 0 0
v -0.531499 0.0734969 -0.0171814 0 0
v -0.531979 0.0673685 -0.0190034 0 0
v -0.532667 0.0612528 -0.0216148 0 0
v -0.533504 0.0551365 -0.0247903 0 0
v -0.534469 0.0490124 -0.0284536 0 0
v -0.535686 0.0428861 -0.0330749 0 0
v -0.53706 0.036742 -0.0382864 0 0
v -0.539071 0.0306022 -0.0459194 0 0
v -0.542044 0.024459 -0.0572016 0 0
v -0.546209 0.0182864 -0.0730116 0 0
v -0.554315 0.0121029 -0.103775 0 0
v -0.549526 0.258172 -0.110173 0 0
v -0.544037 0.249183 -0.0890934 0 0
v -0.541601 0.241686 -0.079741 0 0
v -0.539902 0.234567 -0.073215 0 0
v -0.538427 0.227583 -0.0675526 0 0
v -0.537367 0.220803 -0.0634818 0 0
v -0.536494 0.214123 -0.0601277 0 0
v -0.535776 0.207524 -0.057373 0 0
v -0.535157 0.200979 -0.0549946 0 0
v -0.534515 0.194441 -0.0525305 0 0
v -0.534107 0.187999 -0.0509648 0 0
v -0.533705 0.18157 -0.0494184 0 0
v -0.533336 0.175161 -0.0480046 0 0
v -0.532867 0.168728 -0.0462003 0 0
v -0.532336 0.162288 -0.0441616 0 0
v -0.531594 0.155799 -0.0413144 0 0
v -0.530775 0.149305 -0.0381701 0 0
v -0.529886 0.142812 -0.034754 0 0
v -0.528975 0.136334 -0.031256 0 0
v -0.528134 0.129894 -0.0280263 0 0
v -0.52742 0.123505 -0.0252833 0 0
v -0.526765 0.117145 -0.0227699 0 0
v -0.526165 0.110812 -0.0204654 0 0
v -0.525771 0.104535 -0.018955 0 0
v -0.525433 0.0982769 -0.0176573 0 0
v -0.525156 0.0920376 -0.0165901 0 0
v -0.525087 0.085839 -0.0163276 0 0
v -0.525116 0.0796568 -0.0164387 0 0
v -0.52541 0.073511 -0.0175669 0 0
v -0.525861 0.0673783 -0.0192988 0 0
v -0.526532 0.0612607 -0.0218763 0 0
v -0.527358 0.0551435 -0.0250471 0 0
v -0.528257 0.0490135 -0.0284979 0 0
v -0.529414 0.0428833 -0.0329442 0 0
v -0.530695 0.0367344 -0.0378618 0 0
v -0.532697 0.0305967 -0.0455482 0 0
v -0.535105 0.0244304 -0.0547941 0 0
v -0.538483 0.0182402 -0.0677669 0 0
v -0.545314 0.0120467 -0.0939989 0 0
v -0.544269 0.26524 -0.114904 0 0
v -0.538113 0.255824 -0.0909827 0 0
v -0.535423 0.248162 -0.080529 0 0
v -0.533711 0.241005 -0.0738778 0 0
v -0.532223 0.233988 -0.0680957 0 0
v -0.531121 0.227171 -0.0638137 0 0
v -0.530278 0.220488 -0.0605364 0 0
v -0.52961 0.213896 -0.0579429 0 0
v -0.529036 0.207357 -0.0557115 0 0
v -0.52859 0.20088 -0.0539794 0 0
v -0.528084 0.194392 -0.0520122 0 0
v -0.527747 0.187975 -0.050703 0 0
v -0.527366 0.181552 -0.049222 0 0
v -0.526942 0.175124 -0.0475762 0 0
v -0.526477 0.168692 -0.0457664 0 0
v -0.525954 0.162254 -0.0437367 0 0
v -0.525222 0.155766 -0.0408895 0 0
v -0.524408 0.149273 -0.0377281 0 0
v -0.523515 0.142777 -0.0342588 0 0
v -0.522652 0.13631 -0.0309048 0 0
v -0.52187 0.129884 -0.0278649 0 0
v -0.52118 0.123499 -0.0251861 0 0
v -0.520572 0.117148 -0.0228226 0 0
v -0.520013 0.110822 -0.0206509 0 0
v -0.519694 0.104558 -0.0194104 0 0
v -0.519396 0.098306 -0.0182533 0 0
v -0.519134 0.0920669 -0.0172331 0 0
v -0.51907 0.085867 -0.0169866 0 0
v -0.519095 0.0796822 -0.0170832 0 0
v -0.519365 0.0735316 -0.0181334 0 0
v -0.519791 0.0673946 -0.0197859 0 0
v -0.52046 0.0612763 -0.0223889 0 0
v -0.521262 0.0551559 -0.0255029 0 0
v -0.522148 0.0490243 -0.0289471 0 0
v -0.523277 0.0428915 -0.0333316 0 0
v -0.524504 0.0367387 -0.0381029 0 0
v -0.526378 0.0305942 -0.045383 0 0
v -0.528512 0.0244171 -0.0536773 0 0
v -0.531653 0.0182235 -0.0658803 0 0
v -0.537547 0.0120167 -0.0887837 0 0
v -0.542487 0.00565932 -0.107981 0 0
v -0.532317 0.262546 -0.0934207 0 0
v -0.529493 0.254764 -0.0823152 0 0
v -0.527507 0.247443 -0.0745027 0 0
v -0.526116 0.240442 -0.0690343 0 0
v -0.524988 0.233592 -0.0645969 0 0
v -0.52408 0.226864 -0.0610249 0 0
v -0.52344 0.220271 -0.0585079 0 0
v -0.522929 0.213746 -0.0565 0 0
v -0.522427 0.207237 -0.0545242 0 0
v -0.52205 0.200788 -0.0530415 0 0
v -0.521707 0.194362 -0.0516958 0 0
v -0.52145 0.187974 -0.0506816 0 0
v -0.52111 0.181563 -0.0493464 0 0
v -0.520736 0.17515 -0.0478771 0 0
v -0.520283 0.168719 -0.0460927 0 0
v -0.519769 0.162281 -0.0440726 0 0
v -0.518994 0.155777 -0.0410261 0 0
v -0.518154 0.149272 -0.0377221 0 0
v -0.517272 0.142776 -0.0342526 0 0
v -0.516405 0.136306 -0.0308428 0 0
v -0.515641 0.129882 -0.0278385 0 0
v -0.515027 0.123513 -0.0254233 0 0
v -0.514489 0.117176 -0.0233092 0 0
v -0.513971 0.110857 -0.0212724 0 0
v -0.513654 0.10459 -0.0200229 0 0
v -0.51338 0.0983398 -0.0189471 0 0
v -0.513155 0.0921048 -0.0180638 0 0
v -0.513095 0.0859027 -0.0178244 0 0
v -0.513123 0.079716 -0.0179367 0 0
v -0.513458 0.0735724 -0.0192525 0 0
v -0.513899 0.0674347 -0.0209877 0 0
v -0.514487 0.0613038 -0.0232987 0 0
v -0.515229 0.0551754 -0.0262187 0 0
v -0.51608 0.0490393 -0.0295653 0 0
v -0.517212 0.042906 -0.0340164 0 0
v -0.518439 0.036752 -0.038841 0 0
v -0.520328 0.0306075 -0.0462713 0 0
v -0.522336 0.024423 -0.0541687 0 0
v -0.525059 0.0182147 -0.0648751 0 0
v -0.529195 0.0119727 -0.0811417 0 0
v -0.534808 0.00564653 -0.103217 0 0
v -0.526545 0.269302 -0.0960112 0 0
v -0.523604 0.261402 -0.0843043 0 0
v -0.521545 0.254004 -0.0761075 0 0
v -0.520033 0.246917 -0.0700905 0 0
v -0.5189 0.240041 -0.0655801 0 0
v -0.517994 0.233295 -0.0619719 0 0
v -0.517277 0.226654 -0.0591183 0 0
v -0.51677 0.220121 -0.057102 0 0
v -0.516334 0.213628 -0.0553627 0 0
v -0.515963 0.207173 -0.0538859 0 0
v -0.515672 0.200758 -0.0527287 0 0
v -0.515393 0.194354 -0.0516205 0 0
v -0.515141 0.187968 -0.0506158 0 0
v -0.51487 0.18158 -0.0495374 0 0
v -0.514521 0.175173 -0.0481489 0 0
v -0.514061 0.168738 -0.0463159 0 0
v -0.51355 0.162297 -0.0442812 0 0
v -0.5128 0.155797 -0.0412979 0 0
v -0.511985 0.149296 -0.0380504 0 0
v -0.511104 0.142797 -0.0345471 0 0
v -0.510226 0.13632 -0.0310519 0 0
v -0.509456 0.129892 -0.0279863 0 0
v -0.508937 0.123543 -0.0259199 0 0
v -0.508467 0.117219 -0.0240505 0 0
v -0.507994 0.110905 -0.0221636 0 0
v -0.507726 0.104646 -0.0210969 0 0
v -0.507475 0.0983959 -0.0200999 0 0
v -0.507298 0.0921657 -0.0193965 0 0
v -0.507247 0.0859609 -0.0191929 0 0
v -0.507281 0.0797708 -0.0193257 0 0
v -0.507622 0.0736246 -0.020685 0 0
v -0.508036 0.0674796 -0.0223339 0 0
v -0.508578 0.0613399 -0.0244894 0 0
v -0.50926 0.0552023 -0.0272067 0 0
v -0.510061 0.0490593 -0.0303953 0 0
v -0.511184 0.0429238 -0.0348632 0 0
v -0.5124 0.0367676 -0.0397048 0 0
v -0.514071 0.0306088 -0.0463564 0 0
v -0.516147 0.0244283 -0.0546222 0 0
v -0.518689 0.0182135 -0.0647407 0 0
v -0.522113 0.0119568 -0.0783706 0 0
v -0.527165 0.00563381 -0.0984783 0 0
v -0.521255 0.276338 -0.10061 0 0
v -0.517904 0.268157 -0.0871053 0 0
v -0.515755 0.260668 -0.0784469 0 0
v -0.514069 0.253459 -0.071651 0 0
v -0.512833 0.246509 -0.0666714 0 0
v -0.511997 0.239776 -0.0633001 0 0
v -0.511328 0.23314 -0.0606048 0 0
v -0.510778 0.226574 -0.0583897 0 0
v -0.510346 0.220072 -0.0566459 0 0
v -0.509958 0.213599 -0.0550835 0 0
v -0.509646 0.207167 -0.0538278 0 0
v -0.509408 0.200771 -0.0528662 0 0
v -0.509209 0.194397 -0.0520654 0 0
v -0.50897 0.188012 -0.0511012 0 0
v -0.508687 0.181618 -0.0499618 0 0
v -0.508358 0.175215 -0.0486364 0 0
v -0.507902 0.168777 -0.0468001 0 0
v -0.507404 0.162338 -0.0447903 0 0
v -0.506711 0.155851 -0.0420005 0 0
v -0.505917 0.149351 -0.0387979 0 0
v -0.505008 0.142839 -0.0351377 0 0
v -0.50416 0.136365 -0.0317194 0 0
v -0.503405 0.129936 -0.0286767 0 0
v -0.502885 0.123584 -0.0265818 0 0
v -0.502443 0.117262 -0.0247977 0 0
v -0.502064 0.110966 -0.0232735 0 0
v -0.501823 0.104708 -0.0223005 0 0
v -0.501611 0.0984614 -0.0214453 0 0
v -0.501458 0.0922311 -0.0208313 0 0
v -0.501421 0.0860243 -0.0206804 0 0
v -0.501462 0.0798309 -0.0208454 0 0
v -0.501806 0.0736809 -0.0222316 0 0
v -0.502228 0.067533 -0.0239334 0 0
v -0.502758 0.0613878 -0.0260699 0 0
v -0.503438 0.0552459 -0.0288081 0 0
v -0.504237 0.0490987 -0.0320277 0 0
v -0.505282 0.0429529 -0.0362403 0 0
v -0.506414 0.0367873 -0.0408001 0 0
v -0.507998 0.0306212 -0.0471854 0 0
v -0.50981 0.0244268 -0.0544894 0 0
v -0.512352 0.0182134 -0.0647328 0 0
v -0.515641 0.0119546 -0.077986 0 0
v -0.520565 0.00563206 -0.0978274 0 0
v -0.529677 -0.00081872 -0.134552 0 0
v -0.516222 0.283558 -0.10637 0 0
v -0.512397 0.275042 -0.0907629 0 0
v -0.509971 0.267356 -0.0808649 0 0
v -0.508263 0.260097 -0.073895 0 0
v -0.506934 0.253071 -0.0684755 0 0
v -0.505969 0.246254 -0.0645368 0 0
v -0.50527 0.239588 -0.0616858 0 0
v -0.504724 0.23301 -0.0594552 0 0
v -0.504319 0.22651 -0.0578053 0 0
v -0.50409 0.220096 -0.0568686 0 0
v -0.503762 0.213645 -0.0555289 0 0
v -0.50349 0.207227 -0.0544214 0 0
v -0.503279 0.200839 -0.0535607 0 0
v -0.503115 0.194475 -0.0528917 0 0
v -0.502899 0.188095 -0.0520108 0 0
v -0.502647 0.181708 -0.0509803 0 0
v -0.502292 0.175291 -0.0495317 0 0
v -0.501817 0.168843 -0.0475941 0 0
v -0.501306 0.162395 -0.0455091 0 0
v -0.500612 0.155903 -0.0426781 0 0
v -0.499845 0.149406 -0.0395482 0 0
v -0.498958 0.142894 -0.0359278 0 0
v -0.498155 0.136427 -0.0326507 0 0
v -0.497415 0.129997 -0.0296326 0 0
v -0.496889 0.123639 -0.027488 0 0
v -0.496504 0.117327 -0.0259171 0 0
v -0.496193 0.111042 -0.0246453 0 0
v -0.495961 0.10478 -0.0236993 0 0
v -0.495762 0.0985318 -0.0228894 0 0
v -0.495628 0.0923001 -0.0223422 0 0
v -0.495603 0.0860906 -0.0222397 0 0
v -0.495664 0.0798958 -0.0224893 0 0
v -0.49602 0.0737432 -0.0239406 0 0
v -0.496443 0.0675908 -0.0256658 0 0
v -0.496978 0.0614417 -0.0278487 0 0
v -0.497641 0.0552935 -0.0305557 0 0
v -0.498442 0.0491422 -0.0338247 0 0
v -0.49952 0.0429947 -0.0382226 0 0
v -0.500644 0.0368235 -0.0428066 0 0
v -0.502108 0.030645 -0.04878 0 0
v -0.5037 0.0244361 -0.0552766 0 0
v -0.506136 0.0182177 -0.065217 0 0
v -0.509267 0.0119546 -0.0779951 0 0
v -0.513723 0.00562763 -0.0961752 0 0
v -0.519465 -0.000812987 -0.119605 0 0
v -0.514477 0.292706 -0.125867 0 0
v -0.506968 0.282006 -0.0948398 0 0
v -0.50427 0.274112 -0.0836921 0 0
v -0.502453 0.266754 -0.0761814 0 0
v -0.501073 0.259668 -0.0704792 0 0
v -0.499992 0.252769 -0.0660141 0 0
v -0.499264 0.246071 -0.0630035 0 0
v -0.498705 0.239473 -0.0606937 0 0
v -0.498287 0.232955 -0.0589695 0 0
v -0.497954 0.226486 -0.0575914 0 0
v -0.497781 0.220097 -0.056879 0 0
v -0.497595 0.213705 -0.056107 0 0
v -0.497368 0.207302 -0.0551703 0 0
v -0.497199 0.200928 -0.0544732 0 0
v -0.497077 0.194577 -0.0539684 0 0
v -0.496866 0.188195 -0.0530961 0 0
v -0.496629 0.181809 -0.0521176 0 0
v -0.496307 0.175398 -0.0507863 0 0
v -0.495829 0.168943 -0.0488131 0 0
v -0.495259 0.16247 -0.0464563 0 0
v -0.494569 0.155973 -0.0436034 0 0
v -0.49382 0.149476 -0.040509 0 0
v -0.492955 0.142965 -0.0369351 0 0
v -0.492176 0.136499 -0.0337162 0 0
v -0.491477 0.130074 -0.0308285 0 0
v -0.490968 0.123715 -0.0287263 0 0
v -0.490591 0.1174 -0.027169 0 0
v -0.49032 0.111119 -0.0260494 0 0
v -0.490127 0.104861 -0.0252497 0 0
v -0.489949 0.098611 -0.0245152 0 0
v -0.48987 0.0923844 -0.0241885 0 0
v -0.489859 0.0861716 -0.0241411 0 0
v -0.490049 0.0799921 -0.0249283 0 0
v -0.490396 0.0738314 -0.0263619 0 0
v -0.490796 0.0676692 -0.0280161 0 0
v -0.491277 0.0615069 -0.0300004 0 0
v -0.491867 0.0553448 -0.0324421 0 0
v -0.492658 0.0491877 -0.0357084 0 0
v -0.49371 0.0430333 -0.0400555 0 0
v -0.494844 0.0368584 -0.0447412 0 0
v -0.496215 0.0306694 -0.0504069 0 0
v -0.497691 0.0244507 -0.0565038 0 0
v -0.500007 0.0182252 -0.0660753 0 0
v -0.502896 0.0119547 -0.0780127 0 0
v -0.506756 0.00562169 -0.0939646 0 0
v -0.511981 -0.000811433 -0.115554 0 0
v -0.505473 -0.0969291 -0.0886605 0 0
v -0.503521 -0.102939 -0.0805957 0 0
v -0.502668 -0.109137 -0.0770705 0 0
v -0.502851 -0.115552 -0.0778275 0 0
v -0.503078 -0.121982 -0.0787647 0 0
v -0.503328 -0.128424 -0.0797975 0 0
v -0.503086 -0.134741 -0.0788002 0 0
v -0.494562 -0.138728 -0.0435767 0 0
v -0.49304 -0.144552 -0.0372887 0 0
v -0.492353 -0.150593 -0.0344505 0 0
v -0.492503 -0.156883 -0.0350685 0 0
v -0.492903 -0.16326 -0.0367215 0 0
v -0.49371 -0.169786 -0.0400567 0 0
v -0.494434 -0.176304 -0.0430465 0 0
v -0.495966 -0.183138 -0.0493767 0 0
v -0.502026 0.28929 -0.101058 0 0
v -0.49866 0.280947 -0.0869703 0 0
v -0.496671 0.273448 -0.0786462 0 0
v -0.495149 0.266252 -0.0722761 0 0
v -0.494142 0.259365 -0.0680585 0 0
v -0.493393 0.252636 -0.0649264 0 0
v -0.492747 0.245978 -0.0622203 0 0
v -0.492264 0.239416 -0.0602007 0 0
v -0.491934 0.232938 -0.0588195 0 0
v -0.491711 0.226518 -0.0578854 0 0
v -0.491561 0.220137 -0.0572565 0 0
v -0.49144 0.213773 -0.0567532 0 0
v -0.491274 0.207392 -0.0560586 0 0
v -0.491114 0.201018 -0.0553889 0 0
v -0.491024 0.194676 -0.0550101 0 0
v -0.490883 0.188316 -0.0544229 0 0
v -0.49065 0.181926 -0.0534449 0 0
v -0.490308 0.175504 -0.0520163 0 0
v -0.489856 0.169051 -0.050122 0 0
v -0.489286 0.162572 -0.0477362 0 0
v -0.488578 0.156063 -0.0447733 0 0
v -0.487827 0.149558 -0.0416291 0 0
v -0.487 0.143051 -0.0381687 0 0
v -0.48625 0.136587 -0.0350301 0 0
v -0.485558 0.130158 -0.0321336 0 0
v -0.485068 0.123797 -0.0300844 0 0
v -0.484679 0.117474 -0.028455 0 0
