v 0.826045 0.0881837 5.64318 0 928.704
v 0.860932 0.0881837 5.63796 0 1222.39
v 0.895786 0.0881837 5.63253 0 1222.39
v 0.930606 0.0881837 5.62688 0 1183.36
v 0.860932 0.123452 5.6373 0 1004.59
v 0.895786 0.123452 5.63187 0 1004.59
v 0.930606 0.123452 5.62622 0 1685.1
v 0.96539 0.123452 5.62036 0 1341.7
v 0.860932 0.158717 5.63642 0 680.546
v 0.895786 0.158717 5.63099 0 680.546
v 0.930606 0.158717 5.62534 0 1659.98
v 0.96539 0.158717 5.61947 0 1546.42
v 0.860932 0.193974 5.63532 0 680.546
v 0.895786 0.193974 5.62988 0 680.546
v 0.930606 0.193974 5.62423 0 1659.98
v 0.96539 0.193974 5.61836 0 1546.42
v 0.930606 0.229225 5.6229 0 753.228
v 0.930606 0.299699 5.61959 0 772.876
v 0.96539 0.299699 5.61372 0 925.579
v 0.860932 0.334919 5.6287 0 784.005
v 0.895786 0.334919 5.62326 0 784.005
v 0.930606 0.334919 5.6176 0 1357.96
v 0.96539 0.334919 5.61173 0 1315.8
v 0.860932 0.370126 5.62649 0 784.005
v 0.895786 0.370126 5.62105 0 784.005
v 0.930606 0.370126 5.61539 0 1357.96
v 0.96539 0.370126 5.60951 0 1315.8
v 0.791126 0.440497 5.63167 0 806.263
v 0.826045 0.440497 5.62665 0 1086.01
v 0.860932 0.440497 5.62142 0 894.341
v 0.895786 0.440497 5.61597 0 894.341
v 0.791126 0.475658 5.62881 0 2366.34
v 0.826045 0.475658 5.62379 0 4112.75
v 0.860932 0.475658 5.61856 0 4369.39
v 0.895786 0.475658 5.6131 0 4369.39
v 0.930606 0.475658 5.60744 0 3049.36
v 0.96539 0.475658 5.60155 0 1347.95
v 0.791126 0.510801 5.62573 0 2366.34
v 0.826045 0.510801 5.62071 0 4112.75
v 0.860932 0.510801 5.61547 0 4369.39
v 0.895786 0.510801 5.61001 0 4369.39
v 0.930606 0.510801 5.60434 0 3049.36
v 0.96539 0.510801 5.59846 0 1347.95
v 0.123452 0.545924 5.67647 0 730.228
v 0.158717 0.545924 5.6756 0 1371.3
v 0.193974 0.545924 5.6745 0 2865.46
v 0.229225 0.545924 5.67319 0 2865.46
v 0.264467 0.545924 5.67165 0 4678.12
v 0.299699 0.545924 5.6699 0 4361.73
v 0.334919 0.545924 5.66793 0 2057.95
v 0.616106 0.545924 5.64429 0 675.552
v 0.756177 0.545924 5.62724 0 913.41
v 0.791126 0.545924 5.62243 0 3066.11
v 0.826045 0.545924 5.6174 0 5073.94
v 0.860932 0.545924 5.61216 0 5377.23
v 0.895786 0.545924 5.60671 0 5377.23
v 0.930606 0.545924 5.60103 0 3862.17
v 0.96539 0.545924 5.59514 0 1871.55
v -0.158717 0.581026 5.67211 0 699.537
v -0.123452 0.581026 5.67299 0 699.537
v -0.0881837 0.581026 5.67365 0 869.413
v 0.123452 0.581026 5.67299 0 1102.71
v 0.158717 0.581026 5.67211 0 2350.85
v 0.193974 0.581026 5.67101 0 5188.4
v 0.229225 0.581026 5.6697 0 5188.4
v 0.264467 0.581026 5.66816 0 8420.72
v 0.299699 0.581026 5.66641 0 7758.53
v 0.334919 0.581026 5.66444 0 3566.31
v 0.756177 0.581026 5.62372 0 1234.49
v 0.791126 0.581026 5.61891 0 2288.87
v 0.826045 0.581026 5.61388 0 2458.42
v 0.860932 0.581026 5.60864 0 2027.74
v 0.895786 0.581026 5.60318 0 2027.74
v 0.930606 0.581026 5.5975 0 1456.22
v 0.96539 0.581026 5.59161 0 1073.41
v -0.0881837 0.616106 5.66994 0 689.409
v 0.158717 0.616106 5.66841 0 1521.4
v 0.193974 0.616106 5.66731 0 3666.95
v 0.229225 0.616106 5.66599 0 3666.95
v 0.264467 0.616106 5.66446 0 6068.28
v 0.299699 0.616106 5.6627 0 5551.38
v 0.334919 0.616106 5.66073 0 2514.18
v 0.686194 0.616106 5.62896 0 1100.88
v 0.7212 0.616106 5.62458 0 1100.88
v 0.756177 0.616106 5.61998 0 1589.78
v 0.791126 0.616106 5.61517 0 1252.66
v 0.193974 0.651163 5.66339 0 818.031
v 0.229225 0.651163 5.66207 0 818.031
v 0.264467 0.651163 5.66054 0 1421.9
v 0.299699 0.651163 5.65878 0 1245.28
v 0.651163 0.651163 5.62917 0 1750.91
v 0.686194 0.651163 5.62501 0 2663.87
v 0.7212 0.651163 5.62063 0 2663.87
v 0.756177 0.651163 5.61603 0 2015.52
v 0.860932 0.651163 5.60093 0 1260.25
v 0.895786 0.651163 5.59546 0 1260.25
v 0.930606 0.651163 5.58977 0 1314.03
v 0.193974 0.686194 5.65925 0 818.031
v 0.229225 0.686194 5.65793 0 818.031
v 0.264467 0.686194 5.6564 0 1421.9
v 0.299699 0.686194 5.65464 0 1245.28
v 0.651163 0.686194 5.62501 0 1750.91
v 0.686194 0.686194 5.62084 0 2663.87
v 0.7212 0.686194 5.61646 0 2663.87
v 0.756177 0.686194 5.61186 0 2015.52
v 0.860932 0.686194 5.59674 0 1260.25
v 0.895786 0.686194 5.59127 0 1260.25
v 0.930606 0.686194 5.58558 0 1314.03
v 0.651163 0.7212 5.62063 0 1640.25
v 0.686194 0.7212 5.61646 0 2757.3
v 0.7212 0.7212 5.61207 0 2757.3
v 0.756177 0.7212 5.60747 0 1932.56
v 0.860932 0.7212 5.59234 0 1481.15
v 0.895786 0.7212 5.58686 0 1481.15
v 0.930606 0.7212 5.58117 0 1639.93
v 0.96539 0.7212 5.57526 0 691.949
v 0.686194 0.756177 5.61186 0 1172.59
v 0.7212 0.756177 5.60747 0 1172.59
v 0.756177 0.756177 5.60286 0 980.199
v 0.934521 0.159384 5.649 0 1040.21
v 0.969452 0.159384 5.64311 0 1006.36
v 0.934521 0.194791 5.64789 0 1040.21
v 0.969452 0.194791 5.642 0 1006.36
v 0.934521 0.300959 5.64323 0 1869.23
v 0.969452 0.300959 5.63734 0 2888.11
v 1.00435 0.300959 5.63123 0 1948.31
v 1.0392 0.300959 5.6249 0 1948.31
v 0.864554 0.336328 5.65238 0 2265.34
v 0.899555 0.336328 5.64692 0 2265.34
v 0.934521 0.336328 5.64124 0 4002.38
v 0.969452 0.336328 5.63534 0 3959.11
v 1.00435 0.336328 5.62922 0 1912.83
v 1.0392 0.336328 5.62289 0 1912.83
v 0.864554 0.371683 5.65017 0 2265.34
v 0.899555 0.371683 5.6447 0 2265.34
v 0.934521 0.371683 5.63902 0 4002.38
v 0.969452 0.371683 5.63312 0 3959.11
v 1.00435 0.371683 5.627 0 1912.83
v 1.0392 0.371683 5.62067 0 1912.83
v 0.864554 0.407025 5.64773 0 1264.59
v 0.899555 0.407025 5.64226 0 1264.59
v 0.934521 0.407025 5.63658 0 2848.07
v 0.969452 0.407025 5.63067 0 3430.03
v 1.00435 0.407025 5.62455 0 2122.63
v 1.0392 0.407025 5.61822 0 2122.63
v 0.794455 0.442351 5.65536 0 1030.31
v 0.829521 0.442351 5.65033 0 949.358
v 0.969452 0.442351 5.62801 0 2078.45
v 1.00435 0.442351 5.62189 0 2026.14
v 1.0392 0.442351 5.61555 0 2026.14
v 0.759359 0.477659 5.65731 0 1503.82
v 0.794455 0.477659 5.65249 0 4901.23
v 0.829521 0.477659 5.64745 0 6889.05
v 0.864554 0.477659 5.6422 0 5544
v 0.899555 0.477659 5.63672 0 5544
v 0.934521 0.477659 5.63103 0 2940.38
v 0.969452 0.477659 5.62512 0 1328.42
v 0.759359 0.51295 5.65422 0 1503.82
v 0.794455 0.51295 5.6494 0 4901.23
v 0.829521 0.51295 5.64436 0 6889.05
v 0.864554 0.51295 5.6391 0 5544
v 0.899555 0.51295 5.63362 0 5544
v 0.934521 0.51295 5.62792 0 2940.38
v 0.969452 0.51295 5.62201 0 1328.42
v 0.159384 0.548221 5.69948 0 1189.5
v 0.194791 0.548221 5.69838 0 1824.62
v 0.23019 0.548221 5.69706 0 1824.62
v 0.26558 0.548221 5.69552 0 1981.54
v 0.300959 0.548221 5.69376 0 1397.61
v 0.583471 0.548221 5.67177 0 1345.55
v 0.618699 0.548221 5.66804 0 2873.63
v 0.653903 0.548221 5.66408 0 1653.41
v 0.759359 0.548221 5.65091 0 2645.42
v 0.794455 0.548221 5.64609 0 7917.41
v 0.829521 0.548221 5.64104 0 10495.8
v 0.864554 0.548221 5.63578 0 8749.32
v 0.899555 0.548221 5.6303 0 8749.32
v 0.934521 0.548221 5.6246 0 5083.86
v 0.969452 0.548221 5.61868 0 2197.09
v 0.159384 0.583471 5.69598 0 1661.7
v 0.194791 0.583471 5.69488 0 2907.61
v 0.23019 0.583471 5.69355 0 2907.61
v 0.26558 0.583471 5.69201 0 3231.52
v 0.300959 0.583471 5.69025 0 2024.83
v 0.583471 0.583471 5.66825 0 2064.26
v 0.618699 0.583471 5.66452 0 4135.89
v 0.653903 0.583471 5.66056 0 2008.31
v 0.759359 0.583471 5.64738 0 2978.92
v 0.794455 0.583471 5.64255 0 5974.13
v 0.829521 0.583471 5.6375 0 5249.42
v 0.864554 0.583471 5.63224 0 3040.37
v 0.899555 0.583471 5.62675 0 3040.37
v 0.934521 0.583471 5.62105 0 1983.59
v 0.969452 0.583471 5.61513 0 2261.18
v 1.00435 0.583471 5.609 0 1888.4
v 1.0392 0.583471 5.60264 0 1888.4
v 0.194791 0.618699 5.69116 0 1967.22
v 0.23019 0.618699 5.68983 0 1967.22
v 0.26558 0.618699 5.68829 0 2299.79
v 0.300959 0.618699 5.68653 0 1271.65
v 0.583471 0.618699 5.66452 0 1143.59
v 0.618699 0.618699 5.66078 0 2583.76
v 0.653903 0.618699 5.65682 0 1669.87
v 0.689082 0.618699 5.65264 0 1368.14
v 0.724234 0.618699 5.64825 0 1368.14
v 0.759359 0.618699 5.64363 0 2866.28
v 0.794455 0.618699 5.6388 0 2085.05
v 0.934521 0.618699 5.61728 0 1164.47
v 0.969452 0.618699 5.61136 0 1416.79
v 1.00435 0.618699 5.60522 0 1347.07
v 1.0392 0.618699 5.59886 0 1347.07
v 0.653903 0.653903 5.65286 0 2009.43
v 0.689082 0.653903 5.64868 0 3879.16
v 0.724234 0.653903 5.64428 0 3879.16
v 0.759359 0.653903 5.63966 0 3119.78
v 0.829521 0.653903 5.62977 0 1300.94
v 0.864554 0.653903 5.62449 0 5423.14
v 0.899555 0.653903 5.619 0 5423.14
v 0.934521 0.653903 5.61329 0 5706.76
v 0.969452 0.653903 5.60737 0 2386.85
v 0.653903 0.689082 5.64868 0 2009.43
v 0.689082 0.689082 5.64449 0 3879.16
v 0.724234 0.689082 5.64009 0 3879.16
v 0.759359 0.689082 5.63547 0 3119.78
v 0.829521 0.689082 5.62557 0 1300.94
v 0.864554 0.689082 5.62029 0 5423.14
v 0.899555 0.689082 5.6148 0 5423.14
v 0.934521 0.689082 5.60908 0 5706.76
v 0.969452 0.689082 5.60315 0 2386.85
v 0.653903 0.724234 5.64428 0 1727.15
v 0.689082 0.724234 5.64009 0 4033.17
v 0.724234 0.724234 5.63569 0 4033.17
v 0.759359 0.724234 5.63106 0 2688.28
v 0.829521 0.724234 5.62115 0 2172.1
v 0.864554 0.724234 5.61587 0 6085.5
v 0.899555 0.724234 5.61037 0 6085.5
v 0.934521 0.724234 5.60465 0 6050.49
v 0.969452 0.724234 5.59872 0 2796.48
v 0.689082 0.759359 5.63547 0 1477.57
v 0.724234 0.759359 5.63106 0 1477.57
v 0.759359 0.759359 5.62643 0 1165.01
v 0.864554 0.759359 5.61123 0 1630.71
v 0.899555 0.759359 5.60573 0 1630.71
v 0.934521 0.759359 5.6 0 1603.32
v 0.973514 0.266692 5.66274 0 2308.96
v 1.00855 0.266692 5.65661 0 2112.42
v 1.04355 0.266692 5.65025 0 2112.42
v 0.938437 0.302221 5.66688 0 2391.91
v 0.973514 0.302221 5.66096 0 3933.07
v 1.00855 0.302221 5.65482 0 2744.35
v 1.04355 0.302221 5.64847 0 2744.35
v 0.938437 0.337737 5.66487 0 2637.41
v 0.973514 0.337737 5.65895 0 3160.88
v 1.00855 0.337737 5.65281 0 1875.02
v 1.04355 0.337737 5.64645 0 1875.02
v 0.938437 0.373241 5.66264 0 2637.41
v 0.973514 0.373241 5.65672 0 3160.88
v 1.00855 0.373241 5.65058 0 1875.02
v 1.04355 0.373241 5.64422 0 1875.02
v 0.938437 0.40873 5.66019 0 2422.92
v 0.973514 0.40873 5.65426 0 4165.59
v 1.00855 0.40873 5.64812 0 3242.37
v 1.04355 0.40873 5.64176 0 3242.37
v 0.302221 0.444204 5.72685 0 3586.01
v 0.337737 0.444204 5.72487 0 5606.11
v 0.373241 0.444204 5.72266 0 3694.99
v 0.40873 0.444204 5.72024 0 3694.99
v 0.585916 0.444204 5.70481 0 1884.6
v 0.621291 0.444204 5.70107 0 1328.9
v 0.868177 0.444204 5.66873 0 1409.61
v 0.903324 0.444204 5.66323 0 1409.61
v 0.938437 0.444204 5.65752 0 3270.61
v 0.973514 0.444204 5.65159 0 5699.56
v 1.00855 0.444204 5.64544 0 4392.48
v 1.04355 0.444204 5.63908 0 4392.48
v 0.266692 0.479661 5.72576 0 2279.03
v 0.302221 0.479661 5.72399 0 8028.3
v 0.337737 0.479661 5.72201 0 13390.3
v 0.373241 0.479661 5.7198 0 10850.1
v 0.40873 0.479661 5.71737 0 10850.1
v 0.444204 0.479661 5.71473 0 4215.06
v 0.585916 0.479661 5.70194 0 1437.33
v 0.797784 0.479661 5.67618 0 2148.75
v 0.832996 0.479661 5.67111 0 5363.94
v 0.868177 0.479661 5.66584 0 6675.44
v 0.903324 0.479661 5.66034 0 6675.44
v 0.938437 0.479661 5.65462 0 5928.26
v 0.973514 0.479661 5.64869 0 4352.49
v 1.00855 0.479661 5.64254 0 1975.75
v 1.04355 0.479661 5.63617 0 1975.75
v 0.266692 0.515099 5.72268 0 2279.03
v 0.302221 0.515099 5.72091 0 8028.3
v 0.337737 0.515099 5.71893 0 13390.3
v 0.373241 0.515099 5.71672 0 10850.1
v 0.40873 0.515099 5.71429 0 10850.1
v 0.444204 0.515099 5.71164 0 4215.06
v 0.585916 0.515099 5.69885 0 1437.33
v 0.797784 0.515099 5.67307 0 2148.75
v 0.832996 0.515099 5.66801 0 5363.94
v 0.868177 0.515099 5.66272 0 6675.44
v 0.903324 0.515099 5.65722 0 6675.44
v 0.938437 0.515099 5.65151 0 5928.26
v 0.973514 0.515099 5.64557 0 4352.49
v 1.00855 0.515099 5.63941 0 1975.75
v 1.04355 0.515099 5.63304 0 1975.75
v 0.195607 0.550518 5.72225 0 1539.08
v 0.231154 0.550518 5.72093 0 1539.08
v 0.266692 0.550518 5.71938 0 2618.5
v 0.302221 0.550518 5.71761 0 6641.9
v 0.337737 0.550518 5.71562 0 11449.2
v 0.373241 0.550518 5.71342 0 11599.5
v 0.40873 0.550518 5.71099 0 11599.5
v 0.444204 0.550518 5.70834 0 6648.04
v 0.479661 0.550518 5.70547 0 1874.46
v 0.797784 0.550518 5.66974 0 4571.03
v 0.832996 0.550518 5.66468 0 8626.54
v 0.868177 0.550518 5.65939 0 9811.22
v 0.903324 0.550518 5.65389 0 9811.22
v 0.938437 0.550518 5.64817 0 7186.68
v 0.973514 0.550518 5.64223 0 3001.85
v 0.302221 0.585916 5.71409 0 1735.31
v 0.337737 0.585916 5.7121 0 2510.62
v 0.373241 0.585916 5.70989 0 3822.95
v 0.40873 0.585916 5.70746 0 3822.95
v 0.444204 0.585916 5.70481 0 4245.18
v 0.479661 0.585916 5.70194 0 2289.33
v 0.621291 0.585916 5.68825 0 2161.61
v 0.656642 0.585916 5.68428 0 1981.49
v 0.691969 0.585916 5.68009 0 1507.42
v 0.727269 0.585916 5.67567 0 1507.42
v 0.762541 0.585916 5.67104 0 3158.28
v 0.797784 0.585916 5.66619 0 5571.68
v 0.832996 0.585916 5.66112 0 6214.7
v 0.868177 0.585916 5.65584 0 5182.81
v 0.903324 0.585916 5.65033 0 5182.81
v 0.938437 0.585916 5.6446 0 3750.03
v 0.973514 0.585916 5.63866 0 2489.78
v 1.00855 0.585916 5.6325 0 1459.18
v 1.04355 0.585916 5.62612 0 1459.18
v 0.479661 0.621291 5.69819 0 1375.13
v 0.621291 0.621291 5.6845 0 4394.56
v 0.656642 0.621291 5.68052 0 4399.8
v 0.691969 0.621291 5.67633 0 3317.16
v 0.727269 0.621291 5.67191 0 3317.16
v 0.762541 0.621291 5.66728 0 4414.79
v 0.797784 0.621291 5.66242 0 3979.21
v 0.832996 0.621291 5.65735 0 1524.98
v 0.973514 0.621291 5.63487 0 1617.82
v 1.00855 0.621291 5.62871 0 1482.41
v 1.04355 0.621291 5.62232 0 1482.41
v 0.195607 0.656642 5.71105 0 1367.35
v 0.231154 0.656642 5.70972 0 1367.35
v 0.302221 0.656642 5.7064 0 2387.53
v 0.337737 0.656642 5.70441 0 5148.02
v 0.373241 0.656642 5.70219 0 3374.96
v 0.40873 0.656642 5.69976 0 3374.96
v 0.621291 0.656642 5.68052 0 2983.02
v 0.656642 0.656642 5.67654 0 4104.79
v 0.691969 0.656642 5.67235 0 3728.27
v 0.727269 0.656642 5.66793 0 3728.27
v 0.762541 0.656642 5.66329 0 3557.23
v 0.797784 0.656642 5.65843 0 1524.35
v 0.868177 0.656642 5.64806 0 1827.68
v 0.903324 0.656642 5.64255 0 1827.68
v 0.938437 0.656642 5.63681 0 3046.89
v 0.973514 0.656642 5.63086 0 1870.36
v 0.195607 0.691969 5.70687 0 1367.35
v 0.231154 0.691969 5.70555 0 1367.35
v 0.302221 0.691969 5.70222 0 2387.53
v 0.337737 0.691969 5.70023 0 5148.02
v 0.373241 0.691969 5.69801 0 3374.96
v 0.40873 0.691969 5.69558 0 3374.96
v 0.621291 0.691969 5.67633 0 2983.02
v 0.656642 0.691969 5.67235 0 4104.79
v 0.691969 0.691969 5.66814 0 3728.27
v 0.727269 0.691969 5.66372 0 3728.27
v 0.762541 0.691969 5.65908 0 3557.23
v 0.797784 0.691969 5.65422 0 1524.35
v 0.868177 0.691969 5.64384 0 1827.68
v 0.903324 0.691969 5.63832 0 1827.68
v 0.938437 0.691969 5.63259 0 3046.89
v 0.973514 0.691969 5.62663 0 1870.36
v 0.195607 0.727269 5.70248 0 1420.02
v 0.231154 0.727269 5.70115 0 1420.02
v 0.302221 0.727269 5.69783 0 1682.1
v 0.337737 0.727269 5.69583 0 4254.58
v 0.373241 0.727269 5.69362 0 4196.11
v 0.40873 0.727269 5.69118 0 4196.11
v 0.444204 0.727269 5.68852 0 1392.2
v 0.656642 0.727269 5.66793 0 1559.74
v 0.691969 0.727269 5.66372 0 2134.73
v 0.727269 0.727269 5.6593 0 2134.73
v 0.762541 0.727269 5.65465 0 1777.71
v 0.868177 0.727269 5.6394 0 2973.42
v 0.903324 0.727269 5.63388 0 2973.42
v 0.938437 0.727269 5.62814 0 3539.26
v 0.973514 0.727269 5.62218 0 1808.16
v 0.373241 0.762541 5.689 0 1521.28
v 0.40873 0.762541 5.68656 0 1521.28
v 1.01276 0.339146 5.6764 0 2320.4
v 1.04791 0.339146 5.67001 0 2320.4
v 1.01276 0.374798 5.67415 0 2320.4
v 1.04791 0.374798 5.66777 0 2320.4
v 0.977576 0.410436 5.67786 0 2993.53
v 1.01276 0.410436 5.67169 0 3084.82
v 1.04791 0.410436 5.6653 0 3084.82
v 0.16072 0.446057 5.75651 0 2639.62
