v -0.405505 -0.34731 0.385812 0 0
v -0.404411 -0.351313 0.390165 0 0
v -0.403667 -0.355597 0.393128 0 0
v -0.403018 -0.359948 0.39571 0 0
v -0.402538 -0.364435 0.397623 0 0
v -0.402348 -0.369177 0.398379 0 0
v -0.402311 -0.374057 0.398526 0 0
v -0.402432 -0.379085 0.398043 0 0
v -0.402635 -0.384194 0.397236 0 0
v -0.402872 -0.38934 0.396293 0 0
v -0.403158 -0.394541 0.395153 0 0
v -0.403338 -0.399644 0.394436 0 0
v -0.40355 -0.404782 0.393595 0 0
v -0.403905 -0.410071 0.392181 0 0
v -0.404543 -0.41566 0.389642 0 0
v -0.405215 -0.4213 0.386966 0 0
v -0.406248 -0.427336 0.382853 0 0
v -0.407329 -0.433447 0.378552 0 0
v -0.408782 -0.439986 0.372768 0 0
v -0.411616 -0.448065 0.361483 0 0
v -0.452192 -0.157254 0.177707 0 0
v -0.45061 -0.162275 0.184083 0 0
v -0.449855 -0.167566 0.187125 0 0
v -0.449786 -0.173102 0.187402 0 0
v -0.449867 -0.178695 0.187078 0 0
v -0.450524 -0.184527 0.184428 0 0
v -0.451711 -0.190598 0.179645 0 0
v -0.454395 -0.225442 0.168829 0 0
v -0.45372 -0.236327 0.171549 0 0
v -0.406247 -0.332156 0.362861 0 0
v -0.402886 -0.334389 0.376408 0 0
v -0.400962 -0.33775 0.38416 0 0
v -0.399329 -0.341313 0.390739 0 0
v -0.398322 -0.345377 0.394799 0 0
v -0.397441 -0.349527 0.398348 0 0
v -0.396758 -0.353833 0.4011 0 0
v -0.396283 -0.358308 0.403017 0 0
v -0.395959 -0.362912 0.404321 0 0
v -0.395767 -0.367629 0.405097 0 0
v -0.395678 -0.372439 0.405453 0 0
v -0.395824 -0.37747 0.404867 0 0
v -0.395993 -0.382528 0.404186 0 0
v -0.396282 -0.387708 0.403018 0 0
v -0.396551 -0.392874 0.401936 0 0
v -0.396896 -0.398123 0.400545 0 0
v -0.39718 -0.403319 0.399402 0 0
v -0.397438 -0.408495 0.398361 0 0
v -0.397736 -0.413719 0.397161 0 0
v -0.398381 -0.419316 0.39456 0 0
v -0.399104 -0.425012 0.391649 0 0
v -0.399829 -0.430728 0.388724 0 0
v -0.400952 -0.436895 0.384201 0 0
v -0.401934 -0.442935 0.380242 0 0
v -0.403511 -0.449662 0.373888 0 0
v -0.444223 -0.139732 0.18741 0 0
v -0.441826 -0.14451 0.197192 0 0
v -0.440577 -0.149617 0.202287 0 0
v -0.43984 -0.154873 0.205293 0 0
v -0.439195 -0.160145 0.207927 0 0
v -0.439047 -0.165587 0.208529 0 0
v -0.439061 -0.171089 0.208474 0 0
v -0.439341 -0.176699 0.207332 0 0
v -0.439774 -0.182379 0.205564 0 0
v -0.440491 -0.188191 0.202639 0 0
v -0.441175 -0.194007 0.199845 0 0
v -0.441762 -0.199795 0.197451 0 0
v -0.44235 -0.205599 0.195052 0 0
v -0.442729 -0.211318 0.193506 0 0
v -0.442797 -0.216894 0.193227 0 0
v -0.44268 -0.222379 0.193705 0 0
v -0.442407 -0.227781 0.194821 0 0
v -0.44214 -0.233179 0.19591 0 0
v -0.44194 -0.238606 0.196726 0 0
v -0.441988 -0.244166 0.196527 0 0
v -0.441931 -0.249667 0.19676 0 0
v -0.442162 -0.255333 0.19582 0 0
v -0.442337 -0.260972 0.195106 0 0
v -0.443286 -0.267082 0.191232 0 0
v -0.401146 -0.327069 0.363181 0 0
v -0.397555 -0.329118 0.377832 0 0
v -0.395453 -0.332329 0.386409 0 0
v -0.393899 -0.335955 0.392749 0 0
v -0.392557 -0.339724 0.398227 0 0
v -0.391772 -0.34395 0.401428 0 0
v -0.391042 -0.348205 0.404407 0 0
v -0.390468 -0.352582 0.40675 0 0
v -0.390043 -0.357081 0.408485 0 0
v -0.389601 -0.361554 0.410289 0 0
v -0.389458 -0.366298 0.41087 0 0
v -0.389349 -0.37107 0.411315 0 0
v -0.389485 -0.376076 0.41076 0 0
v -0.389637 -0.381101 0.410139 0 0
v -0.389955 -0.386293 0.408843 0 0
v -0.390261 -0.391483 0.407594 0 0
v -0.390567 -0.39668 0.406344 0 0
v -0.390901 -0.401912 0.404985 0 0
v -0.391151 -0.407067 0.403962 0 0
v -0.39146 -0.412289 0.402702 0 0
v -0.392012 -0.417778 0.400449 0 0
v -0.392493 -0.423205 0.398486 0 0
v -0.393471 -0.429185 0.394498 0 0
v -0.394243 -0.434963 0.391348 0 0
v -0.395105 -0.440861 0.387829 0 0
v -0.396142 -0.446978 0.383596 0 0
v -0.397515 -0.453503 0.377994 0 0
v -0.400113 -0.461477 0.367393 0 0
v -0.438596 -0.123029 0.187681 0 0
v -0.435583 -0.127706 0.200132 0 0
v -0.433868 -0.132704 0.207219 0 0
v -0.432542 -0.137783 0.212694 0 0
v -0.431307 -0.142858 0.2178 0 0
v -0.430672 -0.148108 0.220422 0 0
v -0.430133 -0.153375 0.222651 0 0
v -0.429885 -0.158737 0.223676 0 0
v -0.429689 -0.164113 0.224484 0 0
v -0.429768 -0.169592 0.224157 0 0
v -0.429915 -0.1751 0.223552 0 0
v -0.430131 -0.180641 0.222659 0 0
v -0.430275 -0.186157 0.222062 0 0
v -0.430467 -0.191698 0.221268 0 0
v -0.430627 -0.197229 0.220609 0 0
v -0.430361 -0.202563 0.221708 0 0
v -0.430243 -0.207962 0.222198 0 0
v -0.430134 -0.213363 0.222647 0 0
v -0.430145 -0.218822 0.2226 0 0
v -0.430067 -0.224235 0.222922 0 0
v -0.42946 -0.229363 0.225431 0 0
v -0.42945 -0.234802 0.225474 0 0
v -0.429565 -0.240311 0.224998 0 0
v -0.429895 -0.245946 0.223633 0 0
v -0.430676 -0.251853 0.220408 0 0
v -0.430982 -0.257496 0.219142 0 0
v -0.431227 -0.26311 0.218129 0 0
v -0.431849 -0.268965 0.21556 0 0
v -0.432563 -0.274893 0.21261 0 0
v -0.433447 -0.280951 0.208956 0 0
v -0.434355 -0.287046 0.205206 0 0
v -0.435241 -0.29315 0.201545 0 0
v -0.436591 -0.299594 0.195967 0 0
v -0.437713 -0.305914 0.191329 0 0
v -0.438805 -0.31224 0.186818 0 0
v -0.437443 -0.316817 0.192444 0 0
v -0.436554 -0.321708 0.196116 0 0
v -0.436036 -0.326855 0.198257 0 0
v -0.435885 -0.332268 0.198882 0 0
v -0.435924 -0.337824 0.198721 0 0
v -0.436326 -0.343668 0.197059 0 0
v -0.437048 -0.349777 0.194078 0 0
v -0.397273 -0.322981 0.358432 0 0
v -0.392578 -0.324141 0.377832 0 0
v -0.390293 -0.327203 0.387273 0 0
v -0.388838 -0.330913 0.393284 0 0
v -0.387575 -0.334752 0.398504 0 0
v -0.386499 -0.338723 0.40295 0 0
v -0.385655 -0.342872 0.406439 0 0
v -0.385007 -0.347177 0.409116 0 0
v -0.384414 -0.351516 0.411566 0 0
v -0.383991 -0.355998 0.413313 0 0
v -0.38357 -0.360471 0.415053 0 0
v -0.38339 -0.365162 0.415798 0 0
v -0.383296 -0.369932 0.416186 0 0
v -0.383344 -0.374838 0.415989 0 0
v -0.383495 -0.379849 0.415361 0 0
v -0.383721 -0.384938 0.414428 0 0
v -0.384011 -0.390097 0.413231 0 0
v -0.384328 -0.395291 0.411923 0 0
v -0.384636 -0.400485 0.410648 0 0
v -0.384996 -0.405741 0.40916 0 0
v -0.385294 -0.41094 0.407929 0 0
v -0.385732 -0.416297 0.406121 0 0
v -0.386329 -0.42184 0.403651 0 0
v -0.387127 -0.427619 0.400353 0 0
v -0.387978 -0.433478 0.396839 0 0
v -0.388847 -0.439379 0.393247 0 0
v -0.389655 -0.445232 0.389911 0 0
v -0.390596 -0.451259 0.386022 0 0
v -0.391881 -0.457712 0.380713 0 0
v -0.39416 -0.465371 0.371294 0 0
v -0.435251 -0.106891 0.178409 0 0
v -0.431232 -0.111442 0.195228 0 0
v -0.428573 -0.116258 0.206354 0 0
v -0.426991 -0.121312 0.212977 0 0
v -0.425663 -0.126401 0.218537 0 0
v -0.424503 -0.131508 0.223388 0 0
v -0.423418 -0.136608 0.227932 0 0
v -0.422515 -0.141742 0.231712 0 0
v -0.421751 -0.146902 0.234908 0 0
v -0.421357 -0.152175 0.236557 0 0
v -0.421052 -0.157472 0.237833 0 0
v -0.420837 -0.162796 0.238734 0 0
v -0.420691 -0.168141 0.239345 0 0
v -0.420614 -0.173512 0.239667 0 0
v -0.420471 -0.178852 0.240264 0 0
v -0.420258 -0.184158 0.241155 0 0
v -0.420007 -0.189442 0.242204 0 0
v -0.419717 -0.1947 0.243422 0 0
v -0.419463 -0.199969 0.244485 0 0
v -0.419276 -0.205264 0.245264 0 0
v -0.419113 -0.210566 0.245946 0 0
v -0.419053 -0.215917 0.246199 0 0
v -0.419061 -0.221302 0.246165 0 0
v -0.419123 -0.226717 0.245906 0 0
v -0.419563 -0.232342 0.244065 0 0
v -0.419941 -0.237944 0.242483 0 0
v -0.420366 -0.243583 0.240702 0 0
v -0.420801 -0.249238 0.238884 0 0
v -0.421262 -0.254921 0.236955 0 0
v -0.421851 -0.260694 0.23449 0 0
v -0.422356 -0.26643 0.232375 0 0
v -0.422891 -0.272198 0.230138 0 0
v -0.423372 -0.277944 0.228124 0 0
v -0.423617 -0.283545 0.227098 0 0
v -0.423968 -0.289224 0.225627 0 0
v -0.424317 -0.294911 0.224169 0 0
v -0.424407 -0.300423 0.223791 0 0
v -0.424554 -0.305979 0.223176 0 0
v -0.424661 -0.311509 0.22273 0 0
v -0.42471 -0.316999 0.222524 0 0
v -0.424715 -0.322456 0.222503 0 0
v -0.424769 -0.327952 0.222277 0 0
v -0.424865 -0.333482 0.221874 0 0
v -0.425353 -0.339327 0.219832 0 0
v -0.426143 -0.345429 0.216527 0 0
v -0.388061 -0.319543 0.375905 0 0
v -0.385556 -0.322431 0.386389 0 0
v -0.383723 -0.325826 0.39406 0 0
v -0.382484 -0.329685 0.399248 0 0
v -0.381308 -0.333568 0.404167 0 0
v -0.38046 -0.337712 0.407715 0 0
v -0.379661 -0.341878 0.411059 0 0
v -0.379083 -0.346225 0.41348 0 0
v -0.378503 -0.350556 0.415906 0 0
v -0.378032 -0.354974 0.417877 0 0
v -0.377726 -0.359537 0.41916 0 0
v -0.377565 -0.364232 0.419834 0 0
v -0.377435 -0.368954 0.420376 0 0
v -0.377368 -0.373734 0.420657 0 0
v -0.377495 -0.378707 0.420124 0 0
v -0.377656 -0.383718 0.41945 0 0
v -0.377916 -0.388835 0.418362 0 0
v -0.378196 -0.393979 0.417192 0 0
v -0.378503 -0.39916 0.415906 0 0
v -0.378823 -0.404362 0.414567 0 0
v -0.379205 -0.409638 0.41297 0 0
v -0.379675 -0.415022 0.411003 0 0
v -0.380217 -0.420497 0.408732 0 0
v -0.380864 -0.426103 0.406027 0 0
v -0.381655 -0.431889 0.402715 0 0
v -0.382646 -0.437923 0.39857 0 0
v -0.383501 -0.443827 0.394988 0 0
v -0.384363 -0.44976 0.391382 0 0
v -0.38536 -0.455875 0.38721 0 0
v -0.386548 -0.462245 0.382236 0 0
v -0.388936 -0.470094 0.372243 0 0
v -0.431579 -0.0905264 0.170279 0 0
v -0.428628 -0.0954829 0.182792 0 0
v -0.424925 -0.100186 0.198489 0 0
v -0.422213 -0.105038 0.209988 0 0
v -0.420572 -0.110101 0.216945 0 0
v -0.419668 -0.115323 0.220779 0 0
v -0.418539 -0.120458 0.225566 0 0
v -0.417298 -0.125529 0.230824 0 0
v -0.416062 -0.130569 0.236068 0 0
v -0.414885 -0.135597 0.241055 0 0
v -0.4142 -0.140761 0.243959 0 0
v -0.413762 -0.145994 0.245818 0 0
v -0.413448 -0.151262 0.247146 0 0
v -0.413178 -0.156538 0.248291 0 0
v -0.412958 -0.161826 0.249224 0 0
v -0.412758 -0.167117 0.250073 0 0
v -0.412518 -0.172386 0.25109 0 0
v -0.412321 -0.177667 0.251925 0 0
v -0.411911 -0.182848 0.253665 0 0
v -0.41151 -0.188023 0.255366 0 0
v -0.411166 -0.193215 0.256822 0 0
v -0.41083 -0.198401 0.258246 0 0
v -0.410765 -0.203713 0.258521 0 0
v -0.410729 -0.209038 0.258674 0 0
v -0.410846 -0.214441 0.258181 0 0
v -0.410988 -0.219862 0.257578 0 0
v -0.411133 -0.225287 0.256965 0 0
v -0.411262 -0.230708 0.256415 0 0
v -0.411395 -0.236134 0.255853 0 0
v -0.411645 -0.241632 0.254794 0 0
v -0.411969 -0.247181 0.253419 0 0
v -0.412322 -0.252757 0.251922 0 0
v -0.412664 -0.258335 0.250471 0 0
v -0.413004 -0.26392 0.249029 0 0
v -0.413314 -0.269495 0.247714 0 0
v -0.413557 -0.275032 0.246686 0 0
v -0.413846 -0.280608 0.245461 0 0
v -0.414142 -0.286196 0.244205 0 0
v -0.41434 -0.291723 0.243365 0 0
v -0.41462 -0.297313 0.242179 0 0
v -0.415174 -0.30311 0.239833 0 0
v -0.415616 -0.30884 0.237956 0 0
v -0.415983 -0.314524 0.236401 0 0
v -0.416308 -0.320185 0.235024 0 0
v -0.416663 -0.325878 0.233518 0 0
v -0.416664 -0.331299 0.233513 0 0
v -0.416901 -0.33691 0.232509 0 0
v -0.384136 -0.315429 0.371418 0 0
v -0.381273 -0.318038 0.383557 0 0
v -0.379319 -0.321342 0.391841 0 0
v -0.377744 -0.324921 0.39852 0 0
v -0.37648 -0.328731 0.403878 0 0
v -0.375447 -0.332713 0.408258 0 0
v -0.374563 -0.336802 0.412006 0 0
v -0.37376 -0.340942 0.415411 0 0
v -0.373144 -0.345234 0.41802 0 0
v -0.372584 -0.349563 0.420394 0 0
v -0.372218 -0.354061 0.421946 0 0
v -0.372 -0.358693 0.422869 0 0
v -0.371838 -0.363373 0.423558 0 0
v -0.371766 -0.368139 0.423862 0 0
v -0.371754 -0.372963 0.423913 0 0
v -0.371813 -0.377859 0.423663 0 0
v -0.371899 -0.382784 0.4233 0 0
v -0.372118 -0.38785 0.422371 0 0
v -0.372352 -0.392938 0.421377 0 0
v -0.372643 -0.398092 0.420145 0 0
v -0.372929 -0.403248 0.418932 0 0
v -0.373279 -0.408482 0.41745 0 0
v -0.373644 -0.413743 0.415899 0 0
v -0.374238 -0.419269 0.413382 0 0
v -0.374883 -0.424868 0.410647 0 0
v -0.375725 -0.430709 0.407077 0 0
v -0.376516 -0.436514 0.403723 0 0
v -0.377409 -0.442459 0.399938 0 0
v -0.378273 -0.448392 0.396276 0 0
v -0.379175 -0.454394 0.39245 0 0
v -0.38027 -0.460653 0.387808 0 0
v -0.381751 -0.467412 0.381532 0 0
v -0.384094 -0.475278 0.371595 0 0
v -0.425557 -0.0792224 0.172031 0 0
v -0.42297 -0.0843152 0.183146 0 0
v -0.419363 -0.0891233 0.198638 0 0
v -0.416086 -0.0939108 0.212713 0 0
v -0.414574 -0.0990334 0.219209 0 0
v -0.413535 -0.104236 0.22367 0 0
v -0.412679 -0.109459 0.227348 0 0
v -0.411651 -0.114611 0.231764 0 0
v -0.409962 -0.119544 0.239022 0 0
v -0.408346 -0.124455 0.245961 0 0
v -0.407385 -0.129531 0.25009 0 0
v -0.406853 -0.134724 0.252376 0 0
v -0.406423 -0.139938 0.254221 0 0
v -0.406234 -0.145227 0.255034 0 0
v -0.406024 -0.150503 0.255934 0 0
v -0.405755 -0.155751 0.257093 0 0
v -0.405512 -0.161002 0.258134 0 0
v -0.405317 -0.166267 0.258971 0 0
v -0.405003 -0.171476 0.260321 0 0
v -0.404662 -0.176665 0.261787 0 0
v -0.404325 -0.181846 0.263233 0 0
v -0.403993 -0.187022 0.264658 0 0
v -0.403679 -0.192196 0.26601 0 0
v -0.403404 -0.197382 0.26719 0 0
v -0.403233 -0.202613 0.267925 0 0
v -0.403212 -0.207917 0.268013 0 0
v -0.403307 -0.213281 0.267606 0 0
v -0.403387 -0.21864 0.267264 0 0
v -0.403465 -0.223999 0.26693 0 0
v -0.40348 -0.229326 0.266861 0 0
v -0.40369 -0.234765 0.265961 0 0
v -0.404057 -0.240304 0.264386 0 0
v -0.404288 -0.24577 0.263391 0 0
v -0.404535 -0.251252 0.262332 0 0
v -0.404854 -0.256786 0.260961 0 0
v -0.405086 -0.262271 0.259966 0 0
v -0.405256 -0.267723 0.259236 0 0
v -0.405474 -0.273211 0.258299 0 0
v -0.405701 -0.278711 0.257322 0 0
v -0.405805 -0.284131 0.256875 0 0
v -0.40592 -0.289561 0.256381 0 0
v -0.406234 -0.295139 0.255034 0 0
v -0.406601 -0.300765 0.253456 0 0
v -0.407108 -0.306505 0.251278 0 0
v -0.40775 -0.312362 0.24852 0 0
v -0.408441 -0.318274 0.245555 0 0
v -0.408881 -0.324006 0.243663 0 0
v -0.409274 -0.329712 0.241975 0 0
v -0.409723 -0.335474 0.240045 0 0
v -0.377204 -0.313819 0.379733 0 0
v -0.374902 -0.316845 0.389619 0 0
v -0.373212 -0.320336 0.396877 0 0
v -0.371776 -0.324003 0.403045 0 0
v -0.370637 -0.327895 0.407938 0 0
v -0.369506 -0.331764 0.412797 0 0
v -0.36871 -0.335909 0.416216 0 0
v -0.367934 -0.340051 0.41955 0 0
v -0.367301 -0.344307 0.422268 0 0
v -0.366923 -0.348788 0.423893 0 0
v -0.366584 -0.353298 0.425349 0 0
v -0.366441 -0.35799 0.425961 0 0
v -0.366293 -0.362672 0.4266 0 0
v -0.366273 -0.36748 0.426686 0 0
v -0.366213 -0.372247 0.426941 0 0
v -0.366285 -0.377147 0.426635 0 0
v -0.366366 -0.382059 0.426285 0 0
v -0.366487 -0.387016 0.425764 0 0
v -0.366668 -0.392039 0.424987 0 0
v -0.36692 -0.397144 0.423905 0 0
v -0.367199 -0.402286 0.422707 0 0
v -0.367554 -0.407519 0.421183 0 0
v -0.367893 -0.412744 0.419724 0 0
v -0.368394 -0.418161 0.417574 0 0
v -0.368976 -0.423684 0.415075 0 0
v -0.369749 -0.429445 0.411755 0 0
v -0.370581 -0.435296 0.408179 0 0
v -0.371458 -0.441222 0.404411 0 0
v -0.372314 -0.447145 0.400737 0 0
v -0.373169 -0.45309 0.397065 0 0
v -0.374182 -0.459251 0.392712 0 0
v -0.375377 -0.465665 0.387579 0 0
v -0.377086 -0.472755 0.38024 0 0
v -0.379727 -0.48107 0.368896 0 0
v -0.418474 -0.0733552 0.17845 0 0
v -0.413041 -0.0779192 0.202099 0 0
v -0.40997 -0.0828153 0.215467 0 0
v -0.408246 -0.0879195 0.22297 0 0
v -0.407056 -0.0930996 0.228151 0 0
v -0.40596 -0.0982709 0.23292 0 0
v -0.404824 -0.103403 0.237866 0 0
v -0.403271 -0.108392 0.244628 0 0
v -0.402105 -0.113449 0.249701 0 0
v -0.40112 -0.118528 0.25399 0 0
v -0.400371 -0.123654 0.257249 0 0
v -0.399777 -0.12881 0.259835 0 0
v -0.399403 -0.134023 0.261464 0 0
v -0.399072 -0.139242 0.262903 0 0
v -0.398655 -0.144421 0.26472 0 0
v -0.398229 -0.149585 0.266574 0 0
v -0.397935 -0.154789 0.267854 0 0
v -0.39768 -0.160001 0.268965 0 0
v -0.39753 -0.165251 0.269614 0 0
v -0.397394 -0.170501 0.270208 0 0
v -0.397192 -0.175719 0.271089 0 0
v -0.396956 -0.180916 0.272117 0 0
v -0.396609 -0.186055 0.273627 0 0
v -0.396203 -0.191156 0.275392 0 0
v -0.395856 -0.196276 0.276904 0 0
v -0.395516 -0.20139 0.278383 0 0
v -0.395305 -0.206562 0.279299 0 0
v -0.395116 -0.21174 0.280123 0 0
v -0.395175 -0.217049 0.279867 0 0
v -0.395299 -0.222397 0.279328 0 0
v -0.395465 -0.227772 0.278603 0 0
v -0.395691 -0.233187 0.27762 0 0
v -0.396168 -0.238759 0.275546 0 0
v -0.396597 -0.244314 0.273679 0 0
v -0.397002 -0.249866 0.271912 0 0
v -0.397297 -0.255358 0.27063 0 0
v -0.397461 -0.260772 0.269915 0 0
v -0.39764 -0.2662 0.269136 0 0
v -0.397696 -0.271549 0.268892 0 0
v -0.397653 -0.27683 0.269083 0 0
v -0.397628 -0.282123 0.26919 0 0
v -0.397817 -0.28757 0.268369 0 0
v -0.398058 -0.293061 0.267319 0 0
v -0.398398 -0.298633 0.265836 0 0
v -0.398834 -0.304285 0.263941 0 0
v -0.399306 -0.309979 0.261885 0 0
v -0.400057 -0.315905 0.258617 0 0
v -0.400813 -0.321855 0.255327 0 0
v -0.401428 -0.32771 0.252651 0 0
v -0.374335 -0.310592 0.370581 0 0
v -0.370972 -0.312756 0.385218 0 0
v -0.368933 -0.315964 0.394094 0 0
v -0.367397 -0.319556 0.40078 0 0
v -0.366008 -0.323236 0.406824 0 0
v -0.364878 -0.327111 0.411745 0 0
v -0.36373 -0.330939 0.416744 0 0
v -0.363023 -0.335145 0.419817 0 0
v -0.362418 -0.339427 0.422451 0 0
v -0.361858 -0.343735 0.424892 0 0
v -0.361498 -0.348221 0.426457 0 0
v -0.36115 -0.352709 0.427974 0 0
v -0.361007 -0.357391 0.428596 0 0
v -0.360857 -0.362062 0.429249 0 0
v -0.360752 -0.366775 0.429704 0 0
v -0.360704 -0.371543 0.429915 0 0
v -0.360745 -0.376403 0.429736 0 0
v -0.360849 -0.381331 0.429284 0 0
v -0.360971 -0.386281 0.42875 0 0
v -0.361114 -0.391257 0.42813 0 0
v -0.361275 -0.396256 0.427429 0 0
v -0.361507 -0.401339 0.426418 0 0
v -0.361825 -0.406524 0.425035 0 0
v -0.362204 -0.411788 0.423383 0 0
v -0.362674 -0.417165 0.42134 0 0
v -0.363178 -0.422596 0.419146 0 0
v -0.363896 -0.428291 0.416022 0 0
v -0.364668 -0.434071 0.412659 0 0
v -0.365536 -0.439985 0.408882 0 0
v -0.366401 -0.445921 0.405114 0 0
v -0.367332 -0.451959 0.401063 0 0
v -0.368149 -0.457881 0.397508 0 0
v -0.369207 -0.464129 0.3929 0 0
v -0.370833 -0.471125 0.385823 0 0
v -0.372762 -0.478554 0.377428 0 0
v -0.375976 -0.487702 0.363438 0 0
v -0.414974 -0.0624919 0.169234 0 0
v -0.40675 -0.0667593 0.205517 0 0
v -0.404078 -0.0717906 0.217304 0 0
v -0.402283 -0.076917 0.225225 0 0
v -0.400932 -0.0820858 0.231186 0 0
v -0.399713 -0.0872469 0.236564 0 0
v -0.398444 -0.0923635 0.24216 0 0
v -0.39726 -0.0974666 0.247382 0 0
v -0.396225 -0.102576 0.251951 0 0
v -0.395288 -0.107684 0.256083 0 0
v -0.394418 -0.112786 0.259924 0 0
v -0.393593 -0.117878 0.26356 0 0
v -0.392952 -0.123005 0.266388 0 0
v -0.39242 -0.128151 0.268735 0 0
v -0.391902 -0.133286 0.271023 0 0
v -0.391361 -0.1384 0.273408 0 0
v -0.390878 -0.14352 0.275539 0 0
v -0.390554 -0.148688 0.27697 0 0
v -0.390296 -0.153873 0.278109 0 0
v -0.390109 -0.15908 0.278931 0 0
v -0.389938 -0.164289 0.279685 0 0
v -0.389803 -0.169508 0.280284 0 0
v -0.389645 -0.174714 0.280979 0 0
v -0.389453 -0.1799 0.281827 0 0
v -0.389141 -0.185023 0.283204 0 0
v -0.388649 -0.19005 0.285372 0 0
v -0.38827 -0.19512 0.287046 0 0
v -0.388024 -0.200249 0.288131 0 0
v -0.387817 -0.205392 0.289045 0 0
v -0.387668 -0.210561 0.289703 0 0
v -0.387614 -0.215778 0.289941 0 0
v -0.387732 -0.221093 0.289418 0 0
v -0.387908 -0.226444 0.288641 0 0
v -0.388052 -0.23178 0.288009 0 0
v -0.388342 -0.23721 0.28673 0 0
v -0.388649 -0.242659 0.285375 0 0
v -0.38898 -0.248131 0.283914 0 0
v -0.389166 -0.253518 0.283092 0 0
v -0.389243 -0.258837 0.282753 0 0
v -0.38952 -0.264294 0.28153 0 0
v -0.389741 -0.269719 0.280557 0 0
v -0.389842 -0.275066 0.280111 0 0
v -0.389829 -0.280334 0.280167 0 0
v -0.390029 -0.285758 0.279283 0 0
v -0.390352 -0.291278 0.277861 0 0
v -0.390682 -0.296813 0.276405 0 0
v -0.391 -0.302347 0.275001 0 0
v -0.391451 -0.307995 0.27301 0 0
v -0.391928 -0.313675 0.270905 0 0
v -0.392436 -0.319394 0.268666 0 0
v -0.392898 -0.325088 0.26663 0 0
v -0.367631 -0.309159 0.378099 0 0
v -0.365104 -0.311975 0.38925 0 0
v -0.363278 -0.315333 0.397304 0 0
v -0.361707 -0.318865 0.404236 0 0
v -0.360373 -0.322567 0.410121 0 0
v -0.359302 -0.326472 0.414846 0 0
v -0.35839 -0.330495 0.418869 0 0
v -0.357661 -0.334665 0.422083 0 0
v -0.357064 -0.338939 0.424717 0 0
v -0.356491 -0.34322 0.427249 0 0
v -0.356163 -0.347726 0.428693 0 0
v -0.355836 -0.352223 0.430137 0 0
v -0.355609 -0.356812 0.431139 0 0
v -0.355423 -0.361437 0.431959 0 0
v -0.355296 -0.366117 0.432518 0 0
v -0.355271 -0.3709 0.43263 0 0
v -0.355257 -0.375695 0.432691 0 0
v -0.35533 -0.380581 0.432371 0 0
v -0.355432 -0.385503 0.431918 0 0
v -0.355565 -0.39046 0.43133 0 0
v -0.355723 -0.395448 0.430636 0 0
v -0.355922 -0.400488 0.429757 0 0
v -0.356123 -0.405535 0.42887 0 0
v -0.356482 -0.410769 0.427287 0 0
v -0.356914 -0.416098 0.42538 0 0
v -0.357525 -0.42165 0.422685 0 0
v -0.358148 -0.427233 0.419935 0 0
v -0.358898 -0.432985 0.41663 0 0
v -0.359705 -0.438828 0.413069 0 0
v -0.360589 -0.444787 0.409168 0 0
v -0.361374 -0.450648 0.405703 0 0
v -0.362334 -0.456749 0.401469 0 0
v -0.363174 -0.462724 0.397763 0 0
v -0.3646 -0.469476 0.391472 0 0
v -0.366471 -0.476846 0.38322 0 0
v -0.368658 -0.484682 0.373569 0 0
