v -0.503739 -0.0243004 0.287582 0 0
v -0.495458 0.0900244 0.311329 0 0
v -0.500911 -0.0388354 0.283771 0 0
v -0.494467 0.0254074 0.301385 0 0
v -0.525782 -0.212668 0.19381 0 0
v -0.487341 0.0766097 0.321442 0 0
v -0.49719 -0.0177334 0.287517 0 0
v -0.498961 -0.0507529 0.281419 0 0
v -0.518775 -0.185717 0.213173 0 0
v -0.498656 0.119545 0.27792 0 0
v -0.495798 -0.0151038 0.28779 0 0
v -0.510043 0.157822 0.233915 0 0
v -0.523919 0.201615 0.181038 0 0
v -0.521253 -0.215858 0.190295 0 0
v -0.493786 -0.118008 0.281079 0 0
v -0.528323 -0.268747 0.160848 0 0
v -0.492622 -0.0468222 0.280536 0 0
v -0.483585 0.035797 0.302994 0 0
v -0.482734 -0.130592 0.305978 0 0
v -0.516129 -0.216038 0.188791 0 0
v -0.482956 0.098416 0.300628 0 0
v -0.490006 -0.0773693 0.275821 0 0
v -0.485227 0.109652 0.288014 0 0
v -0.508802 -0.192092 0.204839 0 0
v -0.481297 0.101223 0.297272 0 0
v -0.482756 0.00851536 0.292111 0 0
v -0.476507 0.0551062 0.309631 0 0
v -0.482262 -0.0362851 0.279855 0 0
v -0.487636 -0.130081 0.260685 0 0
v -0.496115 -0.165372 0.225587 0 0
v -0.476941 0.00459227 0.289473 0 0
v -0.505805 -0.22395 0.180949 0 0
v -0.469379 0.0538844 0.307283 0 0
v -0.504757 -0.2255 0.179699 0 0
v -0.506698 -0.23758 0.172699 0 0
v -0.5093 0.22251 0.15822 0 0
v -0.470321 0.0345728 0.299178 0 0
v -0.504937 0.209981 0.168917 0 0
v -0.464924 0.084708 0.31402 0 0
v -0.471816 -0.0270552 0.279456 0 0
v -0.473144 -0.0975487 0.269771 0 0
v -0.475407 0.140141 0.251689 0 0
v -0.460576 0.0565163 0.30623 0 0
v -0.470791 -0.102923 0.268665 0 0
v -0.467839 -0.0842774 0.269759 0 0
v -0.491791 -0.225958 0.176003 0 0
v -0.457531 0.0398136 0.298227 0 0
v -0.462189 -0.0112086 0.280902 0 0
v -0.471732 -0.143747 0.240386 0 0
v -0.476499 0.16886 0.217504 0 0
v -0.475048 0.164256 0.222931 0 0
v -0.449887 0.0847989 0.312211 0 0
v -0.460649 -0.0536871 0.271837 0 0
v -0.46364 -0.122081 0.260614 0 0
v -0.460288 -0.0816961 0.268209 0 0
v -0.454304 0.00986186 0.285774 0 0
v -0.457985 -0.049709 0.271884 0 0
v -0.447963 0.0604652 0.304796 0 0
v -0.452848 0.0124878 0.28631 0 0
v -0.46605 0.156707 0.231214 0 0
v -0.451999 0.109875 0.284543 0 0
v -0.471085 0.181399 0.201636 0 0
v -0.483969 0.229547 0.147025 0 0
v -0.452018 -0.0564193 0.269355 0 0
v -0.452326 -0.0657567 0.268175 0 0
v -0.453522 -0.108552 0.263597 0 0
v -0.443368 0.046361 0.297472 0 0
v -0.450275 -0.0444307 0.270949 0 0
v -0.445596 0.109918 0.283864 0 0
v -0.454026 -0.128093 0.251397 0 0
v -0.442243 0.0334139 0.291729 0 0
v -0.442729 0.0282034 0.289854 0 0
v -0.449289 -0.091189 0.264513 0 0
v -0.464658 -0.176914 0.205146 0 0
v -0.475339 -0.238726 0.163888 0 0
v -0.471414 0.203836 0.173637 0 0
v -0.45726 0.158309 0.228472 0 0
v -0.434811 0.0822966 0.310424 0 0
v -0.466641 0.197398 0.181322 0 0
v -0.441495 -0.000659975 0.279324 0 0
v -0.43411 0.0644331 0.303033 0 0
v -0.434518 0.0605849 0.301438 0 0
v -0.440354 -0.00198063 0.278623 0 0
v -0.440765 -0.007269 0.277017 0 0
v -0.443111 -0.0524824 0.267849 0 0
v -0.448265 -0.129708 0.2477 0 0
v -0.467649 0.213722 0.160896 0 0
v -0.440488 -0.0899635 0.262472 0 0
v -0.447554 0.156882 0.229241 0 0
v -0.431284 0.100131 0.293614 0 0
v -0.434562 0.00857254 0.280642 0 0
v -0.432682 0.000660575 0.277627 0 0
v -0.435683 -0.0980787 0.26037 0 0
v -0.43641 -0.114282 0.257469 0 0
v -0.436263 0.136039 0.252702 0 0
v -0.46426 -0.274562 0.14057 0 0
v -0.420107 0.0696921 0.301759 0 0
v -0.416162 -0.13614 0.317704 0 0
v -0.451034 -0.216749 0.171066 0 0
v -0.421707 0.0138589 0.279282 0 0
v -0.422302 0.00594789 0.276855 0 0
v -0.435173 0.169272 0.213152 0 0
v -0.422521 -0.0405887 0.265102 0 0
v -0.422916 -0.0499507 0.26348 0 0
v -0.434321 0.18495 0.193894 0 0
v -0.41275 0.107302 0.283599 0 0
v -0.444692 -0.247524 0.150771 0 0
v -0.415555 -0.0259307 0.266402 0 0
v -0.406032 -0.114054 0.300694 0 0
v -0.445398 -0.273816 0.135939 0 0
v -0.446341 -0.278695 0.131992 0 0
v -0.40785 0.0440031 0.287587 0 0
v -0.402208 -0.143137 0.311277 0 0
v -0.4369 0.21245 0.159692 0 0
v -0.408974 0.117323 0.271737 0 0
v -0.429409 -0.196201 0.179482 0 0
v -0.408774 -0.0433447 0.261309 0 0
v -0.416171 0.158704 0.224052 0 0
v -0.418216 0.170995 0.209463 0 0
v -0.40724 0.130397 0.256458 0 0
v -0.406229 -0.0809781 0.255055 0 0
v -0.3966 0.0583428 0.290785 0 0
v -0.43042 -0.261964 0.138878 0 0
v -0.396995 0.0257617 0.277695 0 0
v -0.426358 0.225635 0.144133 0 0
v -0.393003 0.0570806 0.28932 0 0
v -0.398599 -0.0153051 0.264962 0 0
v -0.42813 -0.265169 0.136418 0 0
v -0.411813 0.182028 0.195395 0 0
v -0.416144 -0.204212 0.170264 0 0
v -0.39625 0.133424 0.25184 0 0
v -0.4045 -0.153147 0.209382 0 0
v -0.421233 -0.263896 0.135313 0 0
v -0.415755 -0.230188 0.153288 0 0
v -0.385689 0.0415357 0.280982 0 0
v -0.388908 -0.000664843 0.266635 0 0
v -0.389965 -0.0193316 0.261921 0 0
v -0.385831 0.0244867 0.27445 0 0
v -0.401278 -0.156244 0.205366 0 0
v -0.397409 0.163478 0.216548 0 0
v -0.389814 -0.0838671 0.250632 0 0
v -0.398919 0.174312 0.20359 0 0
v -0.391405 0.14534 0.237426 0 0
v -0.377975 0.0868232 0.297905 0 0
v -0.380798 0.0545877 0.28519 0 0
v -0.377585 0.076564 0.293766 0 0
v -0.404772 0.206258 0.164551 0 0
v -0.393285 -0.154972 0.204146 0 0
v -0.371641 0.0894812 0.297015 0 0
v -0.370544 0.0869178 0.296051 0 0
v -0.389905 0.175975 0.200674 0 0
v -0.372188 -0.119232 0.282433 0 0
v -0.400048 0.219565 0.147307 0 0
v -0.380476 0.143946 0.237949 0 0
v -0.369231 0.0977182 0.290029 0 0
v -0.366651 0.0908459 0.29592 0 0
v -0.374548 -0.0153558 0.25922 0 0
v -0.377082 -0.0840201 0.247441 0 0
v -0.372101 0.120484 0.264404 0 0
v -0.375511 -0.0732213 0.2485 0 0
v -0.375587 -0.0759237 0.248145 0 0
v -0.381765 0.16518 0.212937 0 0
v -0.371731 -0.0100107 0.259903 0 0
v -0.363927 0.0767197 0.290296 0 0
v -0.369946 0.127775 0.255735 0 0
v -0.365437 0.0442753 0.276996 0 0
v -0.386992 0.201573 0.168743 0 0
v -0.3646 0.0390406 0.274701 0 0
v -0.369111 -0.0355043 0.253355 0 0
v -0.389034 0.214713 0.152371 0 0
v -0.367835 -0.0355105 0.253049 0 0
v -0.361747 -0.119264 0.281966 0 0
v -0.388851 -0.218862 0.153238 0 0
v -0.376812 0.177689 0.197282 0 0
v -0.35541 0.0909796 0.293412 0 0
v -0.380527 -0.18711 0.172806 0 0
v -0.381623 -0.194677 0.167539 0 0
v -0.387571 0.234262 0.132103 0 0
v -0.375279 0.182437 0.191344 0 0
v -0.362518 0.135188 0.246361 0 0
v -0.361192 -0.028815 0.252776 0 0
v -0.385947 -0.251331 0.133024 0 0
v -0.35579 0.0390905 0.272497 0 0
v -0.358445 0.000667487 0.259606 0 0
v -0.361971 -0.0923464 0.242486 0 0
v -0.385813 -0.262238 0.126723 0 0
v -0.382903 -0.24835 0.133902 0 0
v -0.384104 -0.259181 0.128047 0 0
v -0.368508 -0.154179 0.197318 0 0
v -0.371579 -0.172195 0.182295 0 0
v -0.358375 0.145653 0.233629 0 0
v -0.351711 0.0259295 0.266475 0 0
v -0.356731 -0.0883398 0.241734 0 0
v -0.361095 -0.134982 0.21347 0 0
v -0.362195 -0.140892 0.20803 0 0
v -0.364619 -0.154289 0.196035 0 0
v -0.370359 0.206696 0.160655 0 0
v -0.377678 -0.262576 0.124305 0 0
v -0.355445 0.150198 0.227974 0 0
v -0.368157 -0.193582 0.164597 0 0
v -0.345896 -0.121495 0.268959 0 0
v -0.374443 -0.258013 0.126096 0 0
v -0.358509 0.174764 0.198926 0 0
v -0.349122 -0.0477605 0.246081 0 0
v -0.350391 -0.0911422 0.239706 0 0
v -0.372081 -0.248771 0.130739 0 0
v -0.369719 0.226694 0.135423 0 0
v -0.347279 -0.0329143 0.24859 0 0
v -0.369536 -0.238018 0.136345 0 0
v -0.372013 -0.272328 0.116567 0 0
v -0.363688 0.213392 0.151533 0 0
v -0.359631 -0.199952 0.15779 0 0
v -0.352965 -0.180342 0.170369 0 0
v -0.338626 -0.0844875 0.237693 0 0
v -0.33769 -0.0967729 0.235518 0 0
v -0.347114 -0.159297 0.186277 0 0
v -0.347684 -0.171394 0.175988 0 0
v -0.339875 0.164101 0.209753 0 0
v -0.346582 -0.172941 0.174422 0 0
v -0.357565 0.250223 0.108931 0 0
v -0.331676 -0.0275836 0.245851 0 0
v -0.332992 -0.0668686 0.23889 0 0
v -0.354107 -0.246367 0.127217 0 0
v -0.32931 -0.00335347 0.25127 0 0
v -0.344806 -0.179075 0.168979 0 0
v -0.346652 -0.192742 0.159176 0 0
v -0.325164 0.0432222 0.266225 0 0
v -0.323991 0.115093 0.265382 0 0
v -0.326484 0.00201117 0.252037 0 0
v -0.326279 -0.109206 0.253133 0 0
v -0.320819 0.0681326 0.275286 0 0
v -0.324342 0.0167187 0.256341 0 0
v -0.333309 -0.131262 0.208138 0 0
v -0.342644 -0.19287 0.157953 0 0
v -0.345189 -0.214231 0.144269 0 0
v -0.330495 0.158063 0.215906 0 0
v -0.340563 -0.186851 0.16156 0 0
v -0.317469 0.102303 0.279102 0 0
v -0.323013 -0.0370892 0.241736 0 0
v -0.324954 -0.101082 0.23117 0 0
v -0.320498 0.129677 0.248112 0 0
v -0.321823 -0.0398062 0.240867 0 0
v -0.342741 -0.242146 0.126529 0 0
v -0.330833 0.18457 0.184007 0 0
v -0.326122 0.162718 0.209865 0 0
v -0.333555 -0.174853 0.169065 0 0
v -0.31067 0.086407 0.280203 0 0
v -0.314418 0.0327101 0.259454 0 0
v -0.330071 -0.16889 0.172803 0 0
v -0.316844 -0.0452635 0.238544 0 0
v -0.317131 -0.0547711 0.236945 0 0
v -0.313491 -0.0235961 0.242189 0 0
v -0.334243 -0.239361 0.125831 0 0
v -0.33471 -0.244014 0.123214 0 0
v -0.318348 -0.127202 0.207244 0 0
v -0.317675 0.167451 0.203274 0 0
v -0.307406 0.022101 0.25378 0 0
v -0.301724 0.101015 0.278554 0 0
v -0.309243 -0.050751 0.235658 0 0
v -0.309363 -0.0548324 0.234972 0 0
v -0.30166 0.0709399 0.271354 0 0
v -0.299228 0.0878527 0.277724 0 0
v -0.299845 0.0787671 0.274173 0 0
v -0.306312 -0.039895 0.236945 0 0
v -0.324358 -0.222683 0.133077 0 0
v -0.298622 0.105279 0.273586 0 0
v -0.313799 -0.148202 0.185847 0 0
v -0.301427 0.0140979 0.249608 0 0
v -0.312397 0.187997 0.177787 0 0
v -0.311358 0.189614 0.175686 0 0
v -0.30845 0.175366 0.192727 0 0
v -0.297387 0.0394288 0.257547 0 0
v -0.298637 0.0181195 0.250222 0 0
v -0.301127 -0.0399247 0.235634 0 0
v -0.318247 0.238865 0.118411 0 0
v -0.311104 -0.177068 0.160643 0 0
v -0.311237 -0.189295 0.151471 0 0
v -0.292184 0.0407854 0.256689 0 0
v -0.29349 0.0181332 0.248898 0 0
v -0.29693 -0.109395 0.228376 0 0
v -0.295403 -0.0672297 0.229381 0 0
v -0.311218 0.229281 0.125971 0 0
v -0.29044 0.124091 0.251086 0 0
v -0.287221 0.106796 0.270473 0 0
v -0.292246 -0.010124 0.240211 0 0
v -0.292529 -0.0168897 0.238509 0 0
v -0.292466 -0.0549647 0.230713 0 0
v -0.297107 -0.124771 0.202637 0 0
v -0.299534 -0.14108 0.187958 0 0
v -0.303266 -0.168169 0.165378 0 0
v -0.291008 -0.0495188 0.231331 0 0
v -0.292019 -0.0946168 0.225186 0 0
v -0.303631 -0.181895 0.15461 0 0
v -0.286908 0.0208294 0.248078 0 0
v -0.30485 0.232781 0.120923 0 0
v -0.287021 -0.0468191 0.230816 0 0
v -0.281775 0.127101 0.246575 0 0
v -0.296055 -0.18672 0.148877 0 0
v -0.280897 -0.0182752 0.235188 0 0
v -0.273326 0.0764782 0.266039 0 0
v -0.272381 0.0712586 0.263588 0 0
v -0.277078 -0.0210011 0.233644 0 0
v -0.270098 0.105518 0.269677 0 0
v -0.269865 0.1041 0.271172 0 0
v -0.273515 0.0302412 0.247791 0 0
v -0.27336 0.00742456 0.240132 0 0
v -0.285593 0.206222 0.152256 0 0
v -0.271229 0.127202 0.245189 0 0
v -0.272129 0.00607729 0.239367 0 0
v -0.289302 0.233029 0.118921 0 0
v -0.271199 -0.00338154 0.236632 0 0
v -0.26582 0.0739498 0.262944 0 0
v -0.268859 -0.0101584 0.234234 0 0
v -0.273629 -0.116482 0.202905 0 0
v -0.264354 0.0555479 0.255025 0 0
v -0.270019 -0.109244 0.208562 0 0
v -0.283021 -0.221088 0.122302 0 0
v -0.286387 -0.260153 0.0999725 0 0
v -0.25961 0.0922912 0.268809 0 0
v -0.26576 -0.0346644 0.227799 0 0
v -0.268523 -0.107821 0.209378 0 0
v -0.259862 0.0436461 0.249222 0 0
v -0.268198 0.179031 0.183673 0 0
v -0.258782 0.0396576 0.247437 0 0
v -0.261131 -0.012887 0.231531 0 0
v -0.269934 0.196636 0.162371 0 0
v -0.278428 0.255043 0.0945951 0 0
v -0.255561 0.0516489 0.251082 0 0
v -0.259293 -0.0374308 0.225544 0 0
v -0.273758 -0.226085 0.116665 0 0
v -0.253115 0.0490117 0.249443 0 0
v -0.253882 0.0343447 0.244141 0 0
v -0.265778 -0.158621 0.161868 0 0
v -0.252167 0.0423641 0.246697 0 0
v -0.268978 -0.202989 0.129812 0 0
v -0.249999 0.118632 0.252456 0 0
v -0.247731 0.0530372 0.249537 0 0
v -0.244276 0.107162 0.26454 0 0
v -0.250015 -0.0347433 0.223766 0 0
v -0.264945 -0.220186 0.117699 0 0
v -0.244284 0.115784 0.254976 0 0
v -0.259492 -0.175601 0.146341 0 0
v -0.254474 0.187175 0.172168 0 0
v -0.24001 0.100392 0.26651 0 0
v -0.246658 -0.0580773 0.218496 0 0
v -0.257812 -0.186396 0.137934 0 0
v -0.246416 0.154439 0.210328 0 0
v -0.242259 0.00203576 0.23066 0 0
v -0.242498 -0.0047549 0.228918 0 0
v -0.246368 -0.120061 0.190515 0 0
v -0.235884 0.0808555 0.257698 0 0
v -0.240206 -0.0142899 0.225777 0 0
v -0.240639 -0.029313 0.222576 0 0
v -0.246313 -0.130483 0.180667 0 0
v -0.252425 0.225097 0.1249 0 0
v -0.235083 0.115867 0.253722 0 0
v -0.234764 0.0531413 0.246101 0 0
v -0.236259 0.0209857 0.234929 0 0
v -0.240959 0.171519 0.189436 0 0
v -0.24902 0.230253 0.118023 0 0
v -0.239595 0.171536 0.189254 0 0
v -0.239559 -0.118738 0.189522 0 0
