v -1.96179 0.609233 37.7535 2 8.80755e+11
v -2.17252 0.802961 37.8186 2 1.66151e+12
v -1.94886 0.811106 37.8025 2 1.66151e+12
v -1.72933 0.823591 37.7814 2 1.60493e+12
v -1.52594 0.841088 37.7478 2 7.59378e+11
v -2.17516 0.805703 37.8234 2 1.34608e+12
v -1.95189 0.814769 37.809 2 1.34608e+12
v -1.73265 0.827824 37.7889 2 1.76236e+12
v -1.52841 0.845217 37.7572 2 1.31603e+12
v -2.1849 0.820249 37.8432 2 8.39155e+11
v -1.96484 0.833237 37.8373 2 8.39155e+11
v -1.3084 0.81871 37.2896 2 1.19772e+12
v -1.31456 0.820593 37.3095 2 7.94659e+11
v -1.74711 0.848693 37.8222 2 8.00132e+11
v -1.37499 0.97183 37.4013 2 9.46641e+11
v -1.38274 0.976069 37.4207 2 8.63187e+11
v -1.69067 1.00241 37.7633 2 1.02832e+12
v -1.47587 1.02153 37.7072 2 9.66528e+11
v -2.15403 1.00371 37.8072 2 9.57491e+11
v -1.92418 1.00319 37.7951 2 9.57491e+11
v -1.69569 1.00763 37.7732 2 1.69408e+12
v -1.48042 1.02504 37.7227 2 1.31e+12
v -2.15739 1.21643 37.8334 2 8.67182e+11
v -1.92646 1.21403 37.831 2 8.67182e+11
v -1.69306 1.21493 37.8197 2 1.02904e+12
v -2.15745 1.00846 37.8123 2 1.12742e+12
v -1.92799 1.00817 37.8018 2 1.12742e+12
v -1.70031 1.01281 37.7824 2 2.00831e+12
v -1.48473 1.02882 37.7372 2 1.55649e+12
v -2.16003 1.22113 37.8389 2 1.18783e+12
v -1.92951 1.2195 37.8377 2 1.18783e+12
v -1.69702 1.22094 37.8283 2 1.39094e+12
v -1.70455 1.01799 37.791 2 1.26427e+12
v -1.4888 1.03282 37.7506 2 1.25884e+12
v -1.7006 1.22676 37.8367 2 1.09167e+12
v -1.47197 1.23697 37.8099 2 7.98677e+11
v -2.16828 1.02447 37.8314 2 1.2273e+12
v -1.94063 1.02701 37.8266 2 1.2273e+12
v -1.71545 1.03303 37.8141 2 9.38992e+11
v -2.16789 1.23954 37.8641 2 8.6646e+11
v -1.93883 1.24098 37.8654 2 8.6646e+11
v -1.70961 1.2449 37.8607 2 8.76502e+11
v -2.17053 1.02814 37.8359 2 1.66151e+12
v -1.94326 1.03153 37.8324 2 1.66151e+12
v -1.71858 1.038 37.8212 2 1.60493e+12
v -1.50267 1.05052 37.7942 2 7.59378e+11
v -2.16979 1.24479 37.8707 2 1.54504e+12
v -1.94089 1.24676 37.8727 2 1.54504e+12
v -1.7122 1.25107 37.8686 2 2.07836e+12
v -1.48695 1.26081 37.8506 2 1.29381e+12
v -2.16713 1.42693 37.9363 2 7.61607e+11
v -1.9394 1.4323 37.9372 2 7.61607e+11
v -1.7075 1.43919 37.935 2 1.23404e+12
v -1.47676 1.45137 37.9213 2 9.49787e+11
v -2.17256 1.03195 37.8405 2 1.34608e+12
v -1.94566 1.03603 37.8383 2 1.34608e+12
v -1.72153 1.04297 37.8281 2 1.76236e+12
v -1.50564 1.05512 37.8031 2 1.31603e+12
v -2.17155 1.25021 37.8776 2 1.61903e+12
v -1.94278 1.25263 37.8802 2 1.61903e+12
v -1.71464 1.25731 37.8767 2 3.22315e+12
v -1.49012 1.26707 37.8594 2 2.83693e+12
v -2.16829 1.43228 37.9472 2 1.04627e+12
v -1.94076 1.4388 37.9475 2 1.04627e+12
v -1.70946 1.44618 37.9452 2 2.51084e+12
v -1.4795 1.45902 37.9314 2 2.43796e+12
v -1.70297 1.59056 38.0231 2 7.58036e+11
v -1.71697 1.26366 37.8848 2 1.78548e+12
v -1.49314 1.27342 37.8681 2 1.85367e+12
v -1.71141 1.45343 37.9555 2 1.655e+12
v -1.48214 1.46679 37.9414 2 1.76741e+12
v -2.1781 1.27346 37.9116 2 8.40346e+11
v -1.94954 1.27776 37.914 2 8.40346e+11
v -1.72356 1.28357 37.9107 2 8.59239e+11
v -2.18026 1.05332 37.8663 2 8.39155e+11
v -1.95564 1.06005 37.8688 2 8.39155e+11
v -1.73443 1.06872 37.8619 2 8.00132e+11
v -2.17998 1.27998 37.9219 2 1.17653e+12
v -1.95127 1.28466 37.9235 2 1.17653e+12
v -1.7258 1.29068 37.92 2 1.08363e+12
v -2.17597 1.46374 38.0072 2 8.24267e+11
v -1.94827 1.47346 38.0049 2 8.24267e+11
v -2.19093 1.51174 38.1145 2 1.21896e+12
v -1.96157 1.52848 38.1049 2 1.21896e+12
v -1.73406 1.54081 38.097 2 9.63485e+11
v -2.1936 1.51903 38.1316 2 1.05215e+12
v -1.96392 1.53676 38.1212 2 1.05215e+12
v -1.73674 1.54971 38.1125 2 9.15953e+11
v -1.25739 1.02 37.3127 2 1.19772e+12
v -1.21091 1.22778 37.3391 2 9.70819e+11
v -1.26513 1.02305 37.3318 2 7.94659e+11
v -1.27765 1.28673 37.82 2 1.08164e+12
v -1.25405 1.47713 37.9039 2 9.33807e+11
v -1.28008 1.29185 37.8314 2 7.76529e+11
v -2.17919 1.64875 38.1951 2 8.96275e+11
v -1.9506 1.66467 38.194 2 8.96275e+11
v -1.72149 1.68196 38.1905 2 9.38561e+11
v -2.18004 1.65694 38.2121 2 1.02195e+12
v -1.95255 1.67396 38.2098 2 1.02195e+12
v -1.72339 1.69171 38.2056 2 1.14142e+12
v -1.49545 1.71058 38.1976 2 8.79109e+11
v -1.72555 1.70076 38.2215 2 7.88346e+11
v -1.72773 1.71007 38.2373 2 8.06722e+11
v -1.74514 1.57741 38.1618 2 8.51726e+11
v -1.72998 1.71928 38.2534 2 9.56309e+11
v -1.76225 1.82038 38.4347 2 9.07451e+11
v -2.23595 1.80667 38.5686 2 1.07434e+12
v -2.00966 1.84021 38.5544 2 1.07434e+12
v -2.21921 1.98704 38.6289 2 1.77413e+12
v -1.98781 1.99638 38.616 2 1.77413e+12
v -1.75347 2.00679 38.6097 2 1.27855e+12
v -2.21912 2.21802 38.6427 2 1.77413e+12
v -1.9853 2.21779 38.6498 2 1.77413e+12
v -1.752 2.21783 38.6586 2 1.27855e+12
v -2.21967 2.45317 38.6286 2 1.64654e+12
v -1.98588 2.45309 38.6415 2 1.64654e+12
v -1.7524 2.45324 38.6516 2 1.80074e+12
v -1.52165 2.45559 38.6758 2 1.20281e+12
v -2.23826 1.80944 38.5813 2 1.16264e+12
v -2.0123 1.84393 38.567 2 1.16264e+12
v -2.22135 1.99149 38.6347 2 2.32971e+12
v -1.98953 2.00078 38.6249 2 2.32971e+12
v -1.75387 2.01063 38.6213 2 1.82565e+12
v -1.5133 1.99631 38.6697 2 7.48337e+11
v -2.21982 2.2201 38.6434 2 2.32971e+12
v -1.98609 2.22045 38.6521 2 2.32971e+12
v -1.75209 2.2206 38.6626 2 1.82565e+12
v -1.52425 2.21972 38.7092 2 7.48337e+11
v -2.21962 2.45329 38.6282 2 2.23554e+12
v -1.98604 2.45332 38.6413 2 2.23554e+12
v -1.75228 2.45322 38.6524 2 2.37615e+12
v -1.52011 2.45482 38.678 2 1.37358e+12
v -2.22304 1.99498 38.6394 2 1.11967e+12
v -1.99082 2.00401 38.6328 2 1.11967e+12
v -1.75388 2.01355 38.632 2 9.67843e+11
v -2.22032 2.22158 38.6439 2 1.11967e+12
v -1.98662 2.22239 38.6536 2 1.11967e+12
v -1.75183 2.2226 38.6661 2 9.67843e+11
v -2.21955 2.45318 38.6281 2 1.00676e+12
v -1.98606 2.45313 38.6412 2 1.00676e+12
v -1.75197 2.45278 38.6531 2 1.05579e+12
v -1.28092 1.99647 38.8971 2 7.46366e+11
v -1.27213 2.22302 38.8568 2 7.46366e+11
v -1.51989 2.68715 38.6442 2 8.59866e+11
v -1.52037 2.91094 38.6491 2 8.91521e+11
v -1.53685 3.10919 38.6911 2 8.91521e+11
v -2.21926 2.68675 38.6068 2 8.82974e+11
v -1.98559 2.68672 38.6188 2 8.82974e+11
v -1.75206 2.68663 38.6306 2 1.67648e+12
v -1.51928 2.687 38.6459 2 1.62623e+12
v -1.75234 2.91673 38.6406 2 1.05409e+12
v -1.52032 2.91418 38.6539 2 1.13914e+12
v -1.74551 3.11522 38.6964 2 1.05409e+12
v -1.53559 3.11591 38.6984 2 1.13914e+12
v -2.21933 2.68628 38.6069 2 1.05651e+12
v -1.98576 2.6863 38.6197 2 1.05651e+12
v -1.7521 2.6865 38.6318 2 1.64443e+12
v -1.51853 2.68698 38.6477 2 1.23189e+12
v -1.52567 3.41575 38.8513 2 8.06613e+11
v -1.5208 3.42478 38.8599 2 9.18705e+11
v -1.51551 3.43395 38.8681 2 8.56399e+11
v -1.5101 3.44306 38.8763 2 7.96877e+11
v -1.50548 3.45196 38.8846 2 7.56816e+11
v -1.5525 3.62579 38.923 2 7.70254e+11
v -1.54712 3.63441 38.9309 2 8.14532e+11
v -1.54195 3.64296 38.9386 2 8.94363e+11
v -1.53699 3.65146 38.9461 2 9.31937e+11
v -1.50812 3.70938 38.993 2 8.22162e+11
v -1.53251 3.91811 39.0445 2 1.24982e+12
v -1.54423 4.13737 39.0894 2 1.24982e+12
v -1.52716 3.93319 39.0538 2 1.08136e+12
v -1.54059 4.15178 39.0948 2 1.08136e+12
v -1.29875 3.41147 38.9262 2 7.78832e+11
v -1.29397 3.42106 38.9335 2 7.44046e+11
v -1.31516 3.63415 39.0036 2 8.12695e+11
v -1.28491 3.69418 39.0421 2 8.85147e+11
v -1.30211 3.90913 39.0843 2 1.07654e+12
v -1.30984 4.13477 39.1149 2 1.07654e+12
v -1.29582 3.92424 39.0919 2 9.77176e+11
v -1.30539 4.14871 39.1187 2 9.77176e+11
v -1.57256 4.9596 39.8062 2 9.87402e+11
v -1.57263 5.20212 39.785 2 1.41218e+12
v -1.57321 5.20372 39.784 2 9.4488e+11
v -1.5717 5.44375 39.7746 2 1.41218e+12
v -1.56543 5.67667 39.791 2 8.71251e+11
v -1.57328 5.44662 39.7757 2 9.4488e+11
v -1.56891 5.67987 39.7971 2 7.86891e+11
v -0.626392 4.47049 39.927 2 7.55459e+11
v -0.59589 4.48301 39.8986 2 8.95544e+11
v -0.600894 4.71761 39.8458 2 1.65005e+12
v -0.603003 4.95607 39.8096 2 9.29778e+11
v -0.603415 4.71657 39.8475 2 1.01508e+12
v -0.604373 4.95677 39.8103 2 7.44398e+11
v -1.33056 4.95939 39.8126 2 1.20358e+12
v -1.33077 5.20192 39.7895 2 1.79295e+12
v -1.08879 5.2017 39.7943 2 9.67141e+11
v -0.846928 5.20144 39.7995 2 9.67141e+11
v -1.33074 5.20329 39.7893 2 1.28386e+12
v -1.08836 5.20365 39.7937 2 8.52113e+11
v -0.845377 5.20593 39.8056 2 8.52113e+11
v -1.33102 5.44405 39.7717 2 1.79295e+12
v -1.09009 5.44367 39.782 2 9.67141e+11
v -0.861322 5.42734 39.8346 2 9.67141e+11
v -1.33117 5.68083 39.7785 2 1.05885e+12
v -1.33136 5.44662 39.7734 2 1.28386e+12
v -1.0898 5.44649 39.7877 2 8.52113e+11
v -0.869618 5.41823 39.8586 2 8.52113e+11
v -1.33322 5.68308 39.7888 2 8.7907e+11
v 4.97418 -2.42626 37.9368 3 9.67533e+11
v 4.82331 -2.19904 38.0608 3 7.63525e+11
v 4.97552 -2.19673 37.953 3 1.23715e+12
v 4.82521 -1.98409 38.078 3 7.63525e+11
v 4.80805 -2.20113 38.1001 3 7.81479e+11
v 4.96172 -2.19481 37.9836 3 1.2197e+12
v 4.81185 -1.98194 38.1171 3 7.81479e+11
v 4.97458 -1.96672 38.0178 3 1.2197e+12
v 4.80253 -2.20235 38.1139 3 1.28302e+12
v 4.95669 -2.1943 37.995 3 1.63564e+12
v 4.80719 -1.98143 38.1312 3 1.28302e+12
v 4.9705 -1.96403 38.0295 3 1.63564e+12
v 4.95133 -2.42918 37.9918 3 8.89693e+11
v 4.79684 -2.20333 38.128 3 1.28861e+12
v 4.95145 -2.19384 38.007 3 1.46922e+12
v 4.96627 -1.96139 38.0419 3 1.46922e+12
v 4.80245 -1.98099 38.1458 3 1.28861e+12
v 4.56825 -2.45371 38.3944 3 7.81157e+11
v 4.58939 -2.22532 38.4222 3 9.4907e+11
v 4.71513 -2.20422 38.3119 3 8.03163e+11
v 4.62321 -2.00401 38.4519 3 9.4907e+11
v 4.7409 -1.97004 38.3479 3 8.03163e+11
v 4.55846 -2.45301 38.4086 3 7.61143e+11
v 4.5812 -2.22469 38.4383 3 1.03426e+12
v 4.70746 -2.20229 38.3278 3 9.71503e+11
v 4.61653 -2.00334 38.47 3 1.03426e+12
v 4.73517 -1.96807 38.3658 3 9.71503e+11
v 4.57283 -2.22379 38.4543 3 8.44727e+11
v 4.69967 -2.2 38.3439 3 8.0636e+11
v 4.61018 -2.00257 38.4881 3 8.44727e+11
v 4.72936 -1.96589 38.3838 3 8.0636e+11
v 4.83518 -1.77696 38.1565 3 7.56755e+11
v 4.83238 -1.77482 38.1704 3 9.46643e+11
v 4.82947 -1.7728 38.1849 3 7.8036e+11
v 4.77529 -1.74607 38.4289 3 8.42688e+11
v 4.60211 -1.77082 38.6716 3 8.0969e+11
v 4.72882 -1.72357 38.5748 3 8.5108e+11
v 4.64963 -1.55663 38.7105 3 1.08072e+12
v 4.78037 -1.5107 38.6187 3 1.07484e+12
v 4.76907 -1.50395 38.6549 3 8.42538e+11
v 4.65268 -1.32113 38.8167 3 8.27142e+11
v 4.80943 -1.28686 38.734 3 8.13142e+11
v 6.44157 -3.13584 38.0319 3 7.83145e+11
v 6.40263 -2.91762 38.028 3 7.83145e+11
v 6.43282 -3.14251 38.0504 3 8.1558e+11
v 6.39656 -2.9239 38.0434 3 8.1558e+11
v 5.00075 -2.20171 37.9007 3 7.94498e+11
v 5.00736 -1.99189 37.931 3 7.94498e+11
v 4.99193 -2.42559 37.8968 3 1.27303e+12
v 4.99435 -2.20051 37.9134 3 1.22405e+12
v 5.00159 -1.98738 37.9447 3 1.22405e+12
v 4.98879 -2.42559 37.9038 3 1.56689e+12
v 4.99088 -2.19984 37.9202 3 1.54098e+12
v 4.99854 -1.98501 37.9521 3 1.54098e+12
v 4.98547 -2.42565 37.9113 3 1.63686e+12
v 4.98742 -2.19914 37.9276 3 1.80149e+12
v 4.99577 -1.983 37.9601 3 1.80149e+12
v 4.98367 -2.1983 37.9355 3 1.0397e+12
v 4.99258 -1.98021 37.9683 3 1.0397e+12
v 4.98588 -1.97486 37.9863 3 1.23715e+12
v 5.86546 -2.42455 37.6569 3 7.89135e+11
v 5.6405 -2.42214 37.7017 3 1.09745e+12
v 5.86639 -2.4228 37.6604 3 1.45921e+12
v 5.42084 -2.1973 37.7758 3 7.49145e+11
v 5.64178 -2.19707 37.7302 3 1.09314e+12
v 5.86785 -2.19857 37.6939 3 1.13494e+12
v 5.42592 -1.982 37.8106 3 7.49145e+11
v 5.64515 -1.97899 37.7664 3 1.09314e+12
v 5.87052 -1.97912 37.7322 3 1.13494e+12
v 5.63933 -2.64858 37.6807 3 9.06692e+11
v 5.86758 -2.64699 37.655 3 1.00026e+12
v 5.41808 -2.42165 37.7554 3 1.57649e+12
v 5.6404 -2.42083 37.7045 3 2.18473e+12
v 5.8675 -2.42107 37.6645 3 2.16795e+12
v 5.20264 -2.19802 37.8344 3 7.94498e+11
v 5.41961 -2.19579 37.7791 3 1.615e+12
v 5.64202 -2.1951 37.7334 3 1.94316e+12
v 5.86909 -2.19627 37.6979 3 1.89698e+12
v 5.20947 -1.9849 37.8688 3 7.94498e+11
v 5.42494 -1.97899 37.8151 3 1.615e+12
v 5.64555 -1.97596 37.7707 3 1.94316e+12
v 5.87179 -1.97617 37.737 3 1.89698e+12
v 5.63951 -2.64793 37.6846 3 7.92382e+11
v 5.64058 -2.41951 37.7076 3 7.62685e+11
v 5.86898 -2.41948 37.669 3 8.36414e+11
v 5.64244 -2.19307 37.737 3 7.63837e+11
v 5.87061 -2.19401 37.7023 3 1.11195e+12
v 5.64601 -1.97271 37.7753 3 7.63837e+11
v 5.87322 -1.97302 37.7421 3 1.11195e+12
v 5.41355 -2.64912 37.7381 3 9.05418e+11
v 5.6404 -2.64759 37.6899 3 7.87501e+11
v 5.19587 -2.42252 37.8227 3 1.27303e+12
v 5.41516 -2.41996 37.7611 3 1.91536e+12
v 5.64118 -2.41823 37.7112 3 1.36917e+12
v 5.87088 -2.41808 37.6743 3 8.65924e+11
v 5.19782 -2.19587 37.843 3 1.22405e+12
v 5.41741 -2.19253 37.7861 3 1.75117e+12
v 5.64313 -2.19103 37.7407 3 1.58859e+12
v 5.8724 -2.19175 37.7071 3 2.06861e+12
v 5.20535 -1.97916 37.88 3 1.22405e+12
v 5.42321 -1.97269 37.8248 3 1.75117e+12
v 5.64669 -1.96941 37.7801 3 1.58859e+12
v 5.87485 -1.96989 37.7476 3 2.06861e+12
v 5.41222 -2.64854 37.7405 3 9.27081e+11
v 5.19331 -2.42213 37.8268 3 1.56689e+12
v 5.41401 -2.41908 37.7642 3 2.05179e+12
v 5.64218 -2.41705 37.715 3 1.05026e+12
v 5.87325 -2.417 37.6804 3 8.17171e+11
v 5.19554 -2.19457 37.8478 3 1.54098e+12
v 5.41652 -2.19078 37.7899 3 1.86277e+12
v 5.64414 -2.18895 37.7448 3 1.45867e+12
v 5.87454 -2.18954 37.7124 3 2.14479e+12
v 5.20348 -1.97606 37.8859 3 1.54098e+12
v 5.42259 -1.96932 37.83 3 1.86277e+12
v 5.64766 -1.96606 37.7853 3 1.45867e+12
v 5.87681 -1.96677 37.7534 3 2.14479e+12
v 5.41114 -2.64794 37.7431 3 7.7858e+11
v 5.19064 -2.42169 37.8312 3 1.63686e+12
v 5.41298 -2.41817 37.7674 3 2.17235e+12
v 5.6436 -2.41602 37.7194 3 1.01681e+12
v 5.19306 -2.19314 37.8527 3 1.80149e+12
v 5.41568 -2.18889 37.7939 3 2.12519e+12
v 5.64545 -2.18686 37.7492 3 1.02061e+12
v 5.20154 -1.97286 37.8921 3 1.80149e+12
v 5.42196 -1.96574 37.8354 3 2.12519e+12
v 5.64883 -1.9626 37.7907 3 1.02061e+12
v 5.41208 -2.41724 37.7709 3 1.1468e+12
v 5.6455 -2.41518 37.7244 3 7.72128e+11
v 5.19043 -2.19158 37.8579 3 1.0397e+12
v 5.41493 -2.18688 37.7981 3 1.86399e+12
v 5.6471 -2.18479 37.754 3 1.47789e+12
v 5.19946 -1.96937 37.8985 3 1.0397e+12
v 5.42142 -1.96206 37.8411 3 1.86399e+12
v 5.65023 -1.95907 37.7964 3 1.47789e+12
v 5.64912 -2.18279 37.7593 3 1.46072e+12
v 5.88318 -2.18364 37.7317 3 2.02971e+12
v 5.65189 -1.9555 37.8024 3 1.46072e+12
v 5.88425 -1.95729 37.7735 3 2.02971e+12
v 5.18182 -2.42019 37.8455 3 9.67533e+11
v 5.18477 -2.18816 37.8689 3 1.23715e+12
v 5.19493 -1.96193 37.9119 3 1.23715e+12
v 5.17558 -2.18203 37.8876 3 1.2197e+12
v 5.1876 -1.95009 37.9341 3 1.2197e+12
v 5.1724 -2.18002 37.8945 3 1.63564e+12
v 5.18495 -1.94599 37.9425 3 1.63564e+12
v 5.16504 -2.41644 37.8743 3 8.89693e+11
v 5.16901 -2.17777 37.9018 3 1.46922e+12
v 5.18217 -1.94187 37.9511 3 1.46922e+12
v 4.99735 -1.75373 38.0723 3 1.22233e+12
v 4.99452 -1.74967 38.0835 3 1.19134e+12
v 5.65451 -1.76635 37.8294 3 8.84768e+11
v 5.87858 -1.76396 37.7933 3 1.13604e+12
v 5.6548 -1.76139 37.8358 3 1.29677e+12
v 5.87993 -1.75953 37.8 3 2.18469e+12
v 5.66607 -1.56551 37.9028 3 7.44465e+11
v 5.43528 -1.7631 37.8903 3 7.51514e+11
v 5.65536 -1.75642 37.8423 3 1.42724e+12
v 5.88157 -1.75516 37.807 3 2.20551e+12
v 5.66617 -1.55894 37.9102 3 8.58311e+11
v 5.4337 -1.75229 37.9035 3 1.24289e+12
v 5.6569 -1.7463 37.8559 3 1.46767e+12
v 5.88529 -1.74611 37.8219 3 8.511e+11
v 5.43293 -1.74671 37.9102 3 9.42585e+11
v 5.65796 -1.74112 37.863 3 2.68741e+12
v 5.66736 -1.53929 37.9328 3 1.77349e+12
v 5.65921 -1.73586 37.8703 3 8.07734e+11
v 5.20578 -1.73523 37.9977 3 1.22233e+12
v 5.66448 -1.72022 37.8931 3 1.06786e+12
v 5.44248 -1.51557 38.0036 3 8.90384e+11
v 5.67127 -1.51347 37.9631 3 1.70409e+12
v 5.44905 -1.30325 38.0692 3 9.90143e+11
v 5.67898 -1.30639 38.0346 3 1.15794e+12
v 5.20369 -1.72997 38.0059 3 1.19134e+12
v 5.44322 -1.49738 38.0232 3 8.5558e+11
v 5.6764 -1.49522 37.9856 3 8.54392e+11
v 5.45141 -1.28556 38.0853 3 9.36139e+11
v 5.68289 -1.28754 38.054 3 8.04854e+11
v 5.44369 -1.49146 38.0293 3 1.32847e+12
