v 9.90601 -3.02685 12.4767 4 822.092
v 10.3124 -3.02685 12.1429 5 517.591
v 10.7082 -3.02685 11.7954 6 517.591
v 11.093 -3.02685 11.4342 7 5031.49
v 11.4664 -3.02685 11.0597 10 10785.8
v 11.8281 -3.02685 10.6721 9 8155.47
v 12.1775 -3.02685 10.2715 11 2131.75
v 9.48942 -3.00263 12.8021 1 690.443
v 9.90601 -3.00263 12.4825 4 1358.23
v 10.3124 -3.00263 12.1489 5 1806.95
v 10.7082 -3.00263 11.8016 6 1806.95
v 11.093 -3.00263 11.4406 7 3030.54
v 11.4664 -3.00263 11.0663 10 3474.81
v 11.8281 -3.00263 10.6789 9 2034.48
v 12.1775 -3.00263 10.2786 11 605.204
v 9.48942 -2.9784 12.8078 1 364.168
v 9.90601 -2.9784 12.4883 4 1213.12
v 10.3124 -2.9784 12.1549 5 2809.63
v 10.7082 -2.9784 11.8077 6 2809.63
v 11.093 -2.9784 11.4469 7 2194.37
v 11.4664 -2.9784 11.0729 10 678.072
v 9.90601 -2.95416 12.4941 4 838.316
v 10.3124 -2.95416 12.1608 5 1606.16
v 10.7082 -2.95416 11.8138 6 1606.16
v 11.093 -2.95416 11.4532 7 1030.01
v 11.4664 -2.95416 11.0794 10 364.9
v 9.92067 -3.10407 12.4773 4 400.782
v 11.1095 -3.10407 11.4316 7 624.528
v 11.4834 -3.10407 11.0559 10 905.51
v 11.8456 -3.10407 10.667 9 756.282
v 12.1956 -3.10407 10.265 11 385.392
v 9.92067 -3.07983 12.4833 4 352.801
v 11.1095 -3.07983 11.4382 7 827.032
v 11.4834 -3.07983 11.0627 10 2779.03
v 11.8456 -3.07983 10.674 9 3205.28
v 12.1956 -3.07983 10.2723 11 1630.52
v 12.533 -3.07983 9.85777 12 420.009
v 9.0765 -3.05559 13.1156 3 505.542
v 9.50347 -3.05559 12.8096 1 1273.29
v 9.92067 -3.05559 12.4892 4 1265.84
v 11.1095 -3.05559 11.4447 7 1146.69
v 11.4834 -3.05559 11.0694 10 6930.11
v 11.8456 -3.05559 10.681 9 8826.27
v 12.1956 -3.05559 10.2796 11 3490.41
v 12.533 -3.05559 9.86531 12 414.636
v 9.0765 -3.03133 13.1212 3 722.866
v 9.50347 -3.03133 12.8153 1 2370.48
v 9.92067 -3.03133 12.4952 4 2665.24
v 10.3277 -3.03133 12.1609 5 668.134
v 10.7241 -3.03133 11.8128 6 668.134
v 11.1095 -3.03133 11.4511 7 1312.23
v 11.4834 -3.03133 11.0761 10 7007.86
v 11.8456 -3.03133 10.6879 9 7857.21
v 12.1956 -3.03133 10.2867 11 2600.28
v 9.0765 -3.00707 13.1268 3 394.6
v 9.50347 -3.00707 12.821 1 1400.57
v 9.92067 -3.00707 12.501 4 2141.03
v 10.3277 -3.00707 12.1669 5 1377.57
v 10.7241 -3.00707 11.819 6 1377.57
v 11.1095 -3.00707 11.4575 7 1253.91
v 11.4834 -3.00707 11.0827 10 2445.25
v 11.8456 -3.00707 10.6947 9 1959.21
v 12.1956 -3.00707 10.2938 11 546.622
v 9.92067 -2.98281 12.5068 4 979.352
v 10.3277 -2.98281 12.1729 5 2043.73
v 10.7241 -2.98281 11.8252 6 2043.73
v 11.1095 -2.98281 11.4639 7 1816.42
v 11.4834 -2.98281 11.0893 10 658.566
v 9.92067 -2.95853 12.5126 4 553.148
v 10.3277 -2.95853 12.1788 5 1396.02
v 10.7241 -2.95853 11.8313 6 1396.02
v 11.1095 -2.95853 11.4702 7 1198.86
v 11.4834 -2.95853 11.0958 10 367.826
v 10.3277 -2.93425 12.1847 5 327.252
v 10.7241 -2.93425 11.8373 6 327.252
v 10.3277 -2.90997 12.1905 5 327.252
v 10.7241 -2.90997 11.8433 6 327.252
v 11.8631 -3.15718 10.6685 9 327.984
v 11.8631 -3.13292 10.6757 9 327.984
v 10.3429 -3.10866 12.1605 5 373.961
v 10.7399 -3.10866 11.8113 6 373.961
v 11.1259 -3.10866 11.4485 7 1352.72
v 11.5004 -3.10866 11.0723 10 1546.11
v 11.8631 -3.10866 10.6828 9 938.465
v 12.2136 -3.10866 10.2802 11 330.755
v 9.93533 -3.08438 12.5017 4 328.282
v 10.3429 -3.08438 12.1667 5 514.56
v 10.7399 -3.08438 11.8177 6 514.56
v 11.1259 -3.08438 11.4551 7 891.244
v 11.5004 -3.08438 11.0791 10 1997.7
v 11.8631 -3.08438 10.6898 9 2434.37
v 12.2136 -3.08438 10.2875 11 1319.88
v 12.5515 -3.08438 9.87234 12 304.941
v 9.51751 -3.0601 12.8285 1 727.675
v 9.93533 -3.0601 12.5077 4 1832.55
v 10.3429 -3.0601 12.1728 5 2072.01
v 10.7399 -3.0601 11.824 6 2072.01
v 11.5004 -3.0601 11.0858 10 2512.58
v 11.8631 -3.0601 10.6968 9 5995.57
v 12.2136 -3.0601 10.2947 11 2782.66
v 9.08991 -3.03581 13.1406 3 470.707
v 9.51751 -3.03581 12.8343 1 1708.32
v 9.93533 -3.03581 12.5136 4 3506.72
v 10.3429 -3.03581 12.1789 5 3213.12
v 10.7399 -3.03581 11.8303 6 3213.12
v 11.1259 -3.03581 11.4681 7 640.025
v 11.5004 -3.03581 11.0925 10 3171.1
v 11.8631 -3.03581 10.7037 9 5682
v 12.2136 -3.03581 10.3019 11 1894.53
v 9.08991 -3.01152 13.1462 3 319.258
v 9.51751 -3.01152 12.84 1 1265.25
v 9.93533 -3.01152 12.5195 4 2332.9
v 10.3429 -3.01152 12.1849 5 1407.03
v 10.7399 -3.01152 11.8365 6 1407.03
v 11.5004 -3.01152 11.0991 10 1153.15
v 11.8631 -3.01152 10.7105 9 1544.53
v 12.2136 -3.01152 10.3091 11 321.677
v 9.93533 -2.98722 12.5253 4 641.844
v 10.3429 -2.98722 12.1909 5 1234.12
v 10.7399 -2.98722 11.8426 6 1234.12
v 11.1259 -2.98722 11.4808 7 1143.56
v 11.5004 -2.98722 11.1056 10 453.544
v 10.3429 -2.96291 12.1968 5 1292.14
v 10.7399 -2.96291 11.8488 6 1292.14
v 11.1259 -2.96291 11.4871 7 1401.47
v 11.5004 -2.96291 11.1122 10 395.592
v 10.3429 -2.93859 12.2027 5 343.489
v 10.7399 -2.93859 11.8548 6 343.489
v 10.3429 -2.91427 12.2085 5 343.489
v 10.7399 -2.91427 11.8608 6 343.489
v 11.1423 -3.16184 11.4521 7 395.793
v 11.5174 -3.16184 11.0748 10 388.303
v 11.8806 -3.16184 10.6843 9 332.309
v 11.1423 -3.13755 11.4588 7 395.793
v 11.5174 -3.13755 11.0818 10 388.303
v 11.8806 -3.13755 10.6914 9 332.309
v 10.3582 -3.11324 12.1784 5 597.337
v 10.7558 -3.11324 11.8288 6 597.337
v 11.1423 -3.11324 11.4654 7 1144.14
v 11.5174 -3.11324 11.0886 10 1269.65
v 11.8806 -3.11324 10.6985 9 829.865
v 10.3582 -3.08893 12.1846 5 463.369
v 10.7558 -3.08893 11.8352 6 463.369
v 11.1423 -3.08893 11.472 7 577.817
v 11.5174 -3.08893 11.0954 10 509.606
v 11.8806 -3.08893 10.7056 9 701.803
v 12.2316 -3.08893 10.3027 11 715.008
v 9.53155 -3.06462 12.8474 1 711.48
v 9.94999 -3.06462 12.5262 4 2199.81
v 10.3582 -3.06462 12.1908 5 4108.67
v 10.7558 -3.06462 11.8415 6 4108.67
v 11.1423 -3.06462 11.4785 7 2824.6
v 11.8806 -3.06462 10.7125 9 1489.82
v 12.2316 -3.06462 10.3099 11 1737.35
v 12.5701 -3.06462 9.89447 12 380.618
v 9.10332 -3.04029 13.16 3 297.829
v 9.53155 -3.04029 12.8532 1 1464.01
v 9.94999 -3.04029 12.5321 4 4651.63
v 10.3582 -3.04029 12.1969 5 7715.46
v 10.7558 -3.04029 11.8477 6 7715.46
v 11.1423 -3.04029 11.485 7 5128.79
v 11.5174 -3.04029 11.1088 10 1601.94
v 11.8806 -3.04029 10.7195 9 2004.61
v 12.2316 -3.04029 10.3171 11 1290.11
v 9.53155 -3.01596 12.8589 1 1125.85
v 9.94999 -3.01596 12.538 4 2946.97
v 10.3582 -3.01596 12.2029 5 3200.06
v 10.7558 -3.01596 11.854 6 3200.06
v 11.1423 -3.01596 11.4914 7 1234.48
v 11.5174 -3.01596 11.1155 10 569.838
v 11.8806 -3.01596 10.7263 9 702.26
v 9.53155 -2.99162 12.8646 1 338.946
v 9.94999 -2.99162 12.5438 4 504.483
v 10.3582 -2.99162 12.2089 5 612.495
v 10.7558 -2.99162 11.8601 6 612.495
v 11.1423 -2.99162 11.4978 7 476.665
v 10.3582 -2.96728 12.2148 5 1057.61
v 10.7558 -2.96728 11.8662 6 1057.61
v 11.1423 -2.96728 11.5041 7 1225.8
v 10.3582 -2.94293 12.2207 5 362.156
v 10.7558 -2.94293 11.8723 6 362.156
v 11.1423 -2.94293 11.5103 7 302.039
v 10.3582 -2.91857 12.2266 5 362.156
v 10.7558 -2.91857 11.8783 6 362.156
v 11.1423 -2.91857 11.5165 7 302.039
v 11.5343 -3.1665 11.0912 10 298.457
v 11.5343 -3.14217 11.0981 10 298.457
v 11.1587 -3.11783 11.4823 7 484.616
v 11.5343 -3.11783 11.1049 10 767.446
v 11.8981 -3.11783 10.7143 9 460.711
v 10.3735 -3.09349 12.2026 5 421.16
v 10.7716 -3.09349 11.8526 6 421.16
v 11.1587 -3.09349 11.4889 7 842.752
v 11.5343 -3.09349 11.1118 10 688.777
v 9.5456 -3.06913 12.8664 1 402.245
v 9.96465 -3.06913 12.5446 4 2095.36
v 10.3735 -3.06913 12.2087 5 4085.16
v 10.7716 -3.06913 11.8589 6 4085.16
v 11.1587 -3.06913 11.4954 7 3039.67
v 11.5343 -3.06913 11.1185 10 664.018
v 12.2496 -3.06913 10.3251 11 391.214
v 12.5886 -3.06913 9.90905 12 309.632
v 9.5456 -3.04477 12.8721 1 792.939
v 9.96465 -3.04477 12.5506 4 4334.3
v 10.3735 -3.04477 12.2148 5 7278.43
v 10.7716 -3.04477 11.8652 6 7278.43
v 11.1587 -3.04477 11.5019 7 4005.14
v 11.5343 -3.04477 11.1252 10 684.896
v 11.8981 -3.04477 10.7353 9 490.948
v 12.2496 -3.04477 10.3323 11 517.081
v 9.5456 -3.02041 12.8779 1 668.121
v 9.96465 -3.02041 12.5564 4 2512.83
v 10.3735 -3.02041 12.2209 5 3218.63
v 10.7716 -3.02041 11.8714 6 3218.63
v 11.1587 -3.02041 11.5083 7 1177.11
v 12.2496 -3.02041 10.3395 11 322.404
v 9.96465 -2.99603 12.5623 4 303.525
v 10.3735 -2.97165 12.2328 5 636.575
v 10.7716 -2.97165 11.8837 6 636.575
v 11.1587 -2.97165 11.521 7 779.81
v 10.3735 -2.94726 12.2387 5 348.539
v 10.7716 -2.94726 11.8898 6 348.539
v 11.1587 -2.94726 11.5273 7 370.994
v 10.3735 -2.92287 12.2446 5 348.539
v 10.7716 -2.92287 11.8958 6 348.539
v 11.1587 -2.92287 11.5335 7 370.994
v 11.1751 -3.12242 11.4992 7 472.437
v 11.5513 -3.12242 11.1213 10 514.537
v 10.3887 -3.09804 12.2205 5 573.27
v 10.7875 -3.09804 11.87 6 573.27
v 11.1751 -3.09804 11.5058 7 686.518
v 11.5513 -3.09804 11.1281 10 696.612
v 11.9156 -3.09804 10.7371 9 481.218
v 9.97931 -3.07365 12.5631 4 1469.71
v 10.3887 -3.07365 12.2267 5 2263.29
v 10.7875 -3.07365 11.8764 6 2263.29
v 11.1751 -3.07365 11.5123 7 1177.28
v 11.5513 -3.07365 11.1349 10 398.709
v 9.55964 -3.04925 12.8911 1 319.222
v 9.97931 -3.04925 12.569 4 2310.35
v 10.3887 -3.04925 12.2328 5 3520.97
v 10.7875 -3.04925 11.8827 6 3520.97
v 11.1751 -3.04925 11.5188 7 1458.12
v 9.97931 -3.02485 12.5749 4 1097.51
v 10.3887 -3.02485 12.2389 5 1766.92
v 10.7875 -3.02485 11.8889 6 1766.92
v 11.1751 -3.02485 11.5253 7 698.798
v 11.1751 -2.97602 11.538 7 307.919
v 11.1751 -2.9516 11.5442 7 297.744
v 11.1751 -2.92717 11.5505 7 297.744
v 10.404 -3.12701 12.2323 5 326.483
v 10.8033 -3.12701 11.8811 6 326.483
v 11.1915 -3.12701 11.5161 7 317.84
v 9.99397 -3.10259 12.5755 4 509.175
v 10.404 -3.10259 12.2385 5 613.378
v 10.8033 -3.10259 11.8875 6 613.378
v 11.9331 -3.10259 10.7529 9 590.463
v 12.2857 -3.10259 10.3482 11 349.317
v 9.57369 -3.07816 12.9042 1 410.283
v 9.99397 -3.07816 12.5815 4 1308.46
v 10.404 -3.07816 12.2447 5 888.64
v 10.8033 -3.07816 11.8938 6 888.64
v 11.5683 -3.07816 11.1512 10 431.816
v 11.9331 -3.07816 10.7599 9 482.834
v 12.2857 -3.07816 10.3555 11 379.506
v 9.99397 -3.05373 12.5875 4 1260.38
v 10.404 -3.05373 12.2508 5 1007.24
v 10.8033 -3.05373 11.9001 6 1007.24
v 9.99397 -3.02929 12.5934 4 390.769
v 10.404 -3.02929 12.2568 5 570.808
v 10.8033 -3.02929 11.9064 6 570.808
v 10.4193 -3.13159 12.2502 5 336.627
v 10.8192 -3.13159 11.8985 6 336.627
v 10.4193 -3.10714 12.2564 5 378.668
v 10.8192 -3.10714 11.9049 6 378.668
v 11.208 -3.10714 11.5396 7 705.675
v 11.5852 -3.10714 11.1608 10 883.206
v 11.9506 -3.10714 10.7687 9 613.956
v 9.58773 -3.08268 12.9232 1 375.707
v 10.0086 -3.08268 12.6 4 360.294
v 11.208 -3.08268 11.5462 7 1258.21
v 11.5852 -3.08268 11.1676 10 1949.34
v 11.9506 -3.08268 10.7757 9 1011.36
v 11.208 -3.05821 11.5527 7 621.802
v 11.5852 -3.05821 11.1743 10 1220.86
v 11.9506 -3.05821 10.7827 9 682.629
v 11.2244 -3.13618 11.5499 7 429.18
v 11.6022 -3.13618 11.1703 10 387.339
v 10.4345 -3.11169 12.2744 5 408.658
v 10.835 -3.11169 11.9223 6 408.658
v 11.2244 -3.11169 11.5565 7 1746.22
v 11.6022 -3.11169 11.1771 10 1965.86
v 11.9681 -3.11169 10.7844 9 673.431
v 10.4345 -3.0872 12.2806 5 443.645
v 10.835 -3.0872 11.9287 6 443.645
v 11.2244 -3.0872 11.5631 7 2505.58
v 11.6022 -3.0872 11.1839 10 2907.68
v 11.9681 -3.0872 10.7915 9 835.901
v 11.2244 -3.06269 11.5696 7 1310.87
v 11.6022 -3.06269 11.1907 10 1576.19
v 11.9681 -3.06269 10.7985 9 427.487
v 11.2408 -3.14077 11.5668 7 474.118
v 11.6192 -3.14077 11.1866 10 413.684
v 10.4498 -3.11624 12.2923 5 487.587
v 10.8509 -3.11624 11.9398 6 487.587
v 11.2408 -3.11624 11.5734 7 1532.83
v 11.6192 -3.11624 11.1935 10 1549.79
v 11.9856 -3.11624 10.8002 9 630.796
v 10.4498 -3.09171 12.2985 5 523.958
v 10.8509 -3.09171 11.9462 6 523.958
v 11.2408 -3.09171 11.58 7 1789.22
v 11.6192 -3.09171 11.2003 10 1943.18
v 11.9856 -3.09171 10.8073 9 697.472
v 10.038 -3.06717 12.6429 4 523.154
v 10.4498 -3.06717 12.3047 5 426.915
v 10.8509 -3.06717 11.9525 6 426.915
v 11.2408 -3.06717 11.5865 7 883.137
v 11.6192 -3.06717 11.207 10 1041.73
v 11.9856 -3.06717 10.8142 9 321.544
v 10.465 -3.12079 12.3103 5 309.919
v 10.8667 -3.12079 11.9572 6 309.919
v 11.2572 -3.12079 11.5903 7 678.66
v 11.6361 -3.12079 11.2098 10 592.73
v 12.0031 -3.12079 10.816 9 340.015
v 11.2572 -3.09623 11.5969 7 610.708
v 11.6361 -3.09623 11.2167 10 581.1
v 12.0031 -3.09623 10.823 9 329.877
v 10.0526 -3.07165 12.6613 4 487.548
v 12.0381 -2.98195 10.8891 9 304.159
v 12.3938 -2.98195 10.4825 11 348.223
v 12.0381 -2.95727 10.8959 9 304.159
v 12.3938 -2.95727 10.4895 11 348.223
v 12.0381 -2.93258 10.9025 9 571.726
v 12.3938 -2.93258 10.4964 11 711.373
v 12.7368 -2.93258 10.0775 12 507.549
v 12.0381 -2.90789 10.9091 9 298.576
v 12.3938 -2.90789 10.5033 11 395.256
v 10.5108 -3.28235 12.3257 5 487.51
v 10.9143 -3.28235 11.97 6 487.51
v 10.5108 -3.25772 12.3323 5 471.044
v 10.9143 -3.25772 11.9767 6 471.044
v 11.3065 -3.25772 11.6071 7 323.588
v 12.0556 -2.98629 10.905 9 423.604
v 12.4118 -2.98629 10.4978 11 718.967
v 12.7553 -2.98629 10.0777 12 490.362
v 12.0556 -2.96157 10.9117 9 423.604
v 12.4118 -2.96157 10.5048 11 718.967
v 12.7553 -2.96157 10.085 12 490.362
v 12.0556 -2.93685 10.9184 9 841.85
v 12.4118 -2.93685 10.5117 11 1364.66
v 12.7553 -2.93685 10.0922 12 905.282
v 12.0556 -2.91212 10.925 9 470.621
v 12.4118 -2.91212 10.5186 11 740.659
v 12.7553 -2.91212 10.0994 12 473.764
v 10.1113 -3.28711 12.6857 4 389.649
v 10.5261 -3.28711 12.3436 5 575.033
v 10.9301 -3.28711 11.9873 6 575.033
v 11.3229 -3.28711 11.6171 7 325.222
v 10.1113 -3.26245 12.692 4 337.288
v 10.5261 -3.26245 12.3502 5 584.176
v 10.9301 -3.26245 11.9941 6 584.176
v 11.3229 -3.26245 11.624 7 433.73
v 12.0732 -2.99063 10.9208 9 396.253
v 12.4299 -2.99063 10.513 11 684.92
v 12.7738 -2.99063 10.0923 12 455.287
v 12.0732 -2.96587 10.9275 9 396.253
v 12.4299 -2.96587 10.52 11 684.92
v 12.7738 -2.96587 10.0996 12 455.287
v 12.0732 -2.94111 10.9342 9 794.213
v 12.4299 -2.94111 10.527 11 1301.39
v 12.7738 -2.94111 10.1069 12 819.142
v 12.0732 -2.91634 10.9409 9 470.131
v 12.4299 -2.91634 10.5339 11 713.362
v 12.7738 -2.91634 10.114 12 426.495
v 10.1259 -3.29188 12.7041 4 321.446
v 10.5414 -3.29188 12.3615 5 483.664
v 10.946 -3.29188 12.0047 6 483.664
v 11.3393 -3.29188 11.6339 7 318.438
v 10.5414 -3.26718 12.3681 5 419.828
v 10.946 -3.26718 12.0115 6 419.828
v 11.3393 -3.26718 11.6409 7 368.501
v 12.4479 -2.99496 10.5283 11 352.074
v 12.4479 -2.97017 10.5353 11 352.074
v 12.0907 -2.94538 10.9501 9 508.047
v 12.4479 -2.94538 10.5422 11 676.493
v 12.7923 -2.94538 10.1215 12 410.255
v 12.0907 -2.92057 10.9567 9 302.071
v 12.4479 -2.92057 10.5491 11 385.893
v 10.5566 -3.3461 12.3661 5 306.537
v 10.9618 -3.3461 12.0084 6 306.537
v -9.71413 -3.32138 13.0447 13 385.515
v -9.2777 -3.32138 13.3586 14 602.837
v -8.83173 -3.32138 13.6576 15 447.314
v 10.1406 -3.32138 12.716 4 369.278
v 10.5566 -3.32138 12.3728 5 419.817
v 10.9618 -3.32138 12.0153 6 419.817
v -9.71413 -3.29665 13.051 13 615.934
v -9.2777 -3.29665 13.3647 14 1252.92
v -8.83173 -3.29665 13.6636 15 1131.53
v -8.37669 -3.29665 13.9472 16 562.805
v 10.5566 -3.29665 12.3794 5 364.31
v 10.9618 -3.29665 12.0221 6 364.31
v -9.71413 -3.27191 13.0572 13 362.909
v -9.2777 -3.27191 13.3708 14 871.172
v -8.83173 -3.27191 13.6695 15 954.243
v -8.37669 -3.27191 13.953 16 553.26
v -8.83173 -3.24716 13.6754 15 349.244
v -9.72818 -3.32618 13.0636 13 514.322
v -9.29111 -3.32618 13.3779 14 954.131
v -8.8445 -3.32618 13.6773 15 898.099
v -8.3888 -3.32618 13.9614 16 451.513
v -9.72818 -3.30141 13.0698 13 859.854
v -9.29111 -3.30141 13.3841 14 1918.64
v -8.8445 -3.30141 13.6833 15 1891.64
v -8.3888 -3.30141 13.9673 16 1085.11
v -9.72818 -3.27664 13.0761 13 505.112
v -9.29111 -3.27664 13.3902 14 1346.45
v -8.8445 -3.27664 13.6893 15 1484.57
v -8.3888 -3.27664 13.9732 16 973.838
v -9.29111 -3.25186 13.3962 14 379.786
v -8.8445 -3.25186 13.6952 15 530.806
v -8.3888 -3.25186 13.9789 16 450.22
v 12.4839 -3.25186 10.485 11 335.75
v -9.74222 -3.33098 13.0824 13 435.142
v -9.30453 -3.33098 13.3972 14 733.738
v -8.85727 -3.33098 13.6971 15 613.622
v -8.40091 -3.33098 13.9816 16 299.293
v -9.74222 -3.30618 13.0887 13 647.624
v -9.30453 -3.30618 13.4034 14 1277.76
v -8.85727 -3.30618 13.7031 15 1202.1
v -8.40091 -3.30618 13.9875 16 809.309
v -9.74222 -3.28137 13.0949 13 322.183
v -9.30453 -3.28137 13.4095 14 768.052
v -8.85727 -3.28137 13.709 15 905.189
v -8.40091 -3.28137 13.9933 16 801.339
v 12.1432 -3.28137 10.9056 9 551.735
v 12.502 -3.28137 10.4924 11 581.059
v -8.85727 -3.25655 13.7149 15 348.263
v -8.40091 -3.25655 13.9991 16 418.406
v 11.7719 -3.25655 11.3125 10 421.978
v 12.1432 -3.25655 10.913 9 607.646
v 12.502 -3.25655 10.5001 11 617.977
v 11.7889 -3.2861 11.3216 10 458.337
v 12.1607 -3.2861 10.9213 9 832.189
v 12.52 -3.2861 10.5075 11 661.267
v 11.7889 -3.26125 11.3288 10 689.102
v 12.1607 -3.26125 10.9288 9 1020.12
v 12.52 -3.26125 10.5152 11 771.124
v 11.7889 -3.23639 11.3359 10 322.3
v 12.1607 -3.23639 10.9361 9 350.126
v 11.7889 -3.21152 11.343 10 322.3
v 12.1607 -3.21152 10.9435 9 350.126
v 11.8059 -3.29083 11.3379 10 316.811
v 12.1782 -3.29083 10.937 9 671.208
v 12.538 -3.29083 10.5226 11 471.841
v 11.8059 -3.26594 11.3451 10 447.655
v 12.1782 -3.26594 10.9445 9 771.499
v 12.538 -3.26594 10.5304 11 568.619
v 12.1957 -3.29556 10.9528 9 309.36
v 12.1957 -3.27064 10.9602 9 301.448
v -10.2579 -3.3848 12.8565 17 297.408
v -10.2579 -3.35979 12.8631 17 947.446
v -9.82649 -3.35979 13.1956 13 1421.51
v -9.38501 -3.35979 13.5131 14 766.34
v -10.2579 -3.33478 12.8696 17 944.25
v -9.82649 -3.33478 13.2019 13 1965.96
v -9.38501 -3.33478 13.5193 14 1586.43
v -8.93388 -3.33478 13.8216 15 417.439
v -10.2579 -3.30975 12.8761 17 316.908
v -9.82649 -3.30975 13.2082 13 876.654
v -9.38501 -3.30975 13.5255 14 1010.78
v -8.93388 -3.30975 13.8276 15 353.664
v -10.2725 -3.38964 12.8749 17 402.572
v -9.84053 -3.38964 13.208 13 540.596
v -10.2725 -3.3646 12.8815 17 1947.5
v -9.84053 -3.3646 13.2144 13 3298.8
v -9.39842 -3.3646 13.5324 14 1514.29
v -10.2725 -3.33954 12.888 17 2582.19
v -9.84053 -3.33954 13.2208 13 5090.46
v -9.39842 -3.33954 13.5386 14 3293.73
v -8.94665 -3.33954 13.8413 15 347.338
v -10.2725 -3.31448 12.8945 17 1135.54
v -9.84053 -3.31448 13.2271 13 2677.87
v -9.39842 -3.31448 13.5448 14 2364.56
v -8.94665 -3.31448 13.8474 15 606.687
v -9.84053 -3.28941 13.2333 13 408.57
v -9.39842 -3.28941 13.5509 14 590.027
v -8.94665 -3.28941 13.8533 15 395.989
v -10.2872 -3.39448 12.8933 17 307.635
v -9.85458 -3.39448 13.2269 13 384.334
v -10.2872 -3.3694 12.8999 17 1415.9
v -9.85458 -3.3694 13.2333 13 2276.29
v -9.41183 -3.3694 13.5518 14 1110.88
v -10.2872 -3.34431 12.9064 17 1911.88
v -9.85458 -3.34431 13.2397 13 3830.61
v -9.41183 -3.34431 13.558 14 2442.3
v -10.2872 -3.31921 12.9129 17 1030.57
v -9.85458 -3.31921 13.246 13 2453.26
v -9.41183 -3.31921 13.5641 14 1790.34
v -8.95942 -3.31921 13.8671 15 334.618
v -9.85458 -3.29411 13.2522 13 635.818
v -9.41183 -3.29411 13.5703 14 589.683
v -8.95942 -3.29411 13.8731 15 494.156
v -8.4978 -3.29411 14.1606 16 481.251
v -10.3019 -3.3742 12.9182 17 302.947
v -9.86862 -3.3742 13.2522 13 707.959
v -9.42525 -3.3742 13.5711 14 806.107
v -8.97219 -3.3742 13.8748 15 298.761
v -10.3019 -3.34908 12.9248 17 523.889
v -9.86862 -3.34908 13.2585 13 1330.17
v -9.42525 -3.34908 13.5773 14 1233.55
v -10.3019 -3.32394 12.9313 17 527.084
v -9.86862 -3.32394 13.2648 13 994.657
v -9.42525 -3.32394 13.5835 14 528.927
v -9.86862 -3.2988 13.2711 13 389.426
v -9.43866 -3.379 13.5904 14 368.398
v -9.43866 -3.35384 13.5966 14 453.372
v -13.1628 -3.4888 10.2702 18 518.232
v -12.8083 -3.4888 10.709 19 1001.44
v -12.4408 -3.4888 11.1339 20 878.434
v -12.0604 -3.4888 11.5448 21 317.846
v -13.1628 -3.46341 10.2788 18 1292.61
v -12.8083 -3.46341 10.7172 19 3136.14
v -12.4408 -3.46341 11.1418 20 3467.83
v -12.0604 -3.46341 11.5524 21 1895.56
v -11.6677 -3.46341 11.949 22 499.353
v -13.1628 -3.43802 10.2873 18 1771.75
v -12.8083 -3.43802 10.7254 19 4163.02
v -12.4408 -3.43802 11.1496 20 5146.54
v -12.0604 -3.43802 11.56 21 3715.26
v -11.6677 -3.43802 11.9563 22 1401.68
v -13.1628 -3.41262 10.2958 18 1064.03
v -12.8083 -3.41262 10.7335 19 1993.61
v -12.4408 -3.41262 11.1574 20 2574.29
v -12.0604 -3.41262 11.5675 21 2292.22
v -11.6677 -3.41262 11.9636 22 1022.24
v -12.4408 -3.38721 11.1652 20 438.012
v -12.0604 -3.38721 11.575 21 473.008
v -13.1813 -3.49371 10.2847 18 1922.08
v -12.8264 -3.49371 10.724 19 4677.71
v -12.4583 -3.49371 11.1495 20 3953.17
v -12.0774 -3.49371 11.561 21 885.022
v -13.1813 -3.46829 10.2933 18 5141.83
v -12.8264 -3.46829 10.7323 19 19749.3
v -12.4583 -3.46829 11.1575 20 26442.8
v -12.0774 -3.46829 11.5687 21 12271.9
v -11.6841 -3.46829 11.9658 22 1265.28
v -13.1813 -3.44286 10.3018 18 4986.58
v -12.8264 -3.44286 10.7405 19 22135
v -12.4583 -3.44286 11.1653 20 36341.5
v -12.0774 -3.44286 11.5763 21 22209.3
v -11.6841 -3.44286 11.9731 22 3721.36
v -13.1813 -3.41742 10.3103 18 1493.95
v -12.8264 -3.41742 10.7486 19 6665.35
v -12.4583 -3.41742 11.1731 20 12940.4
v -12.0774 -3.41742 11.5838 21 9875.65
v -11.6841 -3.41742 11.9804 22 2360.31
v -12.4583 -3.36652 11.1886 20 954.007
v -13.1998 -3.49862 10.2991 18 1250.4
v -12.8444 -3.49862 10.7391 19 6397.12
v -12.4758 -3.49862 11.1652 20 7072.61
v -12.0944 -3.49862 11.5773 21 1837.48
v -13.1998 -3.47316 10.3077 18 3930.24
v -12.8444 -3.47316 10.7474 19 27931
v -12.4758 -3.47316 11.1731 20 45297.3
v -12.0944 -3.47316 11.5849 21 20715.8
v -11.7005 -3.47316 11.9826 22 1351.43
v -13.1998 -3.44769 10.3163 18 2898.41
v -12.8444 -3.44769 10.7555 19 30229.4
v -12.4758 -3.44769 11.181 20 59272.4
v -12.0944 -3.44769 11.5925 21 32719.9
v -11.7005 -3.44769 11.9899 22 3245.27
v -12.8444 -3.42222 10.7637 19 8570.25
v -12.4758 -3.42222 11.1888 20 19577.8
v -12.0944 -3.42222 11.6001 21 12132.2
v -11.7005 -3.42222 11.9972 22 1500.89
v -12.4758 -3.37125 11.2043 20 1432.52
