v -0.55207 -0.406183 -0.00200462 0 0
v -0.558068 -0.28963 -0.0465252 0 0
v -0.552112 -0.292752 -0.0246837 0 0
v -0.548765 -0.297151 -0.0124083 0 0
v -0.546008 -0.301802 -0.00229716 0 0
v -0.543946 -0.306783 0.00526166 0 0
v -0.54211 -0.311847 0.0119965 0 0
v -0.540702 -0.31712 0.0171607 0 0
v -0.539538 -0.322509 0.021427 0 0
v -0.538566 -0.327988 0.0249915 0 0
v -0.537839 -0.333596 0.0276595 0 0
v -0.53734 -0.339333 0.0294878 0 0
v -0.537127 -0.345242 0.030268 0 0
v -0.537132 -0.351289 0.0302501 0 0
v -0.537408 -0.357516 0.0292403 0 0
v -0.53741 -0.363565 0.02923 0 0
v -0.537322 -0.36955 0.0295552 0 0
v -0.537046 -0.375403 0.0305667 0 0
v -0.537054 -0.381452 0.0305357 0 0
v -0.537081 -0.387514 0.0304396 0 0
v -0.538359 -0.394494 0.0257504 0 0
v -0.539958 -0.401741 0.0198882 0 0
v -0.541849 -0.409245 0.0129532 0 0
v -0.544584 -0.417438 0.00292313 0 0
v -0.554797 -0.284896 -0.0576811 0 0
v -0.547445 -0.28735 -0.0304136 0 0
v -0.543404 -0.291413 -0.0154257 0 0
v -0.540775 -0.296157 -0.00567579 0 0
v -0.538617 -0.301104 0.00232828 0 0
v -0.536614 -0.306091 0.00975859 0 0
v -0.534932 -0.311219 0.0159968 0 0
v -0.533606 -0.31652 0.0209152 0 0
v -0.532628 -0.322001 0.0245425 0 0
v -0.531736 -0.327513 0.0278506 0 0
v -0.53099 -0.333096 0.0306172 0 0
v -0.530505 -0.338829 0.0324135 0 0
v -0.530157 -0.34464 0.0337036 0 0
v -0.529963 -0.350545 0.0344243 0 0
v -0.530108 -0.356673 0.0338874 0 0
v -0.530053 -0.362668 0.0340917 0 0
v -0.529856 -0.368563 0.0348214 0 0
v -0.529379 -0.374255 0.0365919 0 0
v -0.528837 -0.37989 0.0386001 0 0
v -0.528862 -0.385926 0.0385095 0 0
v -0.529345 -0.392302 0.0367184 0 0
v -0.530327 -0.399066 0.0330746 0 0
v -0.531818 -0.406239 0.0275449 0 0
v -0.533767 -0.413802 0.0203161 0 0
v -0.535459 -0.421207 0.0140417 0 0
v -0.537565 -0.428981 0.00622964 0 0
v -0.541657 -0.438411 -0.00894618 0 0
v -0.543959 -0.282546 -0.0407066 0 0
v -0.539003 -0.286176 -0.0221159 0 0
v -0.536003 -0.290753 -0.0108602 0 0
v -0.53368 -0.295636 -0.00214577 0 0
v -0.531438 -0.300511 0.00626755 0 0
v -0.52971 -0.305631 0.0127493 0 0
v -0.528202 -0.310842 0.0184044 0 0
v -0.526994 -0.316196 0.0229397 0 0
v -0.52599 -0.321649 0.026703 0 0
v -0.525183 -0.3272 0.0297333 0 0
v -0.524437 -0.332773 0.0325291 0 0
v -0.523833 -0.338419 0.0347975 0 0
v -0.52342 -0.344177 0.0363454 0 0
v -0.52312 -0.350001 0.0374733 0 0
v -0.522842 -0.355833 0.0385149 0 0
v -0.522475 -0.361598 0.0398905 0 0
v -0.522021 -0.367292 0.0415949 0 0
v -0.521235 -0.372739 0.0445451 0 0
v -0.520729 -0.378372 0.0464408 0 0
v -0.520465 -0.38417 0.0474333 0 0
v -0.520775 -0.390394 0.0462703 0 0
v -0.521497 -0.396938 0.0435609 0 0
v -0.522563 -0.403764 0.0395622 0 0
v -0.523867 -0.410802 0.0346684 0 0
v -0.525558 -0.418178 0.028325 0 0
v -0.527294 -0.425629 0.0218111 0 0
v -0.528985 -0.433083 0.0154669 0 0
v -0.531267 -0.441066 0.00690734 0 0
v -0.54278 -0.278896 -0.0599983 0 0
v -0.535543 -0.281414 -0.0325308 0 0
v -0.531702 -0.285587 -0.017952 0 0
v -0.529068 -0.290333 -0.00795484 0 0
v -0.526816 -0.295232 0.000591755 0 0
v -0.524807 -0.300217 0.008214 0 0
v -0.523253 -0.305421 0.0141128 0 0
v -0.521808 -0.310654 0.019598 0 0
v -0.520609 -0.316003 0.0241468 0 0
v -0.5195 -0.32138 0.0283552 0 0
v -0.518655 -0.326896 0.0315651 0 0
v -0.517958 -0.332488 0.0342087 0 0
v -0.517339 -0.338115 0.0365586 0 0
v -0.516668 -0.343693 0.0391046 0 0
v -0.51624 -0.34942 0.0407289 0 0
v -0.515665 -0.355036 0.0429108 0 0
v -0.515112 -0.360653 0.0450118 0 0
v -0.514367 -0.366121 0.0478401 0 0
v -0.513626 -0.371575 0.0506502 0 0
v -0.513137 -0.377197 0.0525064 0 0
v -0.512884 -0.382983 0.053468 0 0
v -0.513126 -0.389139 0.05255 0 0
v -0.513579 -0.395463 0.0508295 0 0
v -0.514146 -0.401887 0.0486768 0 0
v -0.515199 -0.40871 0.0446787 0 0
v -0.516249 -0.415555 0.0406939 0 0
v -0.517675 -0.42273 0.035283 0 0
v -0.519171 -0.429997 0.0296077 0 0
v -0.52101 -0.437588 0.0226253 0 0
v -0.523525 -0.445796 0.0130827 0 0
v -0.533495 -0.277354 -0.0486114 0 0
v -0.528278 -0.280867 -0.0285821 0 0
v -0.525073 -0.285349 -0.0162737 0 0
v -0.522489 -0.290101 -0.00635195 0 0
v -0.520326 -0.29503 0.00195444 0 0
v -0.518459 -0.30008 0.00912583 0 0
v -0.516949 -0.305297 0.0149237 0 0
v -0.515522 -0.310528 0.0204029 0 0
v -0.514295 -0.315848 0.0251149 0 0
v -0.513174 -0.321206 0.0294185 0 0
v -0.512311 -0.326702 0.0327328 0 0
v -0.511432 -0.332167 0.0361069 0 0
v -0.510843 -0.337803 0.0383718 0 0
v -0.510156 -0.34336 0.0410073 0 0
v -0.50947 -0.348901 0.043641 0 0
v -0.508748 -0.354401 0.0464135 0 0
v -0.508029 -0.359885 0.0491755 0 0
v -0.50731 -0.365353 0.0519376 0 0
v -0.506672 -0.370863 0.0543871 0 0
v -0.506098 -0.376406 0.0565897 0 0
v -0.505968 -0.38227 0.0570902 0 0
v -0.505974 -0.388236 0.0570685 0 0
v -0.506157 -0.39434 0.0563636 0 0
v -0.506684 -0.400721 0.0543404 0 0
v -0.507343 -0.407219 0.0518097 0 0
v -0.50809 -0.413805 0.0489427 0 0
v -0.508902 -0.420463 0.045822 0 0
v -0.510307 -0.427636 0.0404283 0 0
v -0.511823 -0.434936 0.0346074 0 0
v -0.513592 -0.442491 0.0278139 0 0
v -0.516448 -0.451037 0.0168449 0 0
v -0.533706 -0.274409 -0.0738578 0 0
v -0.525832 -0.27663 -0.0432634 0 0
v -0.521663 -0.280656 -0.0270607 0 0
v -0.518617 -0.285201 -0.0152245 0 0
v -0.516147 -0.289996 -0.00562882 0 0
v -0.514066 -0.294956 0.00245714 0 0
v -0.512303 -0.300052 0.00930953 0 0
v -0.510799 -0.305262 0.0151527 0 0
v -0.50939 -0.310492 0.0206296 0 0
v -0.508138 -0.315788 0.0254918 0 0
v -0.507022 -0.321139 0.0298284 0 0
v -0.506092 -0.326584 0.0334427 0 0
v -0.505209 -0.332037 0.0368757 0 0
v -0.504378 -0.337505 0.0401026 0 0
v -0.503648 -0.343021 0.0429386 0 0
v -0.50291 -0.348515 0.0458071 0 0
v -0.502185 -0.353999 0.0486267 0 0
v -0.501458 -0.359466 0.0514492 0 0
v -0.500745 -0.364924 0.0542223 0 0
v -0.500164 -0.370464 0.0564793 0 0
v -0.499613 -0.376013 0.0586197 0 0
v -0.499345 -0.381765 0.0596602 0 0
v -0.499233 -0.387631 0.0600977 0 0
v -0.499302 -0.393637 0.0598288 0 0
v -0.499568 -0.399804 0.0587932 0 0
v -0.500001 -0.406111 0.0571129 0 0
v -0.500484 -0.412471 0.0552335 0 0
v -0.501217 -0.41905 0.0523882 0 0
v -0.502108 -0.425782 0.0489237 0 0
v -0.503148 -0.432662 0.0448848 0 0
v -0.505336 -0.440568 0.0363822 0 0
v -0.507052 -0.44811 0.0297124 0 0
v -0.510182 -0.456959 0.0175488 0 0
v -0.525949 -0.273684 -0.0683777 0 0
v -0.519233 -0.276455 -0.0419662 0 0
v -0.515324 -0.280591 -0.026593 0 0
v -0.512351 -0.285155 -0.0148993 0 0
v -0.509977 -0.289987 -0.00556564 0 0
v -0.507899 -0.294934 0.00260913 0 0
v -0.506189 -0.300049 0.00933349 0 0
v -0.504716 -0.305265 0.0151275 0 0
v -0.503347 -0.310511 0.0205106 0 0
v -0.502105 -0.315804 0.0253929 0 0
v -0.500972 -0.321136 0.0298483 0 0
v -0.499928 -0.326499 0.0339566 0 0
v -0.499025 -0.33193 0.0375077 0 0
v -0.498173 -0.337375 0.0408586 0 0
v -0.4974 -0.342853 0.0438973 0 0
v -0.496619 -0.348308 0.0469674 0 0
v -0.495819 -0.353729 0.0501161 0 0
v -0.495111 -0.359198 0.0528989 0 0
v -0.494422 -0.364665 0.0556067 0 0
v -0.493786 -0.370153 0.0581099 0 0
v -0.493283 -0.375729 0.0600872 0 0
v -0.492978 -0.381444 0.0612892 0 0
v -0.492758 -0.387221 0.0621506 0 0
v -0.492738 -0.39315 0.0622305 0 0
v -0.49287 -0.399202 0.0617119 0 0
v -0.493172 -0.405398 0.0605235 0 0
v -0.493579 -0.411688 0.0589246 0 0
v -0.49412 -0.418101 0.056797 0 0
v -0.494853 -0.424693 0.0539137 0 0
v -0.495784 -0.431474 0.050254 0 0
v -0.497191 -0.438698 0.0447196 0 0
v -0.499117 -0.44642 0.0371461 0 0
v -0.50105 -0.454195 0.0295421 0 0
v -0.504389 -0.463308 0.0164099 0 0
v -0.519465 -0.273611 -0.0678275 0 0
v -0.513042 -0.276494 -0.0422592 0 0
v -0.509366 -0.280734 -0.0276256 0 0
v -0.506372 -0.285269 -0.015707 0 0
v -0.504 -0.290088 -0.00626493 0 0
v -0.501868 -0.294991 0.00222099 0 0
v -0.50009 -0.300054 0.00929594 0 0
v -0.498678 -0.305297 0.014919 0 0
v -0.497403 -0.310592 0.0199927 0 0
v -0.496206 -0.315905 0.0247593 0 0
v -0.495092 -0.321243 0.0291929 0 0
v -0.494031 -0.326589 0.0334148 0 0
v -0.493086 -0.331986 0.0371773 0 0
v -0.492177 -0.337385 0.0407984 0 0
v -0.491239 -0.342742 0.0445311 0 0
v -0.490426 -0.348165 0.0477691 0 0
v -0.48969 -0.353624 0.050697 0 0
v -0.488978 -0.359081 0.0535321 0 0
v -0.488278 -0.364531 0.0563184 0 0
v -0.487654 -0.370021 0.0588022 0 0
v -0.487116 -0.375563 0.0609434 0 0
v -0.486727 -0.381207 0.0624923 0 0
v -0.486547 -0.387009 0.0632075 0 0
v -0.486347 -0.39279 0.0640031 0 0
v -0.486365 -0.398745 0.0639319 0 0
v -0.486505 -0.404802 0.0633748 0 0
v -0.486783 -0.410978 0.06227 0 0
v -0.487293 -0.41736 0.0602404 0 0
v -0.487875 -0.423818 0.0579203 0 0
v -0.488684 -0.43049 0.0547004 0 0
v -0.489663 -0.437333 0.0508038 0 0
v -0.491166 -0.444674 0.0448233 0 0
v -0.49297 -0.452329 0.037639 0 0
v -0.495435 -0.460641 0.0278262 0 0
v -0.499459 -0.470482 0.0118109 0 0
v -0.513162 -0.273633 -0.0679941 0 0
v -0.507142 -0.276694 -0.043735 0 0
v -0.503497 -0.280931 -0.0290482 0 0
v -0.500534 -0.285467 -0.017108 0 0
v -0.49803 -0.290197 -0.00701666 0 0
v -0.49588 -0.295076 0.00164759 0 0
v -0.494157 -0.30016 0.00859118 0 0
v -0.49273 -0.305386 0.0143443 0 0
v -0.491542 -0.310728 0.0191308 0 0
v -0.490359 -0.316043 0.0239 0 0
v -0.489252 -0.321379 0.0283574 0 0
v -0.488202 -0.326726 0.0325905 0 0
v -0.487224 -0.332095 0.0365324 0 0
v -0.486252 -0.337446 0.0404469 0 0
v -0.485308 -0.342791 0.0442518 0 0
v -0.484527 -0.34823 0.0474005 0 0
v -0.483771 -0.353669 0.0504484 0 0
v -0.483033 -0.359102 0.0534227 0 0
v -0.482319 -0.364534 0.0563003 0 0
v -0.481679 -0.370007 0.0588782 0 0
v -0.48114 -0.375542 0.061051 0 0
v -0.480643 -0.381097 0.0630519 0 0
v -0.48032 -0.38678 0.0643542 0 0
v -0.480125 -0.39256 0.0651406 0 0
v -0.480117 -0.39849 0.0651704 0 0
v -0.480029 -0.404352 0.065526 0 0
v -0.480164 -0.410403 0.0649844 0 0
v -0.480489 -0.416622 0.0636729 0 0
v -0.481043 -0.42305 0.0614424 0 0
v -0.481757 -0.429635 0.0585618 0 0
v -0.482575 -0.436332 0.0552659 0 0
v -0.48367 -0.443302 0.0508535 0 0
v -0.485098 -0.450609 0.0451005 0 0
v -0.487063 -0.458457 0.0371805 0 0
v -0.489973 -0.467254 0.0254521 0 0
v -0.496766 -0.479875 -0.00192261 0 0
v -0.507172 -0.273825 -0.0694427 0 0
v -0.501368 -0.276969 -0.0457621 0 0
v -0.497679 -0.281161 -0.0307083 0 0
v -0.494746 -0.285699 -0.0187438 0 0
v -0.492191 -0.290385 -0.00831771 0 0
v -0.490091 -0.295282 0.000251889 0 0
v -0.488387 -0.30037 0.0072031 0 0
v -0.48697 -0.305595 0.0129862 0 0
v -0.485759 -0.310916 0.0179288 0 0
v -0.484587 -0.316233 0.0227087 0 0
v -0.483473 -0.321559 0.0272572 0 0
v -0.482438 -0.326911 0.0314771 0 0
v -0.481448 -0.332267 0.0355185 0 0
v -0.480455 -0.337597 0.0395709 0 0
v -0.479535 -0.342954 0.0433253 0 0
v -0.478754 -0.348389 0.0465089 0 0
v -0.477958 -0.353794 0.0497576 0 0
v -0.47719 -0.359199 0.0528932 0 0
v -0.476445 -0.364603 0.0559337 0 0
v -0.475775 -0.370047 0.058668 0 0
v -0.475181 -0.375534 0.0610895 0 0
v -0.474638 -0.381047 0.0633055 0 0
v -0.474331 -0.386739 0.0645592 0 0
v -0.47401 -0.392412 0.0658677 0 0
v -0.473805 -0.398174 0.0667058 0 0
v -0.473692 -0.40401 0.0671641 0 0
v -0.473756 -0.409995 0.0669057 0 0
v -0.473982 -0.416125 0.0659835 0 0
v -0.474367 -0.422402 0.0644131 0 0
v -0.474995 -0.428908 0.0618498 0 0
v -0.475724 -0.435522 0.0588725 0 0
v -0.476607 -0.442298 0.0552703 0 0
v -0.477704 -0.449296 0.050796 0 0
v -0.478993 -0.456505 0.0455357 0 0
v -0.481368 -0.464795 0.0358468 0 0
v -0.484883 -0.474259 0.0215038 0 0
v -0.50202 -0.27448 -0.0743945 0 0
v -0.495596 -0.277251 -0.0478499 0 0
v -0.4918 -0.281363 -0.0321648 0 0
v -0.488827 -0.285859 -0.0198772 0 0
v -0.486233 -0.290507 -0.00915885 0 0
v -0.484187 -0.295423 -0.000704527 0 0
v -0.482503 -0.300513 0.006253 0 0
v -0.481099 -0.305738 0.0120541 0 0
v -0.479906 -0.311064 0.0169853 0 0
v -0.478818 -0.31643 0.0214791 0 0
v -0.477755 -0.321785 0.0258706 0 0
v -0.476743 -0.327147 0.0300542 0 0
v -0.475705 -0.332466 0.0343425 0 0
v -0.474739 -0.337809 0.0383352 0 0
v -0.473872 -0.343201 0.0419149 0 0
v -0.47303 -0.348588 0.0453948 0 0
v -0.4722 -0.353963 0.0488271 0 0
v -0.471382 -0.359326 0.0522077 0 0
v -0.470622 -0.364713 0.0553476 0 0
v -0.469914 -0.370122 0.0582728 0 0
v -0.469342 -0.375622 0.0606357 0 0
v -0.468813 -0.381143 0.0628206 0 0
v -0.468438 -0.386777 0.064369 0 0
v -0.468038 -0.39238 0.066025 0 0
v -0.467746 -0.398066 0.0672289 0 0
v -0.467546 -0.403824 0.0680543 0 0
v -0.467568 -0.40977 0.0679668 0 0
v -0.46773 -0.415843 0.0672944 0 0
v -0.468009 -0.422024 0.0661439 0 0
v -0.468522 -0.428426 0.064025 0 0
v -0.469115 -0.434917 0.0615721 0 0
v -0.469765 -0.441475 0.0588889 0 0
v -0.470673 -0.448295 0.0551364 0 0
v -0.471755 -0.455307 0.0506653 0 0
v -0.473221 -0.462721 0.0446087 0 0
v -0.476546 -0.472014 0.0308689 0 0
v -0.479974 -0.481495 0.0167023 0 0
v -0.489391 -0.277295 -0.0481761 0 0
v -0.485731 -0.281459 -0.0328588 0 0
v -0.482414 -0.285732 -0.0189781 0 0
v -0.480024 -0.29048 -0.0089736 0 0
v -0.477887 -0.295324 -3.14713e-05 0 0
v -0.476532 -0.300605 0.00563967 0 0
v -0.475172 -0.305849 0.0113319 0 0
v -0.474013 -0.31119 0.0161817 0 0
v -0.472963 -0.316574 0.0205755 0 0
v -0.471927 -0.32194 0.0249147 0 0
v -0.470997 -0.327354 0.028807 0 0
v -0.469985 -0.332686 0.033039 0 0
v -0.469032 -0.338034 0.0370301 0 0
v -0.468182 -0.343434 0.0405862 0 0
v -0.467354 -0.348827 0.0440531 0 0
v -0.466539 -0.35421 0.0474634 0 0
v -0.465732 -0.359578 0.0508386 0 0
v -0.464975 -0.364964 0.0540087 0 0
v -0.464305 -0.370401 0.0568105 0 0
v -0.46373 -0.375896 0.0592208 0 0
v -0.463056 -0.381297 0.0620388 0 0
v -0.462618 -0.386876 0.0638746 0 0
v -0.462121 -0.392395 0.0659525 0 0
v -0.461752 -0.398011 0.0674967 0 0
v -0.461508 -0.403727 0.0685177 0 0
v -0.46143 -0.409584 0.0688466 0 0
v -0.461526 -0.415595 0.0684443 0 0
v -0.461732 -0.42171 0.0675813 0 0
v -0.462127 -0.428005 0.0659277 0 0
v -0.462643 -0.434424 0.0637681 0 0
v -0.463249 -0.440942 0.0612304 0 0
v -0.46395 -0.447567 0.0582982 0 0
v -0.464821 -0.454376 0.0546509 0 0
v -0.465984 -0.461496 0.0497873 0 0
v -0.467989 -0.469491 0.0413949 0 0
v -0.471587 -0.479157 0.0263357 0 0
v -0.476972 -0.490753 0.00380051 0 0
v -0.481803 -0.276547 -0.0426509 0 0
v -0.477424 -0.280244 -0.0240827 0 0
v -0.474796 -0.284877 -0.0129416 0 0
v -0.472919 -0.289903 -0.00498509 0 0
v -0.471479 -0.295154 0.00111997 0 0
v -0.470321 -0.300546 0.00603044 0 0
v -0.469139 -0.305894 0.0110428 0 0
v -0.468125 -0.311322 0.0153383 0 0
v -0.467101 -0.316718 0.0196792 0 0
v -0.46611 -0.322109 0.0238811 0 0
v -0.46516 -0.327503 0.0279113 0 0
v -0.464164 -0.33284 0.0321321 0 0
v -0.463325 -0.338265 0.0356909 0 0
v -0.462477 -0.343662 0.0392863 0 0
v -0.46166 -0.34906 0.0427506 0 0
v -0.460894 -0.354476 0.0459967 0 0
v -0.460101 -0.359852 0.0493562 0 0
v -0.459383 -0.365266 0.0524021 0 0
v -0.458683 -0.370676 0.0553684 0 0
v -0.457985 -0.376069 0.0583271 0 0
v -0.457327 -0.381478 0.0611185 0 0
v -0.4568 -0.38698 0.063355 0 0
v -0.456286 -0.39248 0.0655342 0 0
v -0.45592 -0.398096 0.0670844 0 0
v -0.455658 -0.403795 0.0681931 0 0
v -0.455495 -0.409575 0.0688874 0 0
v -0.455429 -0.41544 0.0691643 0 0
v -0.455558 -0.421484 0.0686182 0 0
v -0.455812 -0.427648 0.0675417 0 0
v -0.456245 -0.433989 0.0657066 0 0
v -0.456806 -0.440465 0.063328 0 0
v -0.457426 -0.447013 0.0606992 0 0
v -0.458172 -0.453702 0.057538 0 0
v -0.459016 -0.460509 0.0539587 0 0
v -0.460527 -0.468015 0.0475525 0 0
v -0.463375 -0.476937 0.0354787 0 0
v -0.467251 -0.487004 0.0190464 0 0
v -0.469943 -0.267101 -0.0186255 0 0
v -0.467207 -0.271704 -0.00687528 0 0
v -0.466522 -0.277454 -0.00393367 0 0
v -0.465234 -0.28282 0.00159919 0 0
v -0.464701 -0.28862 0.00388896 0 0
v -0.46421 -0.294433 0.00599802 0 0
v -0.463797 -0.300284 0.00777316 0 0
v -0.463137 -0.30596 0.0106088 0 0
v -0.462238 -0.311458 0.0144711 0 0
v -0.461164 -0.316813 0.0190854 0 0
v -0.460223 -0.322232 0.0231271 0 0
v -0.459287 -0.32763 0.0271446 0 0
v -0.458458 -0.333081 0.0307064 0 0
v -0.457606 -0.338493 0.0343667 0 0
v -0.456764 -0.34389 0.0379846 0 0
v -0.456024 -0.349343 0.0411608 0 0
v -0.455246 -0.354747 0.0445035 0 0
v -0.454483 -0.360142 0.0477816 0 0
v -0.453719 -0.365517 0.0510627 0 0
v -0.452945 -0.370863 0.0543875 0 0
v -0.452276 -0.376276 0.0572625 0 0
v -0.45163 -0.38169 0.0600381 0 0
v -0.451082 -0.387173 0.06239 0 0
v -0.450566 -0.392668 0.0646075 0 0
v -0.450166 -0.398252 0.0663264 0 0
v -0.449809 -0.403865 0.06786 0 0
v -0.449572 -0.409577 0.0688779 0 0
v -0.449458 -0.415397 0.0693674 0 0
v -0.449514 -0.421373 0.0691252 0 0
v -0.449626 -0.427404 0.0686442 0 0
v -0.449914 -0.433608 0.0674068 0 0
v -0.450408 -0.44002 0.0652856 0 0
v -0.451 -0.446542 0.0627421 0 0
v -0.451639 -0.453128 0.059996 0 0
v -0.452287 -0.459738 0.0572139 0 0
v -0.453344 -0.466787 0.052676 0 0
v -0.455629 -0.475145 0.04286 0 0
v -0.458924 -0.48463 0.028704 0 0
v -0.463531 -0.495604 0.00891757 0 0
v -0.459893 -0.123611 -0.00183892 0 0
v -0.456423 -0.128774 0.0132654 0 0
v -0.45484 -0.134402 0.0201566 0 0
v -0.45305 -0.139924 0.0279469 0 0
v -0.450895 -0.14528 0.0373275 0 0
v -0.449291 -0.150764 0.0443099 0 0
v -0.448067 -0.156337 0.0496354 0 0
v -0.447525 -0.162125 0.051996 0 0
v -0.447151 -0.167962 0.0536237 0 0
v -0.447317 -0.173998 0.0529007 0 0
v -0.447604 -0.180088 0.0516526 0 0
v -0.448412 -0.186401 0.0481367 0 0
v -0.453133 -0.194416 0.027584 0 0
v -0.453893 -0.200804 0.0242784 0 0
v -0.453632 -0.206747 0.0254117 0 0
v -0.452894 -0.212459 0.0286268 0 0
v -0.451933 -0.218044 0.0328099 0 0
v -0.45124 -0.223737 0.0358261 0 0
v -0.45058 -0.229427 0.0386965 0 0
v -0.450366 -0.235333 0.039628 0 0
v -0.450363 -0.241346 0.0396433 0 0
v -0.45073 -0.247563 0.038043 0 0
v -0.451648 -0.254099 0.034049 0 0
v -0.452921 -0.260864 0.0285081 0 0
v -0.454111 -0.267615 0.0233293 0 0
v -0.45463 -0.273992 0.0210689 0 0
v -0.455079 -0.280341 0.0191145 0 0
v -0.455616 -0.286757 0.0167781 0 0
v -0.455966 -0.293067 0.0152527 0 0
v -0.456234 -0.299332 0.0140861 0 0
v -0.456305 -0.305473 0.0137784 0 0
v -0.455944 -0.311321 0.0153508 0 0
v -0.455239 -0.316919 0.0184182 0 0
v -0.454441 -0.322433 0.0218916 0 0
v -0.453639 -0.327923 0.0253828 0 0
v -0.452769 -0.333341 0.0291709 0 0
v -0.451918 -0.33875 0.032872 0 0
v -0.451212 -0.344247 0.0359448 0 0
v -0.450416 -0.349655 0.039412 0 0
v -0.449534 -0.354974 0.043252 0 0
v -0.448799 -0.360388 0.0464523 0 0
v -0.448059 -0.365778 0.0496714 0 0
v -0.447357 -0.371179 0.0527287 0 0
v -0.446688 -0.37659 0.0556405 0 0
v -0.446012 -0.381977 0.0585835 0 0
v -0.445448 -0.387443 0.0610378 0 0
v -0.444893 -0.392902 0.063453 0 0
v -0.444448 -0.398445 0.06539 0 0
v -0.444048 -0.404017 0.0671303 0 0
v -0.443775 -0.409695 0.0683203 0 0
v -0.443644 -0.415499 0.06889 0 0
v -0.443597 -0.42138 0.0690957 0 0
v -0.443598 -0.427305 0.0690911 0 0
v -0.443658 -0.433288 0.0688292 0 0
v -0.44405 -0.439603 0.06712 0 0
v -0.444562 -0.446046 0.0648936 0 0
v -0.445224 -0.452656 0.0620134 0 0
v -0.445873 -0.459271 0.0591869 0 0
v -0.446666 -0.466054 0.0557331 0 0
v -0.448095 -0.473529 0.0495147 0 0
v -0.450948 -0.482567 0.0370967 0 0
v -0.455712 -0.493751 0.016361 0 0
v -0.45448 -0.0992012 -0.00505519 0 0
v -0.449886 -0.104288 0.0152102 0 0
v -0.447859 -0.109881 0.0241514 0 0
v -0.446127 -0.115495 0.0317932 0 0
v -0.444722 -0.121151 0.0379938 0 0
v -0.443433 -0.126802 0.043682 0 0
v -0.442178 -0.132429 0.0492183 0 0
v -0.44118 -0.138102 0.0536181 0 0
v -0.440317 -0.143792 0.0574268 0 0
v -0.439526 -0.149484 0.0609148 0 0
v -0.438979 -0.15524 0.0633308 0 0
v -0.438463 -0.160992 0.0656048 0 0
v -0.437995 -0.166749 0.0676702 0 0
v -0.437634 -0.172536 0.069262 0 0
v -0.437378 -0.178355 0.0703931 0 0
v -0.4373 -0.184243 0.0707355 0 0
v -0.437382 -0.190198 0.0703752 0 0
v -0.43784 -0.196324 0.0683532 0 0
v -0.438638 -0.20262 0.0648323 0 0
v -0.440843 -0.209606 0.0551047 0 0
v -0.441041 -0.21567 0.0542306 0 0
v -0.441365 -0.221803 0.0528023 0 0
v -0.440975 -0.227576 0.0545225 0 0
v -0.44064 -0.233368 0.0560023 0 0
v -0.440478 -0.239244 0.0567161 0 0
v -0.440569 -0.245258 0.0563133 0 0
v -0.440792 -0.251349 0.0553296 0 0
v -0.441269 -0.257594 0.0532248 0 0
v -0.441851 -0.263915 0.0506569 0 0
v -0.442592 -0.270348 0.047392 0 0
v -0.444906 -0.277784 0.0371819 0 0
v -0.446292 -0.284691 0.0310665 0 0
v -0.447189 -0.291316 0.0271071 0 0
v -0.447721 -0.297723 0.0247642 0 0
v -0.448293 -0.304172 0.0222377 0 0
v -0.448454 -0.310352 0.0215269 0 0
