v 0.098006 0.0411512 1.01847 0 92.5064
v 0.104308 0.0411512 1.01784 0 134.397
v 0.110605 0.0411512 1.01718 0 192.587
v 0.116899 0.0411512 1.01647 0 178.757
v 0.123188 0.0411512 1.01573 0 159.812
v 0.129472 0.0411512 1.01495 0 159.812
v 0.135751 0.0411512 1.01413 0 190.55
v 0.142025 0.0411512 1.01327 0 223.006
v 0.148294 0.0411512 1.01237 0 275.513
v 0.154557 0.0411512 1.01143 0 372.289
v 0.160814 0.0411512 1.01046 0 372.289
v 0.167065 0.0411512 1.00944 0 460.189
v 0.17331 0.0411512 1.00839 0 443.092
v 0.179548 0.0411512 1.0073 0 277.25
v 0.185779 0.0411512 1.00617 0 277.25
v 0.192003 0.0411512 1.005 0 102.348
v -0.38601 0.0474779 0.947269 0 95.3881
v -0.380137 0.0474779 0.949641 0 89.9895
v -0.37425 0.0474779 0.951976 0 89.9895
v -0.368348 0.0474779 0.954275 0 116.471
v -0.362432 0.0474779 0.956538 0 126.796
v -0.356502 0.0474779 0.958764 0 115.543
v -0.350559 0.0474779 0.960953 0 115.543
v -0.344603 0.0474779 0.963105 0 101.851
v -0.338633 0.0474779 0.96522 0 83.3179
v -0.290427 0.0474779 0.980803 0 77.6342
v -0.284349 0.0474779 0.982582 0 89.5509
v -0.27826 0.0474779 0.984324 0 89.5509
v -0.27216 0.0474779 0.986028 0 93.5431
v -0.26605 0.0474779 0.987694 0 90.2845
v -0.25993 0.0474779 0.989322 0 82.6732
v -0.2538 0.0474779 0.990912 0 89.5344
v -0.24766 0.0474779 0.992465 0 89.5344
v -0.24151 0.0474779 0.993979 0 111.177
v -0.235352 0.0474779 0.995455 0 115.369
v -0.229184 0.0474779 0.996893 0 105.838
v -0.223008 0.0474779 0.998293 0 105.838
v -0.216823 0.0474779 0.999655 0 102.438
v -0.21063 0.0474779 1.00098 0 89.4089
v -0.135751 0.0474779 1.01385 0 82.2129
v -0.129472 0.0474779 1.01467 0 103.786
v -0.123188 0.0474779 1.01545 0 112.778
v -0.116899 0.0474779 1.0162 0 108.295
v -0.110605 0.0474779 1.0169 0 108.295
v -0.104308 0.0474779 1.01757 0 101.408
v -0.098006 0.0474779 1.01819 0 96.0206
v -0.0917005 0.0474779 1.01878 0 93.7241
v -0.0853916 0.0474779 1.01933 0 82.2186
v -0.0790794 0.0474779 1.01984 0 82.2186
v -0.0664462 0.0474779 1.02074 0 88.8234
v -0.0601257 0.0474779 1.02113 0 89.7498
v -0.0538028 0.0474779 1.02148 0 89.7498
v -0.0348229 0.0474779 1.02231 0 78.9053
v -0.015831 0.0474779 1.02278 0 84.57
v -0.00949885 0.0474779 1.02285 0 123.235
v -0.00316632 0.0474779 1.02289 0 131.988
v 0.00316632 0.0474779 1.02289 0 160.042
v 0.00949885 0.0474779 1.02285 0 160.042
v 0.015831 0.0474779 1.02278 0 262.208
v 0.0221626 0.0474779 1.02266 0 454.088
v 0.0284933 0.0474779 1.0225 0 641.32
v 0.0348229 0.0474779 1.02231 0 571.205
v 0.0411512 0.0474779 1.02207 0 571.205
v 0.0474779 0.0474779 1.0218 0 415.008
v 0.0538028 0.0474779 1.02148 0 688.036
v 0.0601257 0.0474779 1.02113 0 1077.65
v 0.0664462 0.0474779 1.02074 0 906.95
v 0.0727642 0.0474779 1.02031 0 906.95
v 0.0790794 0.0474779 1.01984 0 488.986
v 0.0853916 0.0474779 1.01933 0 311.871
v 0.0917005 0.0474779 1.01878 0 191.143
v 0.098006 0.0474779 1.01819 0 191.143
v 0.104308 0.0474779 1.01757 0 124.551
v 0.110605 0.0474779 1.0169 0 278.475
v 0.116899 0.0474779 1.0162 0 379.329
v 0.123188 0.0474779 1.01545 0 264.606
v 0.129472 0.0474779 1.01467 0 264.606
v 0.135751 0.0474779 1.01385 0 159.368
v 0.142025 0.0474779 1.01299 0 144.812
v 0.148294 0.0474779 1.01209 0 121.95
v 0.154557 0.0474779 1.01115 0 113.095
v 0.160814 0.0474779 1.01018 0 113.095
v 0.167065 0.0474779 1.00916 0 183.647
v 0.17331 0.0474779 1.00811 0 247.405
v 0.179548 0.0474779 1.00702 0 218.021
v 0.185779 0.0474779 1.00589 0 218.021
v 0.192003 0.0474779 1.00472 0 182.666
v 0.19822 0.0474779 1.00351 0 183.911
v 0.204429 0.0474779 1.00226 0 147.851
v 0.21063 0.0474779 1.00098 0 105.661
v 0.216823 0.0474779 0.999655 0 105.661
v 0.223008 0.0474779 0.998293 0 115.984
v 0.229184 0.0474779 0.996893 0 126.74
v 0.235352 0.0474779 0.995455 0 105.415
v 0.24151 0.0474779 0.993979 0 105.415
v 0.24766 0.0474779 0.992465 0 86.1077
v 0.2538 0.0474779 0.990912 0 86.5858
v 0.25993 0.0474779 0.989322 0 87.4954
v 0.26605 0.0474779 0.987694 0 87.4954
v 0.27216 0.0474779 0.986028 0 78.8114
v 0.27826 0.0474779 0.984324 0 77.5147
v 0.284349 0.0474779 0.982582 0 75.7638
v 0.30255 0.0474779 0.977131 0 81.9966
v 0.308594 0.0474779 0.975239 0 98.1375
v 0.314626 0.0474779 0.97331 0 87.2304
v 0.320646 0.0474779 0.971343 0 87.2304
v 0.326654 0.0474779 0.969339 0 77.6786
v 0.33265 0.0474779 0.967298 0 78.9869
v 0.362432 0.0474779 0.956538 0 80.5821
v 0.368348 0.0474779 0.954275 0 80.5821
v 0.38601 0.0474779 0.947269 0 89.1321
v 0.391868 0.0474779 0.944861 0 89.1321
v -0.391868 0.0538028 0.944521 0 93.119
v -0.38601 0.0538028 0.946931 0 152.617
v -0.380137 0.0538028 0.949304 0 133.882
v -0.37425 0.0538028 0.95164 0 133.882
v -0.368348 0.0538028 0.95394 0 134.123
v -0.362432 0.0538028 0.956203 0 143.517
v -0.356502 0.0538028 0.95843 0 142.682
v -0.350559 0.0538028 0.960619 0 142.682
v -0.344603 0.0538028 0.962772 0 136.773
v -0.338633 0.0538028 0.964888 0 114.918
v -0.33265 0.0538028 0.966967 0 88.0033
v -0.326654 0.0538028 0.969009 0 88.0033
v -0.320646 0.0538028 0.971013 0 85.0873
v -0.314626 0.0538028 0.972981 0 83.2524
v -0.290427 0.0538028 0.980476 0 106.362
v -0.284349 0.0538028 0.982256 0 129.262
v -0.27826 0.0538028 0.983998 0 129.262
v -0.27216 0.0538028 0.985703 0 139.303
v -0.26605 0.0538028 0.98737 0 146.748
v -0.25993 0.0538028 0.988998 0 131.38
v -0.2538 0.0538028 0.990589 0 114.762
v -0.24766 0.0538028 0.992142 0 114.762
v -0.24151 0.0538028 0.993657 0 132.329
v -0.235352 0.0538028 0.995134 0 156.638
v -0.229184 0.0538028 0.996572 0 162.954
v -0.223008 0.0538028 0.997972 0 162.954
v -0.216823 0.0538028 0.999334 0 162.054
v -0.21063 0.0538028 1.00066 0 152.395
v -0.204429 0.0538028 1.00194 0 131.842
v -0.19822 0.0538028 1.00319 0 131.842
v -0.192003 0.0538028 1.0044 0 112.438
v -0.185779 0.0538028 1.00557 0 107.983
v -0.179548 0.0538028 1.0067 0 114.361
v -0.17331 0.0538028 1.00779 0 106.796
v -0.167065 0.0538028 1.00885 0 106.796
v -0.160814 0.0538028 1.00986 0 93.4834
v -0.154557 0.0538028 1.01084 0 99.7766
v -0.148294 0.0538028 1.01178 0 106.928
v -0.142025 0.0538028 1.01267 0 106.928
v -0.135751 0.0538028 1.01353 0 109.593
v -0.129472 0.0538028 1.01436 0 139.536
v -0.123188 0.0538028 1.01514 0 179.946
v -0.116899 0.0538028 1.01588 0 179.267
v -0.110605 0.0538028 1.01659 0 179.267
v -0.104308 0.0538028 1.01725 0 151.096
v -0.098006 0.0538028 1.01788 0 153.65
v -0.0917005 0.0538028 1.01847 0 173.473
v -0.0853916 0.0538028 1.01901 0 152.633
v -0.0790794 0.0538028 1.01952 0 152.633
v -0.0727642 0.0538028 1.01999 0 122.709
v -0.0664462 0.0538028 1.02042 0 147.84
v -0.0601257 0.0538028 1.02082 0 177.539
v -0.0538028 0.0538028 1.02117 0 177.539
v -0.0474779 0.0538028 1.02148 0 144.216
v -0.0411512 0.0538028 1.02176 0 120.56
v -0.0348229 0.0538028 1.02199 0 155.645
v -0.0284933 0.0538028 1.02219 0 147.261
v -0.0221626 0.0538028 1.02235 0 147.261
v -0.015831 0.0538028 1.02246 0 127.292
v -0.00949885 0.0538028 1.02254 0 241.768
v -0.00316632 0.0538028 1.02258 0 347.39
v 0.00316632 0.0538028 1.02258 0 283.443
v 0.00949885 0.0538028 1.02254 0 283.443
v 0.015831 0.0538028 1.02246 0 306.274
v 0.0221626 0.0538028 1.02235 0 667.291
v 0.0284933 0.0538028 1.02219 0 1111.72
v 0.0348229 0.0538028 1.02199 0 1101.61
v 0.0411512 0.0538028 1.02176 0 1101.61
v 0.0474779 0.0538028 1.02148 0 650.093
v 0.0538028 0.0538028 1.02117 0 533.726
v 0.0601257 0.0538028 1.02082 0 915.648
v 0.0664462 0.0538028 1.02042 0 980.556
v 0.0727642 0.0538028 1.01999 0 980.556
v 0.0790794 0.0538028 1.01952 0 642.9
v 0.0853916 0.0538028 1.01901 0 497.221
v 0.0917005 0.0538028 1.01847 0 415.514
v 0.098006 0.0538028 1.01788 0 415.514
v 0.104308 0.0538028 1.01725 0 247.116
v 0.110605 0.0538028 1.01659 0 360.929
v 0.116899 0.0538028 1.01588 0 598.348
v 0.123188 0.0538028 1.01514 0 530.912
v 0.129472 0.0538028 1.01436 0 530.912
v 0.135751 0.0538028 1.01353 0 336.382
v 0.142025 0.0538028 1.01267 0 250.893
v 0.148294 0.0538028 1.01178 0 170.689
v 0.154557 0.0538028 1.01084 0 127.733
v 0.160814 0.0538028 1.00986 0 127.733
v 0.167065 0.0538028 1.00885 0 223.948
v 0.17331 0.0538028 1.00779 0 274.547
v 0.179548 0.0538028 1.0067 0 203.897
v 0.185779 0.0538028 1.00557 0 203.897
v 0.192003 0.0538028 1.0044 0 254.985
v 0.19822 0.0538028 1.00319 0 386.906
v 0.204429 0.0538028 1.00194 0 326.143
v 0.21063 0.0538028 1.00066 0 181.375
v 0.216823 0.0538028 0.999334 0 181.375
v 0.223008 0.0538028 0.997972 0 155.739
v 0.229184 0.0538028 0.996572 0 166.104
v 0.235352 0.0538028 0.995134 0 141.839
v 0.24151 0.0538028 0.993657 0 141.839
v 0.24766 0.0538028 0.992142 0 115.662
v 0.2538 0.0538028 0.990589 0 101.841
v 0.25993 0.0538028 0.988998 0 107.471
v 0.26605 0.0538028 0.98737 0 107.471
v 0.27216 0.0538028 0.985703 0 115.738
v 0.27826 0.0538028 0.983998 0 119.931
v 0.284349 0.0538028 0.982256 0 121.81
v 0.290427 0.0538028 0.980476 0 106.777
v 0.296494 0.0538028 0.978659 0 106.777
v 0.30255 0.0538028 0.976803 0 107.612
v 0.308594 0.0538028 0.974911 0 137.416
v 0.314626 0.0538028 0.972981 0 145.586
v 0.320646 0.0538028 0.971013 0 145.586
v 0.326654 0.0538028 0.969009 0 125.995
v 0.33265 0.0538028 0.966967 0 111.025
v 0.338633 0.0538028 0.964888 0 104.821
v 0.344603 0.0538028 0.962772 0 104.821
v 0.350559 0.0538028 0.960619 0 90.9545
v 0.356502 0.0538028 0.95843 0 86.8524
v 0.362432 0.0538028 0.956203 0 119.625
v 0.368348 0.0538028 0.95394 0 119.625
v 0.37425 0.0538028 0.95164 0 131.447
v 0.380137 0.0538028 0.949304 0 106.84
v 0.38601 0.0538028 0.946931 0 128.038
v 0.391868 0.0538028 0.944521 0 128.038
v -0.391868 0.0601257 0.94414 0 152.913
v -0.38601 0.0601257 0.94655 0 165.475
v -0.380137 0.0601257 0.948924 0 158.512
v -0.37425 0.0601257 0.951261 0 158.512
v -0.368348 0.0601257 0.953562 0 165.947
v -0.362432 0.0601257 0.955826 0 176.691
v -0.356502 0.0601257 0.958054 0 169.55
v -0.350559 0.0601257 0.960244 0 169.55
v -0.344603 0.0601257 0.962398 0 140.011
v -0.338633 0.0601257 0.964515 0 110.034
v -0.33265 0.0601257 0.966595 0 99.3895
v -0.326654 0.0601257 0.968637 0 99.3895
v -0.320646 0.0601257 0.970643 0 106.815
v -0.314626 0.0601257 0.972611 0 110.183
v -0.308594 0.0601257 0.974541 0 97.2433
v -0.30255 0.0601257 0.976435 0 97.2433
v -0.296494 0.0601257 0.97829 0 103.565
v -0.290427 0.0601257 0.980109 0 132.725
v -0.284349 0.0601257 0.981889 0 135.08
v -0.27826 0.0601257 0.983632 0 135.08
v -0.27216 0.0601257 0.985337 0 133.784
v -0.26605 0.0601257 0.987005 0 157.386
v -0.25993 0.0601257 0.988634 0 151.45
v -0.2538 0.0601257 0.990226 0 123.561
v -0.24766 0.0601257 0.991779 0 123.561
v -0.24151 0.0601257 0.993294 0 128.452
v -0.235352 0.0601257 0.994772 0 144.637
v -0.229184 0.0601257 0.996211 0 145.71
v -0.223008 0.0601257 0.997611 0 145.71
v -0.216823 0.0601257 0.998974 0 140.846
v -0.21063 0.0601257 1.0003 0 137.093
v -0.204429 0.0601257 1.00158 0 133.719
v -0.19822 0.0601257 1.00283 0 133.719
v -0.192003 0.0601257 1.00404 0 124.09
v -0.185779 0.0601257 1.00521 0 127.413
v -0.179548 0.0601257 1.00634 0 151.639
v -0.17331 0.0601257 1.00743 0 156.691
v -0.167065 0.0601257 1.00849 0 156.691
v -0.160814 0.0601257 1.0095 0 139.678
v -0.154557 0.0601257 1.01048 0 131.346
v -0.148294 0.0601257 1.01142 0 130.385
v -0.142025 0.0601257 1.01232 0 130.385
v -0.135751 0.0601257 1.01318 0 136.235
v -0.129472 0.0601257 1.014 0 161.912
v -0.123188 0.0601257 1.01478 0 189.111
v -0.116899 0.0601257 1.01553 0 181.639
v -0.110605 0.0601257 1.01623 0 181.639
v -0.104308 0.0601257 1.0169 0 175.027
v -0.098006 0.0601257 1.01752 0 206.934
v -0.0917005 0.0601257 1.01811 0 194.706
v -0.0853916 0.0601257 1.01866 0 141.88
v -0.0790794 0.0601257 1.01917 0 141.88
v -0.0727642 0.0601257 1.01964 0 159.713
v -0.0664462 0.0601257 1.02007 0 190.706
v -0.0601257 0.0601257 1.02046 0 173.908
v -0.0538028 0.0601257 1.02082 0 173.908
v -0.0474779 0.0601257 1.02113 0 175.411
v -0.0411512 0.0601257 1.0214 0 227.65
v -0.0348229 0.0601257 1.02164 0 336.508
v -0.0284933 0.0601257 1.02184 0 333.556
v -0.0221626 0.0601257 1.02199 0 333.556
v -0.015831 0.0601257 1.02211 0 198.738
v -0.00949885 0.0601257 1.02219 0 452.697
v -0.00316632 0.0601257 1.02223 0 1009.36
v 0.00316632 0.0601257 1.02223 0 1054.3
v 0.00949885 0.0601257 1.02219 0 1054.3
v 0.015831 0.0601257 1.02211 0 815.295
v 0.0221626 0.0601257 1.02199 0 987.465
v 0.0284933 0.0601257 1.02184 0 1179.45
v 0.0348229 0.0601257 1.02164 0 965.961
v 0.0411512 0.0601257 1.0214 0 965.961
v 0.0474779 0.0601257 1.02113 0 681.192
v 0.0538028 0.0601257 1.02082 0 605.755
v 0.0601257 0.0601257 1.02046 0 649.822
v 0.0664462 0.0601257 1.02007 0 554.111
v 0.0727642 0.0601257 1.01964 0 554.111
v 0.0790794 0.0601257 1.01917 0 351.526
v 0.0853916 0.0601257 1.01866 0 361.739
v 0.0917005 0.0601257 1.01811 0 409.482
v 0.098006 0.0601257 1.01752 0 409.482
v 0.104308 0.0601257 1.0169 0 248.438
v 0.110605 0.0601257 1.01623 0 240.717
v 0.116899 0.0601257 1.01553 0 447.391
v 0.123188 0.0601257 1.01478 0 460.797
v 0.129472 0.0601257 1.014 0 460.797
v 0.135751 0.0601257 1.01318 0 316.892
v 0.142025 0.0601257 1.01232 0 242.108
v 0.148294 0.0601257 1.01142 0 197.931
v 0.154557 0.0601257 1.01048 0 181.756
v 0.160814 0.0601257 1.0095 0 181.756
v 0.167065 0.0601257 1.00849 0 196.977
v 0.17331 0.0601257 1.00743 0 148.969
v 0.179548 0.0601257 1.00634 0 125.832
v 0.185779 0.0601257 1.00521 0 125.832
v 0.192003 0.0601257 1.00404 0 276.654
v 0.19822 0.0601257 1.00283 0 435
v 0.204429 0.0601257 1.00158 0 380.84
v 0.21063 0.0601257 1.0003 0 235.25
v 0.216823 0.0601257 0.998974 0 235.25
v 0.223008 0.0601257 0.997611 0 176.071
v 0.229184 0.0601257 0.996211 0 160.118
v 0.235352 0.0601257 0.994772 0 136.631
v 0.24151 0.0601257 0.993294 0 136.631
v 0.24766 0.0601257 0.991779 0 125.658
v 0.2538 0.0601257 0.990226 0 122.449
v 0.25993 0.0601257 0.988634 0 131.157
v 0.26605 0.0601257 0.987005 0 131.157
v 0.27216 0.0601257 0.985337 0 155.508
v 0.27826 0.0601257 0.983632 0 168.991
v 0.284349 0.0601257 0.981889 0 149.918
v 0.290427 0.0601257 0.980109 0 111.061
v 0.296494 0.0601257 0.97829 0 111.061
v 0.30255 0.0601257 0.976435 0 109.47
v 0.308594 0.0601257 0.974541 0 153.305
v 0.314626 0.0601257 0.972611 0 160.488
v 0.320646 0.0601257 0.970643 0 160.488
v 0.326654 0.0601257 0.968637 0 119.01
v 0.33265 0.0601257 0.966595 0 105.87
v 0.338633 0.0601257 0.964515 0 121.931
v 0.344603 0.0601257 0.962398 0 121.931
v 0.350559 0.0601257 0.960244 0 117.793
v 0.356502 0.0601257 0.958054 0 114.663
v 0.362432 0.0601257 0.955826 0 139.952
v 0.368348 0.0601257 0.953562 0 139.952
v 0.37425 0.0601257 0.951261 0 154.341
v 0.380137 0.0601257 0.948924 0 144.969
v 0.38601 0.0601257 0.94655 0 153.303
v 0.391868 0.0601257 0.94414 0 153.303
v -0.391868 0.0664462 0.943716 0 170.612
v -0.38601 0.0664462 0.946128 0 157.844
v -0.380137 0.0664462 0.948502 0 164.232
v -0.37425 0.0664462 0.950841 0 164.232
v -0.368348 0.0664462 0.953143 0 162.224
v -0.362432 0.0664462 0.955408 0 167.153
v -0.356502 0.0664462 0.957636 0 162.213
v -0.350559 0.0664462 0.959828 0 162.213
v -0.344603 0.0664462 0.961982 0 140.714
v -0.338633 0.0664462 0.9641 0 145.017
v -0.33265 0.0664462 0.966181 0 152.856
v -0.326654 0.0664462 0.968224 0 152.856
v -0.320646 0.0664462 0.97023 0 138.686
v -0.314626 0.0664462 0.972199 0 138.128
v -0.308594 0.0664462 0.974131 0 143.069
v -0.30255 0.0664462 0.976025 0 143.069
v -0.296494 0.0664462 0.977881 0 157.894
v -0.290427 0.0664462 0.979701 0 201.087
v -0.284349 0.0664462 0.981482 0 204.117
v -0.27826 0.0664462 0.983226 0 204.117
v -0.27216 0.0664462 0.984931 0 166.216
v -0.26605 0.0664462 0.986599 0 167.831
v -0.25993 0.0664462 0.988229 0 178.157
v -0.2538 0.0664462 0.989822 0 151.572
v -0.24766 0.0664462 0.991376 0 151.572
v -0.24151 0.0664462 0.992892 0 126.031
v -0.235352 0.0664462 0.994369 0 122.167
v -0.229184 0.0664462 0.995809 0 131.139
v -0.223008 0.0664462 0.99721 0 131.139
v -0.216823 0.0664462 0.998573 0 147.552
v -0.21063 0.0664462 0.999898 0 170.104
v -0.204429 0.0664462 1.00118 0 183.22
v -0.19822 0.0664462 1.00243 0 183.22
v -0.192003 0.0664462 1.00364 0 169.997
v -0.185779 0.0664462 1.00481 0 166.973
v -0.179548 0.0664462 1.00594 0 181.702
v -0.17331 0.0664462 1.00704 0 170.488
v -0.167065 0.0664462 1.00809 0 170.488
v -0.160814 0.0664462 1.00911 0 164.19
v -0.154557 0.0664462 1.01009 0 183.232
v -0.148294 0.0664462 1.01102 0 178.508
v -0.142025 0.0664462 1.01192 0 178.508
v -0.135751 0.0664462 1.01278 0 161.088
v -0.129472 0.0664462 1.01361 0 160.084
v -0.123188 0.0664462 1.01439 0 159.66
v -0.116899 0.0664462 1.01513 0 161.007
v -0.110605 0.0664462 1.01584 0 161.007
v -0.104308 0.0664462 1.0165 0 184.962
v -0.098006 0.0664462 1.01713 0 211.917
v -0.0917005 0.0664462 1.01772 0 185.056
v -0.0853916 0.0664462 1.01827 0 171.925
v -0.0790794 0.0664462 1.01878 0 171.925
v -0.0727642 0.0664462 1.01925 0 252.984
v -0.0664462 0.0664462 1.01968 0 263.07
v -0.0601257 0.0664462 1.02007 0 195.14
v -0.0538028 0.0664462 1.02042 0 195.14
v -0.0474779 0.0664462 1.02074 0 303.729
v -0.0411512 0.0664462 1.02101 0 499.112
v -0.0348229 0.0664462 1.02125 0 550.983
v -0.0284933 0.0664462 1.02144 0 445.106
v -0.0221626 0.0664462 1.0216 0 445.106
v -0.015831 0.0664462 1.02172 0 262.694
v -0.00949885 0.0664462 1.0218 0 461.15
v -0.00316632 0.0664462 1.02184 0 1273.04
v 0.00316632 0.0664462 1.02184 0 1908.05
v 0.00949885 0.0664462 1.0218 0 1908.05
v 0.015831 0.0664462 1.02172 0 1811.88
v 0.0221626 0.0664462 1.0216 0 1352.22
v 0.0284933 0.0664462 1.02144 0 833.086
v 0.0348229 0.0664462 1.02125 0 475.811
v 0.0411512 0.0664462 1.02101 0 475.811
v 0.0474779 0.0664462 1.02074 0 453.275
v 0.0538028 0.0664462 1.02042 0 467.073
v 0.0601257 0.0664462 1.02007 0 368.424
v 0.0664462 0.0664462 1.01968 0 332.169
v 0.0727642 0.0664462 1.01925 0 332.169
v 0.0790794 0.0664462 1.01878 0 326.993
v 0.0853916 0.0664462 1.01827 0 329.574
v 0.0917005 0.0664462 1.01772 0 332.877
v 0.098006 0.0664462 1.01713 0 332.877
v 0.104308 0.0664462 1.0165 0 229.941
v 0.110605 0.0664462 1.01584 0 170.638
v 0.116899 0.0664462 1.01513 0 264.009
v 0.123188 0.0664462 1.01439 0 296.082
v 0.129472 0.0664462 1.01361 0 296.082
v 0.135751 0.0664462 1.01278 0 241.573
v 0.142025 0.0664462 1.01192 0 254.403
v 0.148294 0.0664462 1.01102 0 276.274
v 0.154557 0.0664462 1.01009 0 218.379
v 0.160814 0.0664462 1.00911 0 218.379
v 0.167065 0.0664462 1.00809 0 155.95
v 0.17331 0.0664462 1.00704 0 160.675
v 0.179548 0.0664462 1.00594 0 204.767
v 0.185779 0.0664462 1.00481 0 204.767
v 0.192003 0.0664462 1.00364 0 265.973
v 0.19822 0.0664462 1.00243 0 353.261
v 0.204429 0.0664462 1.00118 0 412.629
v 0.21063 0.0664462 0.999898 0 378.692
v 0.216823 0.0664462 0.998573 0 378.692
v 0.223008 0.0664462 0.99721 0 283.094
v 0.229184 0.0664462 0.995809 0 207.072
v 0.235352 0.0664462 0.994369 0 184.845
v 0.24151 0.0664462 0.992892 0 184.845
v 0.24766 0.0664462 0.991376 0 181.124
v 0.2538 0.0664462 0.989822 0 172.057
v 0.25993 0.0664462 0.988229 0 173.285
v 0.26605 0.0664462 0.986599 0 173.285
v 0.27216 0.0664462 0.984931 0 166.563
v 0.27826 0.0664462 0.983226 0 151.086
v 0.284349 0.0664462 0.981482 0 165.57
v 0.290427 0.0664462 0.979701 0 183.617
v 0.296494 0.0664462 0.977881 0 183.617
v 0.30255 0.0664462 0.976025 0 169.136
v 0.308594 0.0664462 0.974131 0 143.877
v 0.314626 0.0664462 0.972199 0 129.017
v 0.320646 0.0664462 0.97023 0 129.017
v 0.326654 0.0664462 0.968224 0 136.226
v 0.33265 0.0664462 0.966181 0 152.429
v 0.338633 0.0664462 0.9641 0 156.365
v 0.344603 0.0664462 0.961982 0 156.365
v 0.350559 0.0664462 0.959828 0 162.085
v 0.356502 0.0664462 0.957636 0 164.285
v 0.362432 0.0664462 0.955408 0 159.182
v 0.368348 0.0664462 0.953143 0 159.182
v 0.37425 0.0664462 0.950841 0 161.942
v 0.380137 0.0664462 0.948502 0 139.824
v 0.38601 0.0664462 0.946128 0 107.183
v 0.391868 0.0664462 0.943716 0 107.183
v -0.391868 0.0727642 0.94325 0 129.613
v -0.38601 0.0727642 0.945663 0 181.146
v -0.380137 0.0727642 0.948039 0 161.365
v -0.37425 0.0727642 0.950378 0 161.365
v -0.368348 0.0727642 0.952681 0 147.569
v -0.362432 0.0727642 0.954947 0 165.283
v -0.356502 0.0727642 0.957177 0 173.201
v -0.350559 0.0727642 0.959369 0 173.201
v -0.344603 0.0727642 0.961525 0 140.996
v -0.338633 0.0727642 0.963644 0 133.435
v -0.33265 0.0727642 0.965725 0 148.001
v -0.326654 0.0727642 0.96777 0 148.001
v -0.320646 0.0727642 0.969777 0 142.62
v -0.314626 0.0727642 0.971747 0 138.349
