v -1.16148 6.87527 6.98421 0 0
v -1.21319 6.68744 6.1508 0 0
v -1.21134 6.67894 6.1284 0 0
v -1.15636 6.7409 6.9572 0 0
v -1.06197 6.85594 7.28061 0 0
v -1.16318 6.88363 7.00661 0 0
v -1.06353 6.86415 7.3031 0 0
v -1.22616 6.64132 6.34711 0 0
v -1.22802 6.64968 6.3695 0 0
v -1.22431 6.63297 6.32471 0 0
v -1.24655 6.84033 6.5535 0 0
v -1.24841 6.84883 6.5758 0 0
v -1.23729 6.69145 6.48161 0 0
v -1.06041 6.73635 7.2984 0 0
v -1.16148 6.76556 7.0247 0 0
v -1.21319 6.58284 6.1902 0 0
v -1.25026 6.85732 6.59821 0 0
v -1.21134 6.57448 6.16771 0 0
v -0.134924 6.82955 8.72881 0 0
v -0.6232 6.9184 8.2016 0 0
v -0.624165 6.92634 8.22421 0 0
v -0.739177 6.86285 8.03761 0 0
v -0.6232 6.80136 8.2422 0 0
v -1.06197 6.74444 7.3209 0 0
v -1.16318 6.77378 7.0471 0 0
v -1.06353 6.75251 7.3435 0 0
v -1.16489 6.78199 7.0696 0 0
v -1.24655 6.73324 6.59381 0 0
v -1.25211 6.86582 6.62061 0 0
v -1.24841 6.74158 6.61621 0 0
v -1.16148 6.65559 7.0645 0 0
v -1.25026 6.74994 6.63861 0 0
v -1.16318 6.66366 7.087 0 0
v -0.74029 6.87078 8.06021 0 0
v -0.739177 6.74679 8.0779 0 0
v -0.624165 6.80917 8.2649 0 0
v -0.74029 6.75459 8.1005 0 0
v -0.6232 6.68408 8.2822 0 0
v -0.624165 6.69174 8.3049 0 0
v -0.74029 6.63815 8.14021 0 0
v -0.86187 6.86285 8.03111 0 0
v -1.18724 6.9767 5.67681 0 0
v -1.1891 6.98575 5.69901 0 0
v -1.18724 6.87502 5.718 0 0
v -1.19095 6.99479 5.72111 0 0
v -1.1891 6.88393 5.7402 0 0
v -1.18724 7.07812 5.635 0 0
v -1.1928 7.00385 5.74331 0 0
v -1.19095 6.89285 5.76241 0 0
v -1.1891 7.08731 5.6571 0 0
v -1.1928 6.90176 5.78461 0 0
v -1.165 6.86814 5.41101 0 0
v -1.18724 6.7731 5.7585 0 0
v -1.1891 6.78187 5.7807 0 0
v -1.165 6.76812 5.4515 0 0
v -1.16315 6.85909 5.38881 0 0
v -1.19095 6.79064 5.80301 0 0
v -1.165 6.96791 5.36991 0 0
v -1.1928 6.79941 5.8253 0 0
v -1.16315 6.7592 5.4293 0 0
v -1.16129 6.85003 5.3667 0 0
v -1.16315 6.95872 5.34781 0 0
v -1.16129 6.75029 5.4071 0 0
v -1.16129 6.94954 5.3257 0 0
v -1.165 6.66784 5.4913 0 0
v -1.16315 6.65907 5.4691 0 0
v -1.1891 6.67957 5.82071 0 0
v -1.16129 6.6503 5.4468 0 0
v -1.19095 6.6882 5.843 0 0
v -1.1928 6.69683 5.8653 0 0
v -1.15388 6.81386 5.2781 0 0
v -1.15388 6.71465 5.3182 0 0
v -1.15203 6.8048 5.2559 0 0
v -1.15203 6.70574 5.296 0 0
v -1.15388 6.61522 5.35781 0 0
v -1.15203 6.60645 5.3355 0 0
v -1.13905 6.83932 5.0605 0 0
v -1.1372 6.73242 5.0787 0 0
v -1.1372 6.63447 5.1184 0 0
v -1.1372 6.83014 5.0384 0 0
v -1.13535 6.72338 5.0565 0 0
v -1.13535 6.62556 5.0961 0 0
v -1.13535 6.82096 5.0163 0 0
v -1.13349 6.71434 5.0344 0 0
v -1.13349 6.61666 5.0739 0 0
v -1.13349 6.81176 4.9942 0 0
v -1.29652 6.9767 5.6673 0 0
v -1.29852 6.98575 5.68941 0 0
v -1.29652 6.87502 5.7085 0 0
v -1.30053 6.99479 5.71161 0 0
v -1.29852 6.88393 5.73071 0 0
v -1.29652 7.07812 5.62551 0 0
v -1.30253 7.00385 5.73371 0 0
v -1.30053 6.89285 5.7529 0 0
v -1.29852 7.08731 5.6476 0 0
v -1.30253 6.90176 5.7751 0 0
v -1.27251 6.86814 5.4016 0 0
v -1.29652 6.7731 5.749 0 0
v -1.27251 6.76812 5.4421 0 0
v -1.2705 6.85909 5.37951 0 0
v -1.29852 6.78187 5.77131 0 0
v -1.27251 6.96791 5.3605 0 0
v -1.2705 6.7592 5.4199 0 0
v -1.30053 6.79064 5.7935 0 0
v -1.2685 6.85003 5.35731 0 0
v -1.12608 6.77503 4.9059 0 0
v -1.30253 6.79941 5.81581 0 0
v -1.2705 6.95872 5.3384 0 0
v -1.2685 6.75029 5.39771 0 0
v -1.2685 6.94954 5.31631 0 0
v -1.27251 6.66784 5.482 0 0
v -1.2705 6.65907 5.4598 0 0
v -1.12423 6.76585 4.8838 0 0
v -1.2685 6.6503 5.4375 0 0
v -1.29852 6.67957 5.8112 0 0
v -1.30053 6.6882 5.8335 0 0
v -1.2605 6.81386 5.2688 0 0
v -1.30253 6.69683 5.8558 0 0
v -1.2605 6.71465 5.309 0 0
v -1.2585 6.8048 5.2466 0 0
v -1.2585 6.70574 5.2868 0 0
v -1.2605 6.61522 5.34851 0 0
v -1.2585 6.60645 5.32631 0 0
v -1.32054 6.87836 6.016 0 0
v -1.32254 6.88713 6.03831 0 0
v -1.32454 6.89591 6.0605 0 0
v -1.32054 6.77452 6.0566 0 0
v -1.32254 6.78316 6.07891 0 0
v -1.32454 6.79179 6.1012 0 0
v -1.24449 6.83932 5.0513 0 0
v -1.24249 6.73242 5.0695 0 0
v -1.24249 6.63447 5.1092 0 0
v -1.24249 6.83014 5.0293 0 0
v -1.11311 6.71074 4.7512 0 0
v -1.32254 6.67894 6.1189 0 0
v -1.24048 6.72338 5.0474 0 0
v -1.24048 6.62556 5.087 0 0
v -1.24048 6.82096 5.00721 0 0
v -1.32454 6.68744 6.1412 0 0
v -1.23848 6.71434 5.0253 0 0
v -1.11125 6.70156 4.7291 0 0
v -1.23848 6.61666 5.06481 0 0
v -1.23848 6.81176 4.9851 0 0
v -1.34055 6.96607 6.2385 0 0
v -1.33655 6.84359 6.235 0 0
v -1.32254 6.57448 6.15821 0 0
v -1.33855 6.85223 6.25731 0 0
v -1.32454 6.58284 6.1806 0 0
v -1.34055 6.86086 6.2796 0 0
v -1.33655 6.73841 6.2754 0 0
v -1.33855 6.74689 6.2977 0 0
v -1.34055 6.75539 6.3201 0 0
v -1.33655 6.63297 6.315 0 0
v -1.33855 6.64132 6.3374 0 0
v -1.24841 6.6341 6.6559 0 0
v -1.25211 6.7583 6.66101 0 0
v -1.34055 6.64968 6.35991 0 0
v -1.09828 6.63727 4.5744 0 0
v -1.09457 6.61889 4.5302 0 0
v -1.23048 6.77503 4.8968 0 0
v -1.22848 6.76585 4.8747 0 0
v -1.21647 6.71074 4.7422 0 0
v -1.21447 6.70156 4.7201 0 0
v -1.20046 6.63727 4.56551 0 0
v -1.19645 6.61889 4.5214 0 0
v -1.34987 6.83932 5.0414 0 0
v -1.34772 6.83014 5.0194 0 0
v -1.34557 6.82096 4.9973 0 0
v -1.34987 6.74148 5.0818 0 0
v -1.34772 6.73242 5.0597 0 0
v -1.34342 6.81176 4.9752 0 0
v -1.34557 6.72338 5.0375 0 0
v -1.34127 6.80258 4.9532 0 0
v -1.34342 6.71434 5.0154 0 0
v -1.36706 6.81386 5.2588 0 0
v -1.34987 6.64338 5.1215 0 0
v -1.34772 6.63447 5.0994 0 0
v -1.34557 6.62556 5.0772 0 0
v -1.36921 6.8229 5.2809 0 0
v -1.34342 6.61666 5.05501 0 0
v -1.33267 6.76585 4.8649 0 0
v -1.37136 6.83195 5.303 0 0
v -1.36706 6.71465 5.299 0 0
v -1.37351 6.84099 5.3252 0 0
v -1.37566 6.94954 5.3063 0 0
v -1.36921 6.72357 5.32121 0 0
v -1.37566 6.85003 5.34731 0 0
v -1.37136 6.73248 5.3434 0 0
v -1.37781 6.95872 5.3283 0 0
v -1.37781 6.85909 5.3694 0 0
v -1.37351 6.74139 5.36551 0 0
v -1.37995 6.96791 5.3504 0 0
v -1.37995 6.86814 5.3915 0 0
v -1.37566 6.75029 5.3877 0 0
v -1.36706 6.61522 5.3386 0 0
v -1.37781 6.7592 5.4099 0 0
v -1.3821 6.87718 5.4137 0 0
v -1.36921 6.62399 5.36081 0 0
v -1.37995 6.76812 5.4321 0 0
v -1.3821 6.77703 5.4543 0 0
v -1.37566 6.6503 5.42751 0 0
v -1.37781 6.65907 5.4498 0 0
v -1.37995 6.66784 5.472 0 0
v -1.40575 6.9767 5.6571 0 0
v -1.4079 6.98575 5.6792 0 0
v -1.40575 6.87502 5.69831 0 0
v -1.41004 6.99479 5.70131 0 0
v -1.4079 6.88393 5.72041 0 0
v -1.41004 6.89285 5.74261 0 0
v -1.41219 7.00385 5.7234 0 0
v -1.4079 7.08731 5.6373 0 0
v -1.41219 6.90176 5.7648 0 0
v -1.41434 7.01289 5.74561 0 0
v -1.41434 6.91066 5.787 0 0
v -1.41649 7.02194 5.7677 0 0
v -1.40575 6.7731 5.7388 0 0
v -1.41649 6.91957 5.8092 0 0
v -1.4079 6.78187 5.7611 0 0
v -1.41004 6.79064 5.7833 0 0
v -1.41219 6.79941 5.8055 0 0
v -1.41434 6.80818 5.8278 0 0
v -1.41649 6.81695 5.85 0 0
v -1.41864 6.82572 5.8722 0 0
v -1.4079 6.67957 5.80111 0 0
v -1.41004 6.6882 5.8234 0 0
v -1.41219 6.69683 5.8456 0 0
v -1.41434 6.70547 5.8679 0 0
v -1.41649 6.7141 5.89021 0 0
v -1.41864 6.72272 5.9125 0 0
v -1.35056 6.90403 6.3911 0 0
v -1.42079 6.73135 5.9348 0 0
v -1.42294 6.74 5.9571 0 0
v -1.43154 6.87836 6.0057 0 0
v -1.42509 6.74862 5.9794 0 0
v -1.35256 6.91265 6.4134 0 0
v -1.43369 6.88713 6.0279 0 0
v -1.43584 6.89591 6.0501 0 0
v -1.43154 6.77452 6.0463 0 0
v -1.35056 6.79786 6.4319 0 0
v -1.42079 6.62798 5.9745 0 0
v -1.42294 6.63647 5.99681 0 0
v -1.43369 6.78316 6.0685 0 0
v -1.43584 6.79179 6.09081 0 0
v -1.44228 6.92222 6.1168 0 0
v -1.25026 6.64231 6.6783 0 0
v -1.43798 6.80042 6.1131 0 0
v -1.44443 6.93099 6.1391 0 0
v -1.43369 6.67894 6.10851 0 0
v -1.25211 6.65053 6.7008 0 0
v -1.44228 6.81769 6.15771 0 0
v -1.36057 6.94718 6.5027 0 0
v -1.42079 6.52435 6.0135 0 0
v -1.35056 6.69145 6.4719 0 0
v -1.43584 6.68744 6.13091 0 0
v -1.42294 6.53269 6.0359 0 0
v -1.44443 6.82633 6.18 0 0
v -1.45088 6.9573 6.2058 0 0
v -1.44658 6.83496 6.2023 0 0
v -1.44873 6.84359 6.22461 0 0
v -1.45303 6.96607 6.228 0 0
v -1.44228 6.71292 6.1979 0 0
v -1.36057 6.84033 6.5436 0 0
v -1.43369 6.57448 6.14791 0 0
v -1.45088 6.85223 6.2469 0 0
v -1.44443 6.72141 6.2203 0 0
v -1.43584 6.58284 6.17031 0 0
v -1.36257 6.84883 6.566 0 0
v -1.44658 6.72991 6.24261 0 0
v -1.45303 6.86086 6.26921 0 0
v -1.44873 6.73841 6.2649 0 0
v -1.44228 6.60789 6.2375 0 0
v -1.36457 6.85732 6.5884 0 0
v -1.36057 6.73324 6.58401 0 0
v -1.45088 6.74689 6.2873 0 0
v -1.44443 6.61625 6.2599 0 0
v -1.36257 6.74158 6.60641 0 0
v -1.36657 6.86582 6.6107 0 0
v -1.44658 6.62461 6.2823 0 0
v -1.45303 6.75539 6.3096 0 0
v -1.44873 6.63297 6.30461 0 0
v -1.36457 6.74994 6.62881 0 0
v -1.45088 6.64132 6.32701 0 0
v -1.36257 6.6341 6.6461 0 0
v -1.36657 6.7583 6.65121 0 0
v -1.45303 6.64968 6.34941 0 0
v -0.746967 6.68408 8.2765 0 0
v -0.74808 6.69174 8.2992 0 0
v -0.86187 6.74679 8.0715 0 0
v -0.98452 6.86285 8.0239 0 0
v -0.98452 6.74679 8.06421 0 0
v -1.30258 6.63727 4.5559 0 0
v -1.29828 6.61889 4.5118 0 0
v -1.45519 6.83932 5.0308 0 0
v -1.45289 6.83014 5.0088 0 0
v -1.45059 6.82096 4.9867 0 0
v -1.46437 6.87607 5.119 0 0
v -1.45519 6.74148 5.0712 0 0
v -1.45289 6.73242 5.0491 0 0
v -1.44829 6.81176 4.9647 0 0
v -1.45059 6.72338 5.027 0 0
v -1.446 6.80258 4.94261 0 0
v -1.44829 6.71434 5.0049 0 0
v -1.4437 6.7934 4.9205 0 0
v -1.45519 6.64338 5.111 0 0
v -1.45289 6.63447 5.0888 0 0
v -1.45059 6.62556 5.0667 0 0
v -1.44829 6.61666 5.0445 0 0
v -1.43681 6.76585 4.8544 0 0
v -1.47816 6.83195 5.2923 0 0
v -1.48045 6.84099 5.31441 0 0
v -1.48275 6.94954 5.2955 0 0
v -1.48275 6.85003 5.3365 0 0
v -1.47816 6.73248 5.3327 0 0
v -1.48505 6.95872 5.3175 0 0
v -1.48505 6.85909 5.3586 0 0
v -1.48045 6.74139 5.3548 0 0
v -1.48734 6.86814 5.3808 0 0
v -1.48275 6.75029 5.377 0 0
v -1.48505 6.7592 5.3992 0 0
v -1.48964 6.87718 5.4029 0 0
v -1.48734 6.76812 5.4213 0 0
v -1.48964 6.77703 5.4435 0 0
v -1.48275 6.6503 5.41681 0 0
v -1.48505 6.65907 5.439 0 0
v -1.48734 6.66784 5.4613 0 0
v -1.50113 6.92241 5.5134 0 0
v -1.50342 6.93147 5.53551 0 0
v -1.50113 6.82156 5.5543 0 0
v -1.50342 6.83047 5.5765 0 0
v -1.5241 7.01289 5.7345 0 0
v -1.5241 6.91066 5.776 0 0
v -1.52639 7.02194 5.75661 0 0
v -1.50342 6.72925 5.6168 0 0
v -1.52639 6.91957 5.79811 0 0
v -1.50113 6.72048 5.5946 0 0
v -1.51721 6.78187 5.7501 0 0
v -1.5195 6.79064 5.7724 0 0
v -1.5218 6.79941 5.79461 0 0
v -1.5241 6.80818 5.8168 0 0
v -1.52639 6.81695 5.839 0 0
v -1.52869 6.82572 5.8612 0 0
v -1.50342 6.62776 5.6565 0 0
v -1.5195 6.6882 5.8124 0 0
v -1.5218 6.69683 5.83471 0 0
v -1.53558 6.85205 5.9279 0 0
v -1.46378 6.90403 6.3806 0 0
v -1.5241 6.70547 5.857 0 0
v -1.52639 6.7141 5.8793 0 0
v -1.2725 6.95926 6.8666 0 0
v -1.52869 6.72272 5.9015 0 0
v -1.53099 6.73135 5.92381 0 0
v -1.53328 6.74 5.9461 0 0
v -1.53558 6.74862 5.9684 0 0
v -1.27435 6.96776 6.889 0 0
v -1.54707 6.89591 6.03901 0 0
v -1.54936 6.90468 6.0612 0 0
v -1.53099 6.62798 5.9635 0 0
v -1.53328 6.63647 5.98581 0 0
v -1.55166 6.91345 6.0835 0 0
v -1.36457 6.64231 6.6685 0 0
v -1.27621 6.97624 6.91141 0 0
v -1.2725 6.85021 6.90771 0 0
v -1.54707 6.79179 6.0797 0 0
v -1.55396 6.92222 6.10571 0 0
v -1.54936 6.80042 6.10201 0 0
v -1.55625 6.93099 6.1279 0 0
v -1.36657 6.65053 6.691 0 0
v -1.55166 6.80906 6.1243 0 0
v -1.47452 6.94718 6.49211 0 0
v -1.27435 6.85857 6.93011 0 0
v -1.27806 6.98475 6.93381 0 0
v -1.55855 6.93976 6.1501 0 0
v -1.55396 6.81769 6.1466 0 0
v -1.53099 6.52435 6.00261 0 0
v -1.55625 6.82633 6.1688 0 0
v -1.53328 6.53269 6.0249 0 0
v -1.54936 6.69592 6.14211 0 0
v -1.27621 6.86691 6.95251 0 0
v -1.27991 6.99323 6.9561 0 0
v -1.55855 6.83496 6.1911 0 0
v -1.55166 6.70442 6.16451 0 0
v -1.2725 6.7409 6.948 0 0
v -1.47452 6.84033 6.5331 0 0
v -1.55396 6.71292 6.1868 0 0
v -1.27806 6.87527 6.97491 0 0
v -1.55625 6.72141 6.2091 0 0
v -1.28177 7.00173 6.9785 0 0
v -1.47667 6.84883 6.5554 0 0
v -1.55855 6.72991 6.23141 0 0
v -1.54936 6.59118 6.1816 0 0
v -1.47882 6.85732 6.57771 0 0
v -1.27991 6.88363 6.9974 0 0
v -1.55166 6.59955 6.204 0 0
v -1.47452 6.73324 6.5734 0 0
v -1.56085 6.73841 6.25381 0 0
v -1.55396 6.60789 6.2264 0 0
v -1.27806 6.76556 7.0154 0 0
v -1.55625 6.61625 6.2488 0 0
v -1.28177 6.89198 7.0198 0 0
v -1.47667 6.74158 6.5958 0 0
v -1.55855 6.62461 6.2711 0 0
v -1.48527 6.99036 6.6035 0 0
v -1.47882 6.74994 6.6182 0 0
v -1.558 6.83014 4.9975 0 0
v -1.56778 6.86687 5.0856 0 0
v -1.55555 6.82096 4.9754 0 0
v -1.55555 6.72338 5.0157 0 0
v -1.55555 6.62556 5.0554 0 0
v -1.52622 6.71074 4.711 0 0
v -1.52377 6.70156 4.6889 0 0
v -1.52133 6.69238 4.6669 0 0
v -1.60934 6.92241 5.5018 0 0
v -1.61178 6.93147 5.5239 0 0
v -1.60934 6.82156 5.54271 0 0
v -1.61178 6.83047 5.56491 0 0
v -1.63378 7.01289 5.72281 0 0
v -1.63378 6.91066 5.7642 0 0
v -1.61423 6.73802 5.62741 0 0
v -1.61178 6.72925 5.60521 0 0
v -1.60934 6.72048 5.583 0 0
v -1.63134 6.79941 5.78291 0 0
v -1.63378 6.80818 5.80511 0 0
v -1.63623 6.81695 5.8273 0 0
v -1.61423 6.6364 5.6672 0 0
v -1.61178 6.62776 5.645 0 0
v -1.56085 6.63297 6.2935 0 0
v -1.63134 6.69683 5.823 0 0
v -1.63378 6.70547 5.8453 0 0
v -1.63623 6.7141 5.86761 0 0
v -1.48527 6.8828 6.6448 0 0
v -1.38859 6.95926 6.85661 0 0
v -1.64356 6.74 5.93431 0 0
v -1.48742 6.8913 6.6671 0 0
v -1.63134 6.594 5.8626 0 0
v -1.27991 6.77378 7.0379 0 0
v -1.39059 6.96776 6.87901 0 0
v -1.47667 6.6341 6.6355 0 0
v -1.48527 6.77501 6.6854 0 0
v -1.66312 6.91345 6.0716 0 0
v -1.47882 6.64231 6.658 0 0
v -1.38859 6.85021 6.89771 0 0
v -1.39259 6.97624 6.90141 0 0
v -1.28177 6.78199 7.0604 0 0
v -1.66557 6.92222 6.09381 0 0
v -1.66068 6.80042 6.0902 0 0
v -1.48742 6.78337 6.7078 0 0
v -1.66801 6.93099 6.116 0 0
v -1.63134 6.49092 5.90141 0 0
v -1.66312 6.80906 6.1124 0 0
v -1.17682 6.83951 7.22701 0 0
v -1.39059 6.85857 6.9201 0 0
v -1.39459 6.98475 6.9237 0 0
v -1.66557 6.81769 6.1347 0 0
v -1.66801 6.82633 6.1569 0 0
v -1.27991 6.66366 7.0778 0 0
v -1.39259 6.86691 6.9425 0 0
v -1.39659 6.99323 6.9461 0 0
v -1.67046 6.83496 6.1792 0 0
v -1.17853 6.84772 7.2495 0 0
v -1.48527 6.66697 6.72531 0 0
v -1.66312 6.70442 6.15261 0 0
v -1.38859 6.7409 6.9381 0 0
v -1.66557 6.71292 6.1749 0 0
v -1.39459 6.87527 6.9649 0 0
v -1.48742 6.67517 6.7478 0 0
v -1.66801 6.72141 6.1972 0 0
v -1.39859 7.00173 6.9684 0 0
v -1.18023 6.85594 7.27201 0 0
v -1.67046 6.72991 6.2196 0 0
v -1.17682 6.72828 7.26731 0 0
v -1.39659 6.88363 6.9873 0 0
v -1.18194 6.86415 7.2945 0 0
v -1.17853 6.73635 7.2898 0 0
v -1.66312 6.59955 6.19221 0 0
v -1.66557 6.60789 6.2145 0 0
v -1.39459 6.76556 7.00541 0 0
v -1.66801 6.61625 6.2369 0 0
v -1.39859 6.89198 7.0097 0 0
v -1.18023 6.74444 7.31231 0 0
v -1.67046 6.62461 6.2593 0 0
v -1.5999 6.99036 6.5921 0 0
v -1.5976 6.87432 6.611 0 0
v -1.39659 6.77378 7.0279 0 0
v -1.71748 6.92241 5.4895 0 0
v -1.71748 6.82156 5.53041 0 0
v -1.71748 6.72048 5.5708 0 0
v -1.72007 6.72925 5.593 0 0
v -1.72267 6.73802 5.6151 0 0
v -1.72267 6.6364 5.655 0 0
v -0.88331 6.76064 8.4971 0 0
v -0.88457 6.7683 8.51991 0 0
v -0.88331 6.6417 8.5368 0 0
v -1.18194 6.75251 7.3349 0 0
v -0.88457 6.64921 8.5596 0 0
v -1.74081 6.79941 5.7705 0 0
v -1.7434 6.80818 5.79271 0 0
v -1.74081 6.69683 5.81071 0 0
v -1.7434 6.70547 5.8329 0 0
v -1.746 6.7141 5.8551 0 0
v -1.7771 6.92222 6.0811 0 0
v -1.82555 6.92241 5.4764 0 0
v -1.76155 6.66195 6.0286 0 0
v -1.82555 6.82156 5.5174 0 0
v -1.7797 6.93099 6.1033 0 0
v -1.60219 6.99899 6.61431 0 0
v -1.77451 6.80906 6.0998 0 0
v -1.5999 6.8828 6.6334 0 0
v -1.7771 6.81769 6.1221 0 0
v -1.60219 6.8913 6.6557 0 0
v -1.5976 6.76665 6.6516 0 0
v -1.76155 6.55777 6.06791 0 0
v -1.7797 6.82633 6.1443 0 0
v -1.77451 6.70442 6.14001 0 0
v -1.82555 6.72048 5.5578 0 0
v -1.82829 6.72925 5.5799 0 0
v -1.78229 6.83496 6.1665 0 0
v -1.5999 6.77501 6.67401 0 0
v -1.83103 6.73802 5.6021 0 0
v -1.7771 6.71292 6.1623 0 0
v -1.69735 6.82335 6.465 0 0
v -1.60219 6.78337 6.69641 0 0
v -1.5976 6.65874 6.69151 0 0
v -1.7797 6.72141 6.1846 0 0
v -1.39859 6.78199 7.05041 0 0
v -1.77451 6.59955 6.17961 0 0
v -1.78229 6.72991 6.20691 0 0
v -1.5999 6.66697 6.71391 0 0
v -1.83103 6.6364 5.642 0 0
v -1.7771 6.60789 6.20201 0 0
v -1.69735 6.71653 6.5053 0 0
v -1.29474 6.83951 7.2177 0 0
v -1.39659 6.66366 7.0678 0 0
v -1.29659 6.84772 7.2402 0 0
v -1.29474 6.72828 7.25801 0 0
v -1.51106 6.98475 6.9129 0 0
v -1.29659 6.73635 7.2805 0 0
v -1.51321 6.99323 6.93521 0 0
v -1.51106 6.87527 6.95411 0 0
v -1.60219 6.67517 6.7364 0 0
v -1.51536 7.00173 6.95761 0 0
v -1.51321 6.88363 6.97651 0 0
v -1.51536 6.89198 6.99891 0 0
v -1.51321 6.77378 7.01711 0 0
v -1.4126 6.83951 7.20761 0 0
v -1.51536 6.78199 7.0396 0 0
v -1.4146 6.84772 7.23001 0 0
v -1.71446 6.99036 6.5799 0 0
v -1.7797 6.61625 6.2243 0 0
v -1.78229 6.62461 6.2467 0 0
v -1.4126 6.72828 7.2479 0 0
v -1.71446 6.8828 6.6212 0 0
v -1.71691 6.99899 6.6021 0 0
v -1.71691 6.8913 6.64351 0 0
v -1.71446 6.77501 6.66191 0 0
v -1.4146 6.73635 7.2704 0 0
v -1.80043 6.89538 6.3222 0 0
v -1.71935 6.89979 6.6658 0 0
v -1.71691 6.78337 6.6842 0 0
v -1.80303 6.90403 6.34451 0 0
v -1.71446 6.66697 6.70181 0 0
v -1.71935 6.79171 6.7066 0 0
v -1.80303 6.79786 6.38531 0 0
v -1.71691 6.67517 6.72421 0 0
v -1.71935 6.6834 6.7467 0 0
v -1.80303 6.69145 6.4255 0 0
v -1.20582 6.75173 7.69081 0 0
v -1.20582 6.63764 7.7305 0 0
v -1.3244 6.8575 7.61831 0 0
v -1.32625 6.86559 7.64091 0 0
v -1.32625 6.75173 7.6813 0 0
v -1.32625 6.63764 7.721 0 0
v -1.539 6.87236 7.2865 0 0
v -1.54115 6.88058 7.3089 0 0
v -1.22628 6.84698 7.96181 0 0
v -1.539 6.76058 7.32701 0 0
v -1.44462 6.8575 7.6081 0 0
v -1.22799 6.85491 7.98441 0 0
v -1.54115 6.76867 7.3495 0 0
v -1.44662 6.86559 7.6306 0 0
v -1.22628 6.7312 8.0021 0 0
v -1.539 6.64855 7.3668 0 0
v -1.54115 6.6565 7.3894 0 0
v -1.22799 6.73899 8.0247 0 0
v -1.44662 6.75173 7.67101 0 0
v -1.539 6.53629 7.406 0 0
v -1.22628 6.61518 8.0417 0 0
v -1.54115 6.54408 7.4286 0 0
v -1.44662 6.63764 7.7108 0 0
v -1.22799 6.62284 8.0643 0 0
v -1.81806 6.65563 4.5416 0 0
v -1.81517 6.64645 4.5196 0 0
v -1.85021 6.79941 5.75731 0 0
v -1.85295 6.80818 5.7795 0 0
v -1.85021 6.69683 5.7975 0 0
v -1.85295 6.70547 5.81981 0 0
v -1.85569 6.7141 5.842 0 0
v -1.88857 6.92222 6.06771 0 0
v -1.87213 6.66195 6.0153 0 0
v -1.89131 6.93099 6.0899 0 0
v -1.88583 6.80906 6.0865 0 0
v -1.88857 6.81769 6.10871 0 0
v -1.87213 6.55777 6.0547 0 0
v -1.93932 6.73802 5.5884 0 0
v -1.94221 6.74679 5.6105 0 0
v -1.8108 6.92992 6.41121 0 0
v -1.89131 6.82633 6.13091 0 0
v -1.88583 6.70442 6.12671 0 0
v -1.89405 6.83496 6.1531 0 0
v -1.88857 6.71292 6.149 0 0
v -1.94221 6.64503 5.6504 0 0
v -1.8108 6.82335 6.4522 0 0
v -1.89131 6.72141 6.1713 0 0
v -1.94509 6.65366 5.6727 0 0
v -1.88583 6.59955 6.16631 0 0
v -1.8134 6.83185 6.4745 0 0
v -1.89405 6.72991 6.19361 0 0
v -1.8108 6.71653 6.4925 0 0
v -1.8134 6.72488 6.5149 0 0
v -1.82895 6.99036 6.5669 0 0
v -1.72424 6.69983 6.7915 0 0
v -1.83154 6.99899 6.5892 0 0
v -1.8108 6.60944 6.5322 0 0
v -1.88857 6.60789 6.18871 0 0
v -1.72668 6.70805 6.8139 0 0
v -1.82895 6.8828 6.6083 0 0
v -1.8134 6.61767 6.55461 0 0
v -1.83154 6.8913 6.6306 0 0
v -1.81599 6.62589 6.57701 0 0
v -1.91323 6.89538 6.3087 0 0
v -1.83413 6.89979 6.6529 0 0
v -1.89131 6.61625 6.211 0 0
v -1.89405 6.62461 6.2333 0 0
v -1.82895 6.77501 6.649 0 0
v -1.83673 6.90829 6.67521 0 0
v -1.83154 6.78337 6.6713 0 0
v -1.91597 6.90403 6.3309 0 0
v -1.83413 6.79171 6.6937 0 0
v -1.82895 6.66697 6.689 0 0
v -1.83673 6.80007 6.71601 0 0
v -1.83154 6.67517 6.7114 0 0
v -1.91597 6.79786 6.37181 0 0
v -1.83413 6.6834 6.7338 0 0
v -1.8445 6.93377 6.742 0 0
v -1.83673 6.69162 6.7562 0 0
v -1.8471 6.94226 6.76431 0 0
v -1.8445 6.82514 6.783 0 0
v -1.83932 6.69983 6.7786 0 0
v -1.92418 6.92992 6.3976 0 0
v -1.8471 6.8335 6.8054 0 0
v -1.91597 6.69145 6.412 0 0
v -1.84191 6.70805 6.801 0 0
v -1.65732 6.87236 7.27481 0 0
v -1.92418 6.82335 6.4386 0 0
v -1.92692 6.83185 6.46091 0 0
v -1.8445 6.71626 6.8234 0 0
v -1.83673 6.5829 6.7957 0 0
v -1.65962 6.88058 7.2972 0 0
v -1.34849 6.84698 7.9522 0 0
v -1.65732 6.76058 7.3153 0 0
v -1.65962 6.76867 7.3378 0 0
v -1.66651 6.7929 7.4052 0 0
v -1.65732 6.64855 7.35521 0 0
v -1.34849 6.7312 7.9925 0 0
v -1.65962 6.6565 7.3777 0 0
v -1.65732 6.53629 7.3943 0 0
v -1.66651 6.68031 7.4453 0 0
v -1.34849 6.61518 8.0321 0 0
v -1.65962 6.54408 7.4169 0 0
v -1.35034 6.62284 8.0547 0 0
